tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
104.80809409999893,104.80809409999893,-0.005313933,485,2026-05-28T11:07:17.112,2026-05-28T11:22:47.112,,105.01357859999916,-33.87,210,2026-05-28T11:07:17.312,2026-05-28T11:22:47.312,,0.20548450000023877
105.02317159999984,105.02317159999984,-0.005322811,486,2026-05-28T11:07:17.324,2026-05-28T11:22:47.324,,105.01357859999916,-33.87,210,2026-05-28T11:07:17.312,2026-05-28T11:22:47.312,,-0.00959300000067742
105.23833439999908,105.23833439999908,-0.005330067,487,2026-05-28T11:07:17.541,2026-05-28T11:22:47.541,,105.01357859999916,-33.87,210,2026-05-28T11:07:17.312,2026-05-28T11:22:47.312,,-0.2247557999999117
105.45352309999907,105.45352309999907,-0.005333804,488,2026-05-28T11:07:17.755,2026-05-28T11:22:47.755,,105.51377250000041,-33.97,211,2026-05-28T11:07:17.808,2026-05-28T11:22:47.808,,0.06024940000133938
105.66873699999996,105.66873699999996,-0.005335783,489,2026-05-28T11:07:17.972,2026-05-28T11:22:47.972,,105.51377250000041,-33.97,211,2026-05-28T11:07:17.808,2026-05-28T11:22:47.808,,-0.15496449999955075
105.88381289999961,105.88381289999961,-0.005345101,490,2026-05-28T11:07:18.179,2026-05-28T11:22:48.179,,106.01359909999883,-34.19,212,2026-05-28T11:07:18.308,2026-05-28T11:22:48.308,,0.12978619999921648
106.09901009999885,106.09901009999885,-0.005354608,491,2026-05-28T11:07:18.401,2026-05-28T11:22:48.401,,106.01359909999883,-34.19,212,2026-05-28T11:07:18.308,2026-05-28T11:22:48.308,,-0.08541100000002189
106.3142398,106.3142398,-0.00536,492,2026-05-28T11:07:18.618,2026-05-28T11:22:48.618,,106.5137309999991,-34.13,213,2026-05-28T11:07:18.812,2026-05-28T11:22:48.812,,0.1994911999991018
106.52940180000041,106.52940180000041,-0.00536581,493,2026-05-28T11:07:18.824,2026-05-28T11:22:48.824,,106.5137309999991,-34.13,213,2026-05-28T11:07:18.812,2026-05-28T11:22:48.812,,-0.01567080000131682
106.74460910000016,106.74460910000016,-0.005371024,494,2026-05-28T11:07:19.041,2026-05-28T11:22:49.041,,106.5137309999991,-34.13,213,2026-05-28T11:07:18.812,2026-05-28T11:22:48.812,,-0.230878100001064
106.95966729999964,106.95966729999964,-0.005376542,495,2026-05-28T11:07:19.259,2026-05-28T11:22:49.259,,107.01365359999909,-34.33,214,2026-05-28T11:07:19.308,2026-05-28T11:22:49.308,,0.05398629999945115
107.17481930000031,107.17481930000031,-0.005380227,496,2026-05-28T11:07:19.477,2026-05-28T11:22:49.477,,107.01365359999909,-34.33,214,2026-05-28T11:07:19.308,2026-05-28T11:22:49.308,,-0.1611657000012201
107.38993029999983,107.38993029999983,-0.005381505,497,2026-05-28T11:07:19.692,2026-05-28T11:22:49.692,,107.51359029999912,-34.42,215,2026-05-28T11:07:19.808,2026-05-28T11:22:49.808,,0.12365999999929045
107.6051054999989,107.6051054999989,-0.00538252,498,2026-05-28T11:07:19.908,2026-05-28T11:22:49.908,,107.51359029999912,-34.42,215,2026-05-28T11:07:19.808,2026-05-28T11:22:49.808,,-0.09151519999977609
107.82013939999888,107.82013939999888,-0.005385818,499,2026-05-28T11:07:20.118,2026-05-28T11:22:50.118,,108.01364699999976,-34.48,216,2026-05-28T11:07:20.312,2026-05-28T11:22:50.312,,0.19350760000088485
108.03533249999964,108.03533249999964,-0.005390529,500,2026-05-28T11:07:20.334,2026-05-28T11:22:50.334,,108.01364699999976,-34.48,216,2026-05-28T11:07:20.312,2026-05-28T11:22:50.312,,-0.0216854999998759
108.25043430000005,108.25043430000005,-0.005394675,501,2026-05-28T11:07:20.553,2026-05-28T11:22:50.553,,108.01364699999976,-34.48,216,2026-05-28T11:07:20.312,2026-05-28T11:22:50.312,,-0.23678730000028736
108.46549169999889,108.46549169999889,-0.005397597,502,2026-05-28T11:07:20.768,2026-05-28T11:22:50.768,,108.51387359999899,-34.52,217,2026-05-28T11:07:20.808,2026-05-28T11:22:50.808,,0.0483819000000949
108.68055850000019,108.68055850000019,-0.005396686,503,2026-05-28T11:07:20.984,2026-05-28T11:22:50.984,,108.51387359999899,-34.52,217,2026-05-28T11:07:20.808,2026-05-28T11:22:50.808,,-0.16668490000120073
108.89575809999951,108.89575809999951,-0.005402109,504,2026-05-28T11:07:21.193,2026-05-28T11:22:51.193,,109.01363870000023,-34.68,218,2026-05-28T11:07:21.308,2026-05-28T11:22:51.308,,0.1178806000007171
109.11085420000018,109.11085420000018,-0.005406946,505,2026-05-28T11:07:21.408,2026-05-28T11:22:51.408,,109.01363870000023,-34.68,218,2026-05-28T11:07:21.308,2026-05-28T11:22:51.308,,-0.0972154999999475
109.32590510000045,109.32590510000045,-0.005413081,506,2026-05-28T11:07:21.624,2026-05-28T11:22:51.624,,109.51378329999898,-34.79,219,2026-05-28T11:07:21.817,2026-05-28T11:22:51.817,,0.18787819999852218
109.54109590000007,109.54109590000007,-0.00542264,507,2026-05-28T11:07:21.841,2026-05-28T11:22:51.841,,109.51378329999898,-34.79,219,2026-05-28T11:07:21.817,2026-05-28T11:22:51.817,,-0.027312600001096143
109.7561781000004,109.7561781000004,-0.005421049,508,2026-05-28T11:07:22.058,2026-05-28T11:22:52.058,,109.51378329999898,-34.79,219,2026-05-28T11:07:21.817,2026-05-28T11:22:51.817,,-0.24239480000142066
109.97127349999937,109.97127349999937,-0.005421206,509,2026-05-28T11:07:22.274,2026-05-28T11:22:52.274,,110.01333349999913,-34.78,220,2026-05-28T11:07:22.308,2026-05-28T11:22:52.308,,0.04205999999976484
110.18642189999991,110.18642189999991,-0.005428776,510,2026-05-28T11:07:22.484,2026-05-28T11:22:52.484,,110.01333349999913,-34.78,220,2026-05-28T11:07:22.308,2026-05-28T11:22:52.308,,-0.17308840000077907
110.40158410000004,110.40158410000004,-0.005432053,511,2026-05-28T11:07:22.701,2026-05-28T11:22:52.701,,110.5134865,-34.75,221,2026-05-28T11:07:22.808,2026-05-28T11:22:52.808,,0.11190239999996265
110.61664500000006,110.61664500000006,-0.005437957,512,2026-05-28T11:07:22.918,2026-05-28T11:22:52.918,,110.5134865,-34.75,221,2026-05-28T11:07:22.808,2026-05-28T11:22:52.808,,-0.10315850000006321
110.83182399999896,110.83182399999896,-0.005440732,513,2026-05-28T11:07:23.134,2026-05-28T11:22:53.134,,111.0135795999995,-35.31,222,2026-05-28T11:07:23.312,2026-05-28T11:22:53.312,,0.18175560000054247
111.0471722000002,111.0471722000002,-0.005443852,514,2026-05-28T11:07:23.341,2026-05-28T11:22:53.341,,111.0135795999995,-35.31,222,2026-05-28T11:07:23.312,2026-05-28T11:22:53.312,,-0.03359260000070208
111.26223860000027,111.26223860000027,-0.00545005,515,2026-05-28T11:07:23.558,2026-05-28T11:22:53.558,,111.0135795999995,-35.31,222,2026-05-28T11:07:23.312,2026-05-28T11:22:53.312,,-0.2486590000007709
111.47756399999889,111.47756399999889,-0.005456437,516,2026-05-28T11:07:23.774,2026-05-28T11:22:53.774,,111.51327069999934,-35.15,223,2026-05-28T11:07:23.808,2026-05-28T11:22:53.808,,0.03570670000044629
111.6925171999992,111.6925171999992,-0.00545719,517,2026-05-28T11:07:23.996,2026-05-28T11:22:53.996,,111.51327069999934,-35.15,223,2026-05-28T11:07:23.808,2026-05-28T11:22:53.808,,-0.17924649999986286
111.90760860000046,111.90760860000046,-0.005462582,518,2026-05-28T11:07:24.211,2026-05-28T11:22:54.211,,112.01333859999977,-35.31,224,2026-05-28T11:07:24.308,2026-05-28T11:22:54.308,,0.10572999999931199
112.12265709999883,112.12265709999883,-0.005467786,519,2026-05-28T11:07:24.424,2026-05-28T11:22:54.424,,112.01333859999977,-35.31,224,2026-05-28T11:07:24.308,2026-05-28T11:22:54.308,,-0.10931849999906262
112.33770449999975,112.33770449999975,-0.005472738,520,2026-05-28T11:07:24.641,2026-05-28T11:22:54.641,,112.5134280000002,-35.57,225,2026-05-28T11:07:24.808,2026-05-28T11:22:54.808,,0.17572350000045844
112.55281239999931,112.55281239999931,-0.005475198,521,2026-05-28T11:07:24.851,2026-05-28T11:22:54.851,,112.5134280000002,-35.57,225,2026-05-28T11:07:24.808,2026-05-28T11:22:54.808,,-0.0393843999991077
112.76777129999937,112.76777129999937,-0.00547278,522,2026-05-28T11:07:25.071,2026-05-28T11:22:55.071,,113.01351239999894,-35.59,226,2026-05-28T11:07:25.317,2026-05-28T11:22:55.317,,0.24574109999957727
112.98280759999943,112.98280759999943,-0.005472675,523,2026-05-28T11:07:25.284,2026-05-28T11:22:55.284,,113.01351239999894,-35.59,226,2026-05-28T11:07:25.317,2026-05-28T11:22:55.317,,0.030704799999512034
113.19793140000002,113.19793140000002,-0.005475492,524,2026-05-28T11:07:25.501,2026-05-28T11:22:55.501,,113.01351239999894,-35.59,226,2026-05-28T11:07:25.317,2026-05-28T11:22:55.317,,-0.18441900000107125
113.41293819999919,113.41293819999919,-0.005478737,525,2026-05-28T11:07:25.711,2026-05-28T11:22:55.711,,113.51351690000047,-35.46,227,2026-05-28T11:07:25.812,2026-05-28T11:22:55.812,,0.10057870000127878
113.6280313999996,113.6280313999996,-0.005486799,526,2026-05-28T11:07:25.924,2026-05-28T11:22:55.924,,113.51351690000047,-35.46,227,2026-05-28T11:07:25.812,2026-05-28T11:22:55.812,,-0.11451449999913166
113.84326669999973,113.84326669999973,-0.005486987,527,2026-05-28T11:07:26.141,2026-05-28T11:22:56.141,,114.01351309999882,-35.82,228,2026-05-28T11:07:26.314,2026-05-28T11:22:56.314,,0.17024639999908686
114.05836099999942,114.05836099999942,-0.005487542,528,2026-05-28T11:07:26.362,2026-05-28T11:22:56.362,,114.01351309999882,-35.82,228,2026-05-28T11:07:26.314,2026-05-28T11:22:56.314,,-0.04484790000060457
114.27370630000041,114.27370630000041,-0.005497415,529,2026-05-28T11:07:26.577,2026-05-28T11:22:56.577,,114.51360699999896,-35.61,229,2026-05-28T11:07:26.816,2026-05-28T11:22:56.816,,0.23990069999854313
114.48854249999931,114.48854249999931,-0.005502608,530,2026-05-28T11:07:26.792,2026-05-28T11:22:56.792,,114.51360699999896,-35.61,229,2026-05-28T11:07:26.816,2026-05-28T11:22:56.816,,0.025064499999643886
114.7037137999996,114.7037137999996,-0.005504304,531,2026-05-28T11:07:27.001,2026-05-28T11:22:57.001,,114.51360699999896,-35.61,229,2026-05-28T11:07:26.816,2026-05-28T11:22:56.816,,-0.19010680000064895
114.91878279999946,114.91878279999946,-0.005498703,532,2026-05-28T11:07:27.222,2026-05-28T11:22:57.222,,115.01361919999908,-35.63,230,2026-05-28T11:07:27.308,2026-05-28T11:22:57.308,,0.09483639999962179
115.13404160000027,115.13404160000027,-0.005503697,533,2026-05-28T11:07:27.429,2026-05-28T11:22:57.429,,115.01361919999908,-35.63,230,2026-05-28T11:07:27.308,2026-05-28T11:22:57.308,,-0.12042240000118909
115.34899869999936,115.34899869999936,-0.005512439,534,2026-05-28T11:07:27.649,2026-05-28T11:22:57.649,,115.51378939999995,-36.05,231,2026-05-28T11:07:27.808,2026-05-28T11:22:57.808,,0.16479070000059437
115.56410820000019,115.56410820000019,-0.005517737,535,2026-05-28T11:07:27.862,2026-05-28T11:22:57.862,,115.51378939999995,-36.05,231,2026-05-28T11:07:27.808,2026-05-28T11:22:57.808,,-0.050318800000241026
115.77917909999996,115.77917909999996,-0.00552025,536,2026-05-28T11:07:28.083,2026-05-28T11:22:58.083,,116.01371900000049,-36.12,232,2026-05-28T11:07:28.317,2026-05-28T11:22:58.317,,0.23453990000052727
115.99435339999945,115.99435339999945,-0.005518617,537,2026-05-28T11:07:28.297,2026-05-28T11:22:58.297,,116.01371900000049,-36.12,232,2026-05-28T11:07:28.317,2026-05-28T11:22:58.317,,0.01936560000103782
116.20945589999974,116.20945589999974,-0.005518282,538,2026-05-28T11:07:28.512,2026-05-28T11:22:58.512,,116.01371900000049,-36.12,232,2026-05-28T11:07:28.317,2026-05-28T11:22:58.317,,-0.19573689999924682
116.42448820000027,116.42448820000027,-0.005528531,539,2026-05-28T11:07:28.727,2026-05-28T11:22:58.727,,116.5136638999993,-36.52,233,2026-05-28T11:07:28.808,2026-05-28T11:22:58.808,,0.08917569999903208
116.63971769999989,116.63971769999989,-0.005535756,540,2026-05-28T11:07:28.943,2026-05-28T11:22:58.943,,116.5136638999993,-36.52,233,2026-05-28T11:07:28.808,2026-05-28T11:22:58.808,,-0.12605380000059085
116.85481160000018,116.85481160000018,-0.005543252,541,2026-05-28T11:07:29.158,2026-05-28T11:22:59.158,,117.01379139999881,-36.16,234,2026-05-28T11:07:29.317,2026-05-28T11:22:59.317,,0.1589797999986331
117.07016769999973,117.07016769999973,-0.005552539,542,2026-05-28T11:07:29.367,2026-05-28T11:22:59.367,,117.01379139999881,-36.16,234,2026-05-28T11:07:29.317,2026-05-28T11:22:59.317,,-0.05637630000092031
117.28515739999966,117.28515739999966,-0.005564526,543,2026-05-28T11:07:29.584,2026-05-28T11:22:59.584,,117.51326349999908,-36.23,235,2026-05-28T11:07:29.817,2026-05-28T11:22:59.817,,0.22810609999942244
117.50028170000041,117.50028170000041,-0.005579959,544,2026-05-28T11:07:29.804,2026-05-28T11:22:59.804,,117.51326349999908,-36.23,235,2026-05-28T11:07:29.817,2026-05-28T11:22:59.817,,0.012981799998669885
117.7153230999993,117.7153230999993,-0.005606332,545,2026-05-28T11:07:30.018,2026-05-28T11:23:00.018,,117.51326349999908,-36.23,235,2026-05-28T11:07:29.817,2026-05-28T11:22:59.817,,-0.2020596000002115
117.93026119999922,117.93026119999922,-0.005641081,546,2026-05-28T11:07:30.232,2026-05-28T11:23:00.232,,118.0136335999996,-35.71,236,2026-05-28T11:07:30.308,2026-05-28T11:23:00.308,,0.08337240000037127
118.14512280000054,118.14512280000054,-0.005679369,547,2026-05-28T11:07:30.448,2026-05-28T11:23:00.448,,118.0136335999996,-35.71,236,2026-05-28T11:07:30.308,2026-05-28T11:23:00.308,,-0.13148920000094222
118.36030930000015,118.36030930000015,-0.00571705,548,2026-05-28T11:07:30.662,2026-05-28T11:23:00.662,,118.51357800000005,-36.0,237,2026-05-28T11:07:30.808,2026-05-28T11:23:00.808,,0.15326869999989867
118.57538199999908,118.57538199999908,-0.005747789,549,2026-05-28T11:07:30.874,2026-05-28T11:23:00.874,,118.51357800000005,-36.0,237,2026-05-28T11:07:30.808,2026-05-28T11:23:00.808,,-0.06180399999902875
118.79054050000013,118.79054050000013,-0.005771252,550,2026-05-28T11:07:31.091,2026-05-28T11:23:01.091,,119.01367620000019,-35.65,238,2026-05-28T11:07:31.308,2026-05-28T11:23:01.308,,0.2231357000000571
119.00557780000054,119.00557780000054,-0.00579061,551,2026-05-28T11:07:31.308,2026-05-28T11:23:01.308,,119.01367620000019,-35.65,238,2026-05-28T11:07:31.308,2026-05-28T11:23:01.308,,0.008098399999653338
119.22178820000045,119.22178820000045,-0.005803781,552,2026-05-28T11:07:31.524,2026-05-28T11:23:01.524,,119.01367620000019,-35.65,238,2026-05-28T11:07:31.308,2026-05-28T11:23:01.308,,-0.20811200000025565
119.43727129999934,119.43727129999934,-0.005814419,553,2026-05-28T11:07:31.741,2026-05-28T11:23:01.741,,119.51371979999931,-36.86,239,2026-05-28T11:07:31.808,2026-05-28T11:23:01.808,,0.0764484999999695
119.65239180000026,119.65239180000026,-0.005824281,554,2026-05-28T11:07:31.955,2026-05-28T11:23:01.955,,119.51371979999931,-36.86,239,2026-05-28T11:07:31.808,2026-05-28T11:23:01.808,,-0.1386720000009518
119.86765939999896,119.86765939999896,-0.005832751,555,2026-05-28T11:07:32.168,2026-05-28T11:23:02.168,,120.01359709999997,-37.08,240,2026-05-28T11:07:32.308,2026-05-28T11:23:02.308,,0.14593770000101358
120.08265740000024,120.08265740000024,-0.005839672,556,2026-05-28T11:07:32.384,2026-05-28T11:23:02.384,,120.01359709999997,-37.08,240,2026-05-28T11:07:32.308,2026-05-28T11:23:02.308,,-0.06906030000027386
120.2978824999991,120.2978824999991,-0.005845064,557,2026-05-28T11:07:32.601,2026-05-28T11:23:02.601,,120.51365719999922,-38.83,241,2026-05-28T11:07:32.808,2026-05-28T11:23:02.808,,0.2157747000001109
120.51325179999913,120.51325179999913,-0.005849273,558,2026-05-28T11:07:32.808,2026-05-28T11:23:02.808,,120.51365719999922,-38.83,241,2026-05-28T11:07:32.808,2026-05-28T11:23:02.808,,0.0004054000000905944
120.72832120000021,120.72832120000021,-0.005852686,559,2026-05-28T11:07:33.024,2026-05-28T11:23:03.024,,120.51365719999922,-38.83,241,2026-05-28T11:07:32.808,2026-05-28T11:23:02.808,,-0.21466400000099384
120.94349639999928,120.94349639999928,-0.005855272,560,2026-05-28T11:07:33.246,2026-05-28T11:23:03.246,,121.01322959999925,-38.62,242,2026-05-28T11:07:33.308,2026-05-28T11:23:03.308,,0.0697331999999733
121.15864239999974,121.15864239999974,-0.005857073,561,2026-05-28T11:07:33.458,2026-05-28T11:23:03.458,,121.01322959999925,-38.62,242,2026-05-28T11:07:33.308,2026-05-28T11:23:03.308,,-0.14541280000048573
121.37382699999944,121.37382699999944,-0.005858936,562,2026-05-28T11:07:33.674,2026-05-28T11:23:03.674,,121.51362849999896,-38.9,243,2026-05-28T11:07:33.808,2026-05-28T11:23:03.808,,0.13980149999952118
121.5889019999995,121.5889019999995,-0.005860496,563,2026-05-28T11:07:33.891,2026-05-28T11:23:03.891,,121.51362849999896,-38.9,243,2026-05-28T11:07:33.808,2026-05-28T11:23:03.808,,-0.07527350000054867
121.8041104999993,121.8041104999993,-0.005862203,564,2026-05-28T11:07:34.108,2026-05-28T11:23:04.108,,122.01338419999956,-40.8,244,2026-05-28T11:07:34.310,2026-05-28T11:23:04.310,,0.20927370000026713
122.01906039999994,122.01906039999994,-0.00586325,565,2026-05-28T11:07:34.320,2026-05-28T11:23:04.320,,122.01338419999956,-40.8,244,2026-05-28T11:07:34.310,2026-05-28T11:23:04.310,,-0.0056762000003800495
122.23412049999934,122.23412049999934,-0.005864056,566,2026-05-28T11:07:34.538,2026-05-28T11:23:04.538,,122.01338419999956,-40.8,244,2026-05-28T11:07:34.310,2026-05-28T11:23:04.310,,-0.2207362999997713
122.44924309999988,122.44924309999988,-0.005864967,567,2026-05-28T11:07:34.751,2026-05-28T11:23:04.751,,122.51366289999896,-42.74,245,2026-05-28T11:07:34.817,2026-05-28T11:23:04.817,,0.06441979999908654
122.66453309999997,122.66453309999997,-0.005865731,568,2026-05-28T11:07:34.968,2026-05-28T11:23:04.968,,122.51366289999896,-42.74,245,2026-05-28T11:07:34.817,2026-05-28T11:23:04.817,,-0.15087020000100893
122.8797596000004,122.8797596000004,-0.005866234,569,2026-05-28T11:07:35.174,2026-05-28T11:23:05.174,,123.01382729999932,-42.06,246,2026-05-28T11:07:35.317,2026-05-28T11:23:05.317,,0.13406769999892276
123.09479939999983,123.09479939999983,-0.005866914,570,2026-05-28T11:07:35.391,2026-05-28T11:23:05.391,,123.01382729999932,-42.06,246,2026-05-28T11:07:35.317,2026-05-28T11:23:05.317,,-0.08097210000050836
123.31036490000042,123.31036490000042,-0.005867469,571,2026-05-28T11:07:35.609,2026-05-28T11:23:05.609,,123.51365149999947,-42.88,247,2026-05-28T11:07:35.812,2026-05-28T11:23:05.812,,0.2032865999990463
123.52544370000032,123.52544370000032,-0.005867951,572,2026-05-28T11:07:35.824,2026-05-28T11:23:05.824,,123.51365149999947,-42.88,247,2026-05-28T11:07:35.812,2026-05-28T11:23:05.812,,-0.011792200000854791
123.74052449999908,123.74052449999908,-0.005868495,573,2026-05-28T11:07:36.044,2026-05-28T11:23:06.044,,123.51365149999947,-42.88,247,2026-05-28T11:07:35.812,2026-05-28T11:23:05.812,,-0.22687299999961397
123.9556023999994,123.9556023999994,-0.005869008,574,2026-05-28T11:07:36.259,2026-05-28T11:23:06.259,,124.01329129999976,-43.11,248,2026-05-28T11:07:36.309,2026-05-28T11:23:06.309,,0.057688900000357535
124.17081449999932,124.17081449999932,-0.005869197,575,2026-05-28T11:07:36.474,2026-05-28T11:23:06.474,,124.01329129999976,-43.11,248,2026-05-28T11:07:36.309,2026-05-28T11:23:06.309,,-0.15752319999955944
124.38597709999885,124.38597709999885,-0.005869699,576,2026-05-28T11:07:36.684,2026-05-28T11:23:06.684,,124.5135248000006,-42.85,249,2026-05-28T11:07:36.810,2026-05-28T11:23:06.810,,0.12754770000174176
124.60118770000008,124.60118770000008,-0.005870191,577,2026-05-28T11:07:36.900,2026-05-28T11:23:06.900,,124.5135248000006,-42.85,249,2026-05-28T11:07:36.810,2026-05-28T11:23:06.810,,-0.0876628999994864
124.81624229999943,124.81624229999943,-0.005870673,578,2026-05-28T11:07:37.120,2026-05-28T11:23:07.120,,125.0133808999999,-43.5,250,2026-05-28T11:07:37.311,2026-05-28T11:23:07.311,,0.19713860000047134
125.03129859999899,125.03129859999899,-0.005871081,579,2026-05-28T11:07:37.334,2026-05-28T11:23:07.334,,125.0133808999999,-43.5,250,2026-05-28T11:07:37.311,2026-05-28T11:23:07.311,,-0.017917699999088654
125.24639410000054,125.24639410000054,-0.005871301,580,2026-05-28T11:07:37.541,2026-05-28T11:23:07.541,,125.0133808999999,-43.5,250,2026-05-28T11:07:37.311,2026-05-28T11:23:07.311,,-0.23301320000064152
125.46185549999973,125.46185549999973,-0.005871479,581,2026-05-28T11:07:37.765,2026-05-28T11:23:07.765,,125.51370680000036,-43.03,251,2026-05-28T11:07:37.817,2026-05-28T11:23:07.817,,0.05185130000063509
125.67730449999908,125.67730449999908,-0.005871667,582,2026-05-28T11:07:37.974,2026-05-28T11:23:07.974,,125.51370680000036,-43.03,251,2026-05-28T11:07:37.817,2026-05-28T11:23:07.817,,-0.16359769999871787
125.89238230000046,125.89238230000046,-0.005872118,583,2026-05-28T11:07:38.191,2026-05-28T11:23:08.191,,126.01349350000055,-43.55,252,2026-05-28T11:07:38.312,2026-05-28T11:23:08.312,,0.12111120000008668
126.1076051,126.1076051,-0.005872285,584,2026-05-28T11:07:38.408,2026-05-28T11:23:08.408,,126.01349350000055,-43.55,252,2026-05-28T11:07:38.312,2026-05-28T11:23:08.312,,-0.09411159999945085
126.32261409999956,126.32261409999956,-0.00587261,585,2026-05-28T11:07:38.624,2026-05-28T11:23:08.624,,126.51359889999912,-43.56,253,2026-05-28T11:07:38.812,2026-05-28T11:23:08.812,,0.19098479999956908
126.53767489999882,126.53767489999882,-0.005872976,586,2026-05-28T11:07:38.841,2026-05-28T11:23:08.841,,126.51359889999912,-43.56,253,2026-05-28T11:07:38.812,2026-05-28T11:23:08.812,,-0.02407599999969534
126.75293679999959,126.75293679999959,-0.005873206,587,2026-05-28T11:07:39.051,2026-05-28T11:23:09.051,,126.51359889999912,-43.56,253,2026-05-28T11:07:38.812,2026-05-28T11:23:08.812,,-0.2393379000004643
126.96807249999983,126.96807249999983,-0.005873489,588,2026-05-28T11:07:39.270,2026-05-28T11:23:09.270,,127.0133977000005,-43.64,254,2026-05-28T11:07:39.313,2026-05-28T11:23:09.313,,0.045325200000661425
127.18328069999916,127.18328069999916,-0.005873615,589,2026-05-28T11:07:39.484,2026-05-28T11:23:09.484,,127.0133977000005,-43.64,254,2026-05-28T11:07:39.313,2026-05-28T11:23:09.313,,-0.16988299999866285
127.39842549999958,127.39842549999958,-0.005873782,590,2026-05-28T11:07:39.701,2026-05-28T11:23:09.701,,127.51374570000007,-43.72,255,2026-05-28T11:07:39.813,2026-05-28T11:23:09.813,,0.1153202000004967
127.61360880000029,127.61360880000029,-0.005874128,591,2026-05-28T11:07:39.914,2026-05-28T11:23:09.914,,127.51374570000007,-43.72,255,2026-05-28T11:07:39.813,2026-05-28T11:23:09.813,,-0.09986310000022058
127.82853239999895,127.82853239999895,-0.005874337,592,2026-05-28T11:07:40.129,2026-05-28T11:23:10.129,,128.0135233000001,-43.44,256,2026-05-28T11:07:40.315,2026-05-28T11:23:10.315,,0.18499090000113938
128.04357919999893,128.04357919999893,-0.005874662,593,2026-05-28T11:07:40.345,2026-05-28T11:23:10.345,,128.0135233000001,-43.44,256,2026-05-28T11:07:40.315,2026-05-28T11:23:10.315,,-0.030055899998842506
128.25885819999894,128.25885819999894,-0.005874745,594,2026-05-28T11:07:40.562,2026-05-28T11:23:10.562,,128.0135233000001,-43.44,256,2026-05-28T11:07:40.315,2026-05-28T11:23:10.315,,-0.24533489999885205
128.47406690000025,128.47406690000025,-0.005874892,595,2026-05-28T11:07:40.777,2026-05-28T11:23:10.777,,128.51373000000058,-43.74,257,2026-05-28T11:07:40.817,2026-05-28T11:23:10.817,,0.03966310000032536
128.6889616999997,128.6889616999997,-0.00587484,596,2026-05-28T11:07:40.993,2026-05-28T11:23:10.993,,128.51373000000058,-43.74,257,2026-05-28T11:07:40.817,2026-05-28T11:23:10.817,,-0.1752316999991308
128.9043099999999,128.9043099999999,-0.00587507,597,2026-05-28T11:07:41.207,2026-05-28T11:23:11.207,,129.0135412999989,-43.49,258,2026-05-28T11:07:41.316,2026-05-28T11:23:11.316,,0.10923129999900993
129.11941040000056,129.11941040000056,-0.005874997,598,2026-05-28T11:07:41.421,2026-05-28T11:23:11.421,,129.0135412999989,-43.49,258,2026-05-28T11:07:41.316,2026-05-28T11:23:11.316,,-0.10586910000165517
129.33445910000046,129.33445910000046,-0.005875018,599,2026-05-28T11:07:41.629,2026-05-28T11:23:11.629,,129.51369039999918,-43.73,259,2026-05-28T11:07:41.817,2026-05-28T11:23:11.817,,0.1792312999987189
129.54965919999995,129.54965919999995,-0.005875081,600,2026-05-28T11:07:41.849,2026-05-28T11:23:11.849,,129.51369039999918,-43.73,259,2026-05-28T11:07:41.817,2026-05-28T11:23:11.817,,-0.035968800000773626
129.7647696999993,129.7647696999993,-0.005875279,601,2026-05-28T11:07:42.066,2026-05-28T11:23:12.066,,130.0136239000003,-43.56,260,2026-05-28T11:07:42.317,2026-05-28T11:23:12.317,,0.24885420000100567
129.9799607999994,129.9799607999994,-0.005875447,602,2026-05-28T11:07:42.279,2026-05-28T11:23:12.279,,130.0136239000003,-43.56,260,2026-05-28T11:07:42.317,2026-05-28T11:23:12.317,,0.033663100000921986
130.1950409000001,130.1950409000001,-0.005875489,603,2026-05-28T11:07:42.498,2026-05-28T11:23:12.498,,130.0136239000003,-43.56,260,2026-05-28T11:07:42.317,2026-05-28T11:23:12.317,,-0.181416999999783
130.41013999999996,130.41013999999996,-0.005875656,604,2026-05-28T11:07:42.712,2026-05-28T11:23:12.712,,130.51356149999992,-43.69,261,2026-05-28T11:07:42.812,2026-05-28T11:23:12.812,,0.10342149999996764
130.62526609999986,130.62526609999986,-0.005875573,605,2026-05-28T11:07:42.924,2026-05-28T11:23:12.924,,130.51356149999992,-43.69,261,2026-05-28T11:07:42.812,2026-05-28T11:23:12.812,,-0.11170459999993909
130.84038419999888,130.84038419999888,-0.005875562,606,2026-05-28T11:07:43.141,2026-05-28T11:23:13.141,,131.0134779,-43.65,262,2026-05-28T11:07:43.308,2026-05-28T11:23:13.308,,0.17309370000111812
131.0556206000001,131.0556206000001,-0.005875625,607,2026-05-28T11:07:43.358,2026-05-28T11:23:13.358,,131.0134779,-43.65,262,2026-05-28T11:07:43.308,2026-05-28T11:23:13.308,,-0.04214270000011311
131.2707219999993,131.2707219999993,-0.005876044,608,2026-05-28T11:07:43.574,2026-05-28T11:23:13.574,,131.51334130000032,-43.62,263,2026-05-28T11:07:43.817,2026-05-28T11:23:13.817,,0.24261930000102438
