tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
125.637310600001,125.637310600001,0.000583365,582,2026-05-28T12:43:27.569,2026-05-28T12:58:57.569,,125.51243910000085,-1.48,251.0,2026-05-28T12:43:27.443,2026-05-28T12:58:57.443,,-0.1248715000001539
125.85232820000056,125.85232820000056,0.000583239,583,2026-05-28T12:43:27.776,2026-05-28T12:58:57.776,,126.0125523000006,-1.49,252.0,2026-05-28T12:43:27.943,2026-05-28T12:58:57.943,,0.16022410000005038
126.06726189999972,126.06726189999972,0.00058303,584,2026-05-28T12:43:27.993,2026-05-28T12:58:57.993,,126.0125523000006,-1.49,252.0,2026-05-28T12:43:27.943,2026-05-28T12:58:57.943,,-0.05470959999911429
126.28210360000048,126.28210360000048,0.000582925,585,2026-05-28T12:43:28.209,2026-05-28T12:58:58.209,,126.51232530000016,-1.51,253.0,2026-05-28T12:43:28.443,2026-05-28T12:58:58.443,,0.23022169999967446
126.49689220000073,126.49689220000073,0.000582862,586,2026-05-28T12:43:28.426,2026-05-28T12:58:58.426,,126.51232530000016,-1.51,253.0,2026-05-28T12:43:28.443,2026-05-28T12:58:58.443,,0.015433099999427213
126.71187079999982,126.71187079999982,0.000582695,587,2026-05-28T12:43:28.643,2026-05-28T12:58:58.643,,126.51232530000016,-1.51,253.0,2026-05-28T12:43:28.443,2026-05-28T12:58:58.443,,-0.1995454999996582
126.92673350000041,126.92673350000041,0.000582579,588,2026-05-28T12:43:28.859,2026-05-28T12:58:58.859,,127.01254960000006,-1.47,254.0,2026-05-28T12:43:28.943,2026-05-28T12:58:58.943,,0.08581609999964712
127.14191580000079,127.14191580000079,0.000582674,589,2026-05-28T12:43:29.074,2026-05-28T12:58:59.074,,127.01254960000006,-1.47,254.0,2026-05-28T12:43:28.943,2026-05-28T12:58:58.943,,-0.12936620000073162
127.3568892000003,127.3568892000003,0.000582558,590,2026-05-28T12:43:29.286,2026-05-28T12:58:59.286,,127.51248690000102,-1.49,255.0,2026-05-28T12:43:29.443,2026-05-28T12:58:59.443,,0.15559770000072604
127.57166000000143,127.57166000000143,0.000582464,591,2026-05-28T12:43:29.502,2026-05-28T12:58:59.502,,127.51248690000102,-1.49,255.0,2026-05-28T12:43:29.443,2026-05-28T12:58:59.443,,-0.05917310000040743
127.78674870000032,127.78674870000032,0.000582339,592,2026-05-28T12:43:29.709,2026-05-28T12:58:59.709,,128.01249629999984,-1.51,256.0,2026-05-28T12:43:29.943,2026-05-28T12:58:59.943,,0.2257475999995222
128.00173200000063,128.00173200000063,0.000582192,593,2026-05-28T12:43:29.933,2026-05-28T12:58:59.933,,128.01249629999984,-1.51,256.0,2026-05-28T12:43:29.943,2026-05-28T12:58:59.943,,0.01076429999920947
128.21669440000005,128.21669440000005,0.00058237,594,2026-05-28T12:43:30.143,2026-05-28T12:59:00.143,,128.01249629999984,-1.51,256.0,2026-05-28T12:43:29.943,2026-05-28T12:58:59.943,,-0.20419810000021243
128.43163660000027,128.43163660000027,0.000582349,595,2026-05-28T12:43:30.364,2026-05-28T12:59:00.364,,128.51248889999988,-1.51,257.0,2026-05-28T12:43:30.443,2026-05-28T12:59:00.443,,0.08085229999960575
128.64663199999995,128.64663199999995,0.000582129,596,2026-05-28T12:43:30.576,2026-05-28T12:59:00.576,,128.51248889999988,-1.51,257.0,2026-05-28T12:43:30.443,2026-05-28T12:59:00.443,,-0.1341431000000739
128.86159709999993,128.86159709999993,0.000582014,597,2026-05-28T12:43:30.793,2026-05-28T12:59:00.793,,129.01242660000025,-1.54,258.0,2026-05-28T12:43:30.943,2026-05-28T12:59:00.943,,0.15082950000032724
129.07670520000102,129.07670520000102,0.000581993,598,2026-05-28T12:43:31.009,2026-05-28T12:59:01.009,,129.01242660000025,-1.54,258.0,2026-05-28T12:43:30.943,2026-05-28T12:59:00.943,,-0.0642786000007618
129.2914923999997,129.2914923999997,0.000581752,599,2026-05-28T12:43:31.220,2026-05-28T12:59:01.220,,129.5123992000008,-1.52,259.0,2026-05-28T12:43:31.443,2026-05-28T12:59:01.443,,0.22090680000110297
129.5065792000005,129.5065792000005,0.000581941,600,2026-05-28T12:43:31.437,2026-05-28T12:59:01.437,,129.5123992000008,-1.52,259.0,2026-05-28T12:43:31.443,2026-05-28T12:59:01.443,,0.005820000000312575
129.72145310000087,129.72145310000087,0.000581752,601,2026-05-28T12:43:31.653,2026-05-28T12:59:01.653,,129.5123992000008,-1.52,259.0,2026-05-28T12:43:31.443,2026-05-28T12:59:01.443,,-0.20905390000007174
129.93663890000062,129.93663890000062,0.000581669,602,2026-05-28T12:43:31.869,2026-05-28T12:59:01.869,,130.01253429999997,-1.5,260.0,2026-05-28T12:43:31.943,2026-05-28T12:59:01.943,,0.07589539999935369
130.1514586000012,130.1514586000012,0.000581585,603,2026-05-28T12:43:32.076,2026-05-28T12:59:02.076,,130.01253429999997,-1.5,260.0,2026-05-28T12:43:31.943,2026-05-28T12:59:01.943,,-0.13892430000123568
130.36639190000096,130.36639190000096,0.000581941,604,2026-05-28T12:43:32.293,2026-05-28T12:59:02.293,,130.51256210000065,-1.5,261.0,2026-05-28T12:43:32.443,2026-05-28T12:59:02.443,,0.1461701999996876
130.58118850000028,130.58118850000028,0.000581805,605,2026-05-28T12:43:32.509,2026-05-28T12:59:02.509,,130.51256210000065,-1.5,261.0,2026-05-28T12:43:32.443,2026-05-28T12:59:02.443,,-0.06862639999962994
130.79620630000136,130.79620630000136,0.00058192,606,2026-05-28T12:43:32.726,2026-05-28T12:59:02.726,,131.01241029999983,-1.47,262.0,2026-05-28T12:43:32.943,2026-05-28T12:59:02.943,,0.21620399999846995
131.01115350000146,131.01115350000146,0.000581867,607,2026-05-28T12:43:32.943,2026-05-28T12:59:02.943,,131.01241029999983,-1.47,262.0,2026-05-28T12:43:32.943,2026-05-28T12:59:02.943,,0.001256799998373026
131.2261924000013,131.2261924000013,0.000582161,608,2026-05-28T12:43:33.153,2026-05-28T12:59:03.153,,131.01241029999983,-1.47,262.0,2026-05-28T12:43:32.943,2026-05-28T12:59:02.943,,-0.213782100001481
131.44115260000035,131.44115260000035,0.000582276,609,2026-05-28T12:43:33.373,2026-05-28T12:59:03.373,,131.5125351000006,-1.57,263.0,2026-05-28T12:43:33.443,2026-05-28T12:59:03.443,,0.07138250000025437
131.65613339999982,131.65613339999982,0.000582129,610,2026-05-28T12:43:33.586,2026-05-28T12:59:03.586,,131.5125351000006,-1.57,263.0,2026-05-28T12:43:33.443,2026-05-28T12:59:03.443,,-0.14359829999921203
131.87112669999988,131.87112669999988,0.000582244,611,2026-05-28T12:43:33.803,2026-05-28T12:59:03.803,,132.01256340000145,-1.58,264.0,2026-05-28T12:43:33.943,2026-05-28T12:59:03.943,,0.14143670000157726
132.08600250000018,132.08600250000018,0.000582328,612,2026-05-28T12:43:34.009,2026-05-28T12:59:04.009,,132.01256340000145,-1.58,264.0,2026-05-28T12:43:33.943,2026-05-28T12:59:03.943,,-0.07343909999872267
132.3011101000011,132.3011101000011,0.000582255,613,2026-05-28T12:43:34.226,2026-05-28T12:59:04.226,,132.51251270000103,-1.53,265.0,2026-05-28T12:43:34.443,2026-05-28T12:59:04.443,,0.2114025999999285
132.5160848000014,132.5160848000014,0.000582381,614,2026-05-28T12:43:34.443,2026-05-28T12:59:04.443,,132.51251270000103,-1.53,265.0,2026-05-28T12:43:34.443,2026-05-28T12:59:04.443,,-0.003572100000383216
132.7310121999999,132.7310121999999,0.000582223,615,2026-05-28T12:43:34.663,2026-05-28T12:59:04.663,,132.51251270000103,-1.53,265.0,2026-05-28T12:43:34.443,2026-05-28T12:59:04.443,,-0.2184994999988703
132.94606900000144,132.94606900000144,0.000582318,616,2026-05-28T12:43:34.876,2026-05-28T12:59:04.876,,133.01238470000135,-1.61,266.0,2026-05-28T12:43:34.943,2026-05-28T12:59:04.943,,0.06631569999990461
133.16489590000128,133.16489590000128,0.000582443,617,2026-05-28T12:43:35.093,2026-05-28T12:59:05.093,,133.01238470000135,-1.61,266.0,2026-05-28T12:43:34.943,2026-05-28T12:59:04.943,,-0.15251119999993534
133.38004739999997,133.38004739999997,0.000582255,618,2026-05-28T12:43:35.309,2026-05-28T12:59:05.309,,133.51252510000086,-1.54,267.0,2026-05-28T12:43:35.443,2026-05-28T12:59:05.443,,0.13247770000089076
133.59499320000032,133.59499320000032,0.000582412,619,2026-05-28T12:43:35.527,2026-05-28T12:59:05.527,,133.51252510000086,-1.54,267.0,2026-05-28T12:43:35.443,2026-05-28T12:59:05.443,,-0.08246809999945981
133.80988799999977,133.80988799999977,0.000581951,620,2026-05-28T12:43:35.736,2026-05-28T12:59:05.736,,134.01252410000052,-1.57,268.0,2026-05-28T12:43:35.943,2026-05-28T12:59:05.943,,0.2026361000007455
134.0247870000003,134.0247870000003,0.000581826,621,2026-05-28T12:43:35.952,2026-05-28T12:59:05.952,,134.01252410000052,-1.57,268.0,2026-05-28T12:43:35.943,2026-05-28T12:59:05.943,,-0.012262899999768706
134.23971690000144,134.23971690000144,0.000581501,622,2026-05-28T12:43:36.172,2026-05-28T12:59:06.172,,134.01252410000052,-1.57,268.0,2026-05-28T12:43:35.943,2026-05-28T12:59:05.943,,-0.22719280000092112
134.45454640000025,134.45454640000025,0.000581553,623,2026-05-28T12:43:36.386,2026-05-28T12:59:06.386,,134.51257410000107,-1.53,269.0,2026-05-28T12:43:36.443,2026-05-28T12:59:06.443,,0.058027700000820914
134.6696292000015,134.6696292000015,0.000581208,624,2026-05-28T12:43:36.593,2026-05-28T12:59:06.593,,134.51257410000107,-1.53,269.0,2026-05-28T12:43:36.443,2026-05-28T12:59:06.443,,-0.15705510000043432
134.88470589999997,134.88470589999997,0.00058125,625,2026-05-28T12:43:36.809,2026-05-28T12:59:06.809,,135.01228450000053,-1.61,270.0,2026-05-28T12:43:36.943,2026-05-28T12:59:06.943,,0.12757860000056098
135.09980600000017,135.09980600000017,0.000581019,626,2026-05-28T12:43:37.030,2026-05-28T12:59:07.030,,135.01228450000053,-1.61,270.0,2026-05-28T12:43:36.943,2026-05-28T12:59:06.943,,-0.08752149999963876
135.31491180000012,135.31491180000012,0.000580862,627,2026-05-28T12:43:37.243,2026-05-28T12:59:07.243,,135.51248380000106,-1.6,271.0,2026-05-28T12:43:37.443,2026-05-28T12:59:07.443,,0.197572000000946
135.53018090000114,135.53018090000114,0.0005808,628,2026-05-28T12:43:37.462,2026-05-28T12:59:07.462,,135.51248380000106,-1.6,271.0,2026-05-28T12:43:37.443,2026-05-28T12:59:07.443,,-0.017697100000077626
135.7451875000006,135.7451875000006,0.000580611,629,2026-05-28T12:43:37.676,2026-05-28T12:59:07.676,,135.51248380000106,-1.6,271.0,2026-05-28T12:43:37.443,2026-05-28T12:59:07.443,,-0.2327036999995471
135.96021140000084,135.96021140000084,0.000580444,630,2026-05-28T12:43:37.892,2026-05-28T12:59:07.892,,136.01237880000008,-1.6,272.0,2026-05-28T12:43:37.943,2026-05-28T12:59:07.943,,0.052167399999234476
136.175374800001,136.175374800001,0.000580213,631,2026-05-28T12:43:38.102,2026-05-28T12:59:08.102,,136.01237880000008,-1.6,272.0,2026-05-28T12:43:37.943,2026-05-28T12:59:07.943,,-0.1629960000009305
136.3902049999997,136.3902049999997,0.000580046,632,2026-05-28T12:43:38.319,2026-05-28T12:59:08.319,,136.51239330000135,-1.58,273.0,2026-05-28T12:43:38.443,2026-05-28T12:59:08.443,,0.12218830000165326
136.6052305000012,136.6052305000012,0.00057991,633,2026-05-28T12:43:38.537,2026-05-28T12:59:08.537,,136.51239330000135,-1.58,273.0,2026-05-28T12:43:38.443,2026-05-28T12:59:08.443,,-0.09283719999984896
136.8200925000001,136.8200925000001,0.000579575,634,2026-05-28T12:43:38.743,2026-05-28T12:59:08.743,,137.0124262999998,-1.59,274.0,2026-05-28T12:43:38.943,2026-05-28T12:59:08.943,,0.19233379999968747
137.03515960000004,137.03515960000004,0.000579627,635,2026-05-28T12:43:38.967,2026-05-28T12:59:08.967,,137.0124262999998,-1.59,274.0,2026-05-28T12:43:38.943,2026-05-28T12:59:08.943,,-0.02273330000025453
137.2500611000014,137.2500611000014,0.000579459,636,2026-05-28T12:43:39.182,2026-05-28T12:59:09.182,,137.0124262999998,-1.59,274.0,2026-05-28T12:43:38.943,2026-05-28T12:59:08.943,,-0.23763480000161508
137.46508450000147,137.46508450000147,0.00057948,637,2026-05-28T12:43:39.394,2026-05-28T12:59:09.394,,137.512366500001,-1.64,275.0,2026-05-28T12:43:39.443,2026-05-28T12:59:09.443,,0.04728199999954086
137.67984640000032,137.67984640000032,0.000579302,638,2026-05-28T12:43:39.609,2026-05-28T12:59:09.609,,137.512366500001,-1.64,275.0,2026-05-28T12:43:39.443,2026-05-28T12:59:09.443,,-0.16747989999930724
137.8950788000002,137.8950788000002,0.00057903,639,2026-05-28T12:43:39.826,2026-05-28T12:59:09.826,,138.0124319000006,-1.66,276.0,2026-05-28T12:43:39.943,2026-05-28T12:59:09.943,,0.11735310000040045
138.11008779999975,138.11008779999975,0.000578727,640,2026-05-28T12:43:40.042,2026-05-28T12:59:10.042,,138.0124319000006,-1.66,276.0,2026-05-28T12:43:39.943,2026-05-28T12:59:09.943,,-0.09765589999915392
138.32526099999995,138.32526099999995,0.000578842,641,2026-05-28T12:43:40.253,2026-05-28T12:59:10.253,,138.5124751000003,-1.67,277.0,2026-05-28T12:43:40.443,2026-05-28T12:59:10.443,,0.18721410000034666
138.54021790000115,138.54021790000115,0.000579208,642,2026-05-28T12:43:40.472,2026-05-28T12:59:10.472,,138.5124751000003,-1.67,277.0,2026-05-28T12:43:40.443,2026-05-28T12:59:10.443,,-0.027742800000851275
138.7553828,138.7553828,0.000579261,643,2026-05-28T12:43:40.686,2026-05-28T12:59:10.686,,138.5124751000003,-1.67,277.0,2026-05-28T12:43:40.443,2026-05-28T12:59:10.443,,-0.24290769999970507
138.97041440000066,138.97041440000066,0.000579428,644,2026-05-28T12:43:40.902,2026-05-28T12:59:10.902,,139.012366500001,-1.69,278.0,2026-05-28T12:43:40.943,2026-05-28T12:59:10.943,,0.04195210000034422
139.18558459999986,139.18558459999986,0.00057947,645,2026-05-28T12:43:41.109,2026-05-28T12:59:11.109,,139.012366500001,-1.69,278.0,2026-05-28T12:43:40.943,2026-05-28T12:59:10.943,,-0.17321809999884863
139.40067950000048,139.40067950000048,0.000579533,646,2026-05-28T12:43:41.326,2026-05-28T12:59:11.326,,139.51241850000042,-1.65,279.0,2026-05-28T12:43:41.443,2026-05-28T12:59:11.443,,0.11173899999994319
139.61581680000018,139.61581680000018,0.000579281,647,2026-05-28T12:43:41.543,2026-05-28T12:59:11.543,,139.51241850000042,-1.65,279.0,2026-05-28T12:43:41.443,2026-05-28T12:59:11.443,,-0.10339829999975336
139.830879000001,139.830879000001,0.000579459,648,2026-05-28T12:43:41.763,2026-05-28T12:59:11.763,,140.01235319999978,-1.65,280.0,2026-05-28T12:43:41.943,2026-05-28T12:59:11.943,,0.18147419999877457
140.04575230000046,140.04575230000046,0.000579334,649,2026-05-28T12:43:41.976,2026-05-28T12:59:11.976,,140.01235319999978,-1.65,280.0,2026-05-28T12:43:41.943,2026-05-28T12:59:11.943,,-0.03339910000067903
140.26071539999975,140.26071539999975,0.000579083,650,2026-05-28T12:43:42.193,2026-05-28T12:59:12.193,,140.01235319999978,-1.65,280.0,2026-05-28T12:43:41.943,2026-05-28T12:59:11.943,,-0.2483621999999741
140.47574650000024,140.47574650000024,0.000578946,651,2026-05-28T12:43:42.403,2026-05-28T12:59:12.403,,140.51249559999997,-1.69,281.0,2026-05-28T12:43:42.443,2026-05-28T12:59:12.443,,0.03674909999972442
140.69097789999978,140.69097789999978,0.000578852,652,2026-05-28T12:43:42.619,2026-05-28T12:59:12.619,,140.51249559999997,-1.69,281.0,2026-05-28T12:43:42.443,2026-05-28T12:59:12.443,,-0.17848229999981413
140.9056429000011,140.9056429000011,0.000578915,653,2026-05-28T12:43:42.836,2026-05-28T12:59:12.836,,141.01231820000066,-1.7,282.0,2026-05-28T12:43:42.944,2026-05-28T12:59:12.944,,0.1066752999995515
141.12070910000148,141.12070910000148,0.000578967,654,2026-05-28T12:43:43.052,2026-05-28T12:59:13.052,,141.01231820000066,-1.7,282.0,2026-05-28T12:43:42.944,2026-05-28T12:59:12.944,,-0.10839090000081342
141.33569780000107,141.33569780000107,0.000578748,655,2026-05-28T12:43:43.268,2026-05-28T12:59:13.268,,141.51237550000042,-1.67,283.0,2026-05-28T12:43:43.443,2026-05-28T12:59:13.443,,0.17667769999934535
141.5506643000008,141.5506643000008,0.000578789,656,2026-05-28T12:43:43.478,2026-05-28T12:59:13.478,,141.51237550000042,-1.67,283.0,2026-05-28T12:43:43.443,2026-05-28T12:59:13.443,,-0.03828880000037316
141.76560229999995,141.76560229999995,0.00057859,657,2026-05-28T12:43:43.693,2026-05-28T12:59:13.693,,142.01243560000148,-1.67,284.0,2026-05-28T12:43:43.943,2026-05-28T12:59:13.943,,0.24683330000152637
141.98077680000097,141.98077680000097,0.000578685,658,2026-05-28T12:43:43.909,2026-05-28T12:59:13.909,,142.01243560000148,-1.67,284.0,2026-05-28T12:43:43.943,2026-05-28T12:59:13.943,,0.03165880000051402
142.1957837000009,142.1957837000009,0.000578685,659,2026-05-28T12:43:44.126,2026-05-28T12:59:14.126,,142.01243560000148,-1.67,284.0,2026-05-28T12:43:43.943,2026-05-28T12:59:13.943,,-0.1833480999994208
142.41085380000004,142.41085380000004,0.000578727,660,2026-05-28T12:43:44.343,2026-05-28T12:59:14.343,,142.5123515000014,-1.71,285.0,2026-05-28T12:43:44.443,2026-05-28T12:59:14.443,,0.10149770000134595
142.62596699999995,142.62596699999995,0.00057859,661,2026-05-28T12:43:44.552,2026-05-28T12:59:14.552,,142.5123515000014,-1.71,285.0,2026-05-28T12:43:44.443,2026-05-28T12:59:14.443,,-0.11361549999855924
142.84110920000057,142.84110920000057,0.000578685,662,2026-05-28T12:43:44.773,2026-05-28T12:59:14.773,,143.01239460000033,-1.66,286.0,2026-05-28T12:43:44.943,2026-05-28T12:59:14.943,,0.17128539999976056
143.05606350000016,143.05606350000016,0.000578559,663,2026-05-28T12:43:44.986,2026-05-28T12:59:14.986,,143.01239460000033,-1.66,286.0,2026-05-28T12:43:44.943,2026-05-28T12:59:14.943,,-0.04366889999982959
143.27095000000008,143.27095000000008,0.000578318,664,2026-05-28T12:43:45.202,2026-05-28T12:59:15.202,,143.51245580000068,-1.71,287.0,2026-05-28T12:43:45.443,2026-05-28T12:59:15.443,,0.24150580000059563
143.48603720000028,143.48603720000028,0.000578276,665,2026-05-28T12:43:45.409,2026-05-28T12:59:15.409,,143.51245580000068,-1.71,287.0,2026-05-28T12:43:45.443,2026-05-28T12:59:15.443,,0.02641860000039742
143.70103910000034,143.70103910000034,0.000578381,666,2026-05-28T12:43:45.626,2026-05-28T12:59:15.626,,143.51245580000068,-1.71,287.0,2026-05-28T12:43:45.443,2026-05-28T12:59:15.443,,-0.18858329999966372
143.9161124000002,143.9161124000002,0.000578381,667,2026-05-28T12:43:45.843,2026-05-28T12:59:15.843,,144.01237089999995,-1.74,288.0,2026-05-28T12:43:45.943,2026-05-28T12:59:15.943,,0.09625849999974889
144.13098060000084,144.13098060000084,0.000578549,668,2026-05-28T12:43:46.063,2026-05-28T12:59:16.063,,144.01237089999995,-1.74,288.0,2026-05-28T12:43:45.943,2026-05-28T12:59:15.943,,-0.11860970000088855
144.34609790000104,144.34609790000104,0.000578632,669,2026-05-28T12:43:46.276,2026-05-28T12:59:16.276,,144.51250660000005,-1.71,289.0,2026-05-28T12:43:46.443,2026-05-28T12:59:16.443,,0.16640869999901042
144.56110940000144,144.56110940000144,0.000578905,670,2026-05-28T12:43:46.493,2026-05-28T12:59:16.493,,144.51250660000005,-1.71,289.0,2026-05-28T12:43:46.443,2026-05-28T12:59:16.443,,-0.04860280000139028
144.77619740000046,144.77619740000046,0.000579208,671,2026-05-28T12:43:46.702,2026-05-28T12:59:16.702,,145.01250980000077,-1.73,290.0,2026-05-28T12:43:46.943,2026-05-28T12:59:16.943,,0.2363124000003154
144.99101599999995,144.99101599999995,0.000579187,672,2026-05-28T12:43:46.919,2026-05-28T12:59:16.919,,145.01250980000077,-1.73,290.0,2026-05-28T12:43:46.943,2026-05-28T12:59:16.943,,0.021493800000826013
145.2059774999998,145.2059774999998,0.000579365,673,2026-05-28T12:43:47.136,2026-05-28T12:59:17.136,,145.01250980000077,-1.73,290.0,2026-05-28T12:43:46.943,2026-05-28T12:59:16.943,,-0.1934676999990188
145.42109450000135,145.42109450000135,0.000579281,674,2026-05-28T12:43:47.352,2026-05-28T12:59:17.352,,145.51247870000043,-1.72,291.0,2026-05-28T12:43:47.443,2026-05-28T12:59:17.443,,0.09138419999908365
145.63614700000107,145.63614700000107,0.000579261,675,2026-05-28T12:43:47.568,2026-05-28T12:59:17.568,,145.51247870000043,-1.72,291.0,2026-05-28T12:43:47.443,2026-05-28T12:59:17.443,,-0.1236683000006451
145.85113360000105,145.85113360000105,0.000579292,676,2026-05-28T12:43:47.776,2026-05-28T12:59:17.776,,146.01250470000014,-1.71,292.0,2026-05-28T12:43:47.943,2026-05-28T12:59:17.943,,0.16137109999908716
146.0661340000006,146.0661340000006,0.000579219,677,2026-05-28T12:43:47.993,2026-05-28T12:59:17.993,,146.01250470000014,-1.71,292.0,2026-05-28T12:43:47.943,2026-05-28T12:59:17.943,,-0.053629300000466174
146.2812472000005,146.2812472000005,0.000579302,678,2026-05-28T12:43:48.209,2026-05-28T12:59:18.209,,146.51253440000073,-1.72,293.0,2026-05-28T12:43:48.443,2026-05-28T12:59:18.443,,0.2312872000002244
146.49629939999977,146.49629939999977,0.000579439,679,2026-05-28T12:43:48.426,2026-05-28T12:59:18.426,,146.51253440000073,-1.72,293.0,2026-05-28T12:43:48.443,2026-05-28T12:59:18.443,,0.01623500000096101
146.71124150000105,146.71124150000105,0.000579313,680,2026-05-28T12:43:48.643,2026-05-28T12:59:18.643,,146.51253440000073,-1.72,293.0,2026-05-28T12:43:48.443,2026-05-28T12:59:18.443,,-0.19870710000031977
146.92605999999978,146.92605999999978,0.000579041,681,2026-05-28T12:43:48.853,2026-05-28T12:59:18.853,,147.01238809999995,-1.81,294.0,2026-05-28T12:43:48.943,2026-05-28T12:59:18.943,,0.08632810000017344
147.14085479999994,147.14085479999994,0.000579041,682,2026-05-28T12:43:49.073,2026-05-28T12:59:19.073,,147.01238809999995,-1.81,294.0,2026-05-28T12:43:48.943,2026-05-28T12:59:18.943,,-0.12846669999998994
147.35594430000128,147.35594430000128,0.000578884,683,2026-05-28T12:43:49.286,2026-05-28T12:59:19.286,,147.5124520999998,-1.78,295.0,2026-05-28T12:43:49.443,2026-05-28T12:59:19.443,,0.15650779999850783
147.57085910000023,147.57085910000023,0.000578915,684,2026-05-28T12:43:49.503,2026-05-28T12:59:19.503,,147.5124520999998,-1.78,295.0,2026-05-28T12:43:49.443,2026-05-28T12:59:19.443,,-0.05840700000044308
147.7859438000014,147.7859438000014,0.000578831,685,2026-05-28T12:43:49.709,2026-05-28T12:59:19.709,,148.01230159999977,-1.77,296.0,2026-05-28T12:43:49.943,2026-05-28T12:59:19.943,,0.22635779999836814
148.0008744000006,148.0008744000006,0.000578925,686,2026-05-28T12:43:49.933,2026-05-28T12:59:19.933,,148.01230159999977,-1.77,296.0,2026-05-28T12:43:49.943,2026-05-28T12:59:19.943,,0.01142719999916153
148.2158623000014,148.2158623000014,0.000578737,687,2026-05-28T12:43:50.146,2026-05-28T12:59:20.146,,148.01230159999977,-1.77,296.0,2026-05-28T12:43:49.943,2026-05-28T12:59:19.943,,-0.20356070000161708
148.4307528999998,148.4307528999998,0.00057859,688,2026-05-28T12:43:50.361,2026-05-28T12:59:20.361,,148.5124663000006,-1.78,297.0,2026-05-28T12:43:50.443,2026-05-28T12:59:20.443,,0.08171340000080818
148.64578390000133,148.64578390000133,0.000578727,689,2026-05-28T12:43:50.576,2026-05-28T12:59:20.576,,148.5124663000006,-1.78,297.0,2026-05-28T12:43:50.443,2026-05-28T12:59:20.443,,-0.133317600000737
148.86074259999987,148.86074259999987,0.000578727,690,2026-05-28T12:43:50.793,2026-05-28T12:59:20.793,,149.0125177000009,-1.75,298.0,2026-05-28T12:43:50.943,2026-05-28T12:59:20.943,,0.15177510000103211
149.07572720000098,149.07572720000098,0.000578475,691,2026-05-28T12:43:51.002,2026-05-28T12:59:21.002,,149.0125177000009,-1.75,298.0,2026-05-28T12:43:50.943,2026-05-28T12:59:20.943,,-0.06320950000008452
149.29080539999995,149.29080539999995,0.000578549,692,2026-05-28T12:43:51.219,2026-05-28T12:59:21.219,,149.5124915000015,-1.79,299.0,2026-05-28T12:43:51.443,2026-05-28T12:59:21.443,,0.22168610000153421
149.5056783,149.5056783,0.000578392,693,2026-05-28T12:43:51.438,2026-05-28T12:59:21.438,,149.5124915000015,-1.79,299.0,2026-05-28T12:43:51.443,2026-05-28T12:59:21.443,,0.00681320000148844
149.72080170000118,149.72080170000118,0.000578402,694,2026-05-28T12:43:51.653,2026-05-28T12:59:21.653,,149.5124915000015,-1.79,299.0,2026-05-28T12:43:51.443,2026-05-28T12:59:21.443,,-0.20831019999968703
149.93583279999984,149.93583279999984,0.000578276,695,2026-05-28T12:43:51.868,2026-05-28T12:59:21.868,,150.01240340000004,-1.81,300.0,2026-05-28T12:43:51.943,2026-05-28T12:59:21.943,,0.07657060000019555
150.15090750000127,150.15090750000127,0.000578266,696,2026-05-28T12:43:52.076,2026-05-28T12:59:22.076,,150.01240340000004,-1.81,300.0,2026-05-28T12:43:51.943,2026-05-28T12:59:21.943,,-0.13850410000122793
150.36572909999995,150.36572909999995,0.000578119,697,2026-05-28T12:43:52.293,2026-05-28T12:59:22.293,,150.51242960000127,-1.78,301.0,2026-05-28T12:43:52.443,2026-05-28T12:59:22.443,,0.14670050000131596
150.58085720000054,150.58085720000054,0.000578214,698,2026-05-28T12:43:52.509,2026-05-28T12:59:22.509,,150.51242960000127,-1.78,301.0,2026-05-28T12:43:52.443,2026-05-28T12:59:22.443,,-0.06842759999926784
150.7958733000014,150.7958733000014,0.000578234,699,2026-05-28T12:43:52.726,2026-05-28T12:59:22.726,,151.01240120000148,-1.82,302.0,2026-05-28T12:43:52.943,2026-05-28T12:59:22.943,,0.21652790000007371
151.01092590000007,151.01092590000007,0.00057792,700,2026-05-28T12:43:52.943,2026-05-28T12:59:22.943,,151.01240120000148,-1.82,302.0,2026-05-28T12:43:52.943,2026-05-28T12:59:22.943,,0.001475300001402502
151.22590880000098,151.22590880000098,0.000577837,701,2026-05-28T12:43:53.153,2026-05-28T12:59:23.153,,151.01240120000148,-1.82,302.0,2026-05-28T12:43:52.943,2026-05-28T12:59:22.943,,-0.21350759999950242
151.4408968000007,151.4408968000007,0.000577795,702,2026-05-28T12:43:53.373,2026-05-28T12:59:23.373,,151.51242590000038,-1.82,303.0,2026-05-28T12:43:53.443,2026-05-28T12:59:23.443,,0.0715290999996796
151.6557666000008,151.6557666000008,0.000577617,703,2026-05-28T12:43:53.586,2026-05-28T12:59:23.586,,151.51242590000038,-1.82,303.0,2026-05-28T12:43:53.443,2026-05-28T12:59:23.443,,-0.1433407000004081
151.8707919999997,151.8707919999997,0.000577837,704,2026-05-28T12:43:53.802,2026-05-28T12:59:23.802,,152.0123996000002,-1.78,304.0,2026-05-28T12:43:53.943,2026-05-28T12:59:23.943,,0.14160760000049777
