sensor,indice_multimetro,voltaje_V,error,tiempo_s,fecha_hora_corregida,fecha_hora_pc_sin_corregir,correccion_reloj_s
multimetro,743,-0.00587641,,160.2817825000002,2026-05-28T10:41:25.088,2026-05-28T10:56:55.088,-930
multimetro,744,-0.005876148,,160.4967940000006,2026-05-28T10:41:25.305,2026-05-28T10:56:55.305,-930
multimetro,745,-0.005876316,,160.71184770000036,2026-05-28T10:41:25.524,2026-05-28T10:56:55.524,-930
multimetro,746,-0.0058764,,160.92687699999988,2026-05-28T10:41:25.738,2026-05-28T10:56:55.738,-930
multimetro,747,-0.005876379,,161.14198810000016,2026-05-28T10:41:25.955,2026-05-28T10:56:55.955,-930
multimetro,748,-0.00587641,,161.35727729999962,2026-05-28T10:41:26.162,2026-05-28T10:56:56.162,-930
multimetro,749,-0.005876452,,161.5722209000014,2026-05-28T10:41:26.378,2026-05-28T10:56:56.378,-930
multimetro,750,-0.005876504,,161.787558,2026-05-28T10:41:26.595,2026-05-28T10:56:56.595,-930
multimetro,751,-0.005876682,,162.0027227999999,2026-05-28T10:41:26.815,2026-05-28T10:56:56.815,-930
multimetro,752,-0.005876504,,162.21799310000097,2026-05-28T10:41:27.030,2026-05-28T10:56:57.030,-930
multimetro,753,-0.005876368,,162.433023900001,2026-05-28T10:41:27.245,2026-05-28T10:56:57.245,-930
multimetro,754,-0.005876463,,162.64824500000032,2026-05-28T10:41:27.459,2026-05-28T10:56:57.459,-930
multimetro,755,-0.005876515,,162.86332610000136,2026-05-28T10:41:27.672,2026-05-28T10:56:57.672,-930
multimetro,756,-0.005876567,,163.07865360000142,2026-05-28T10:41:27.891,2026-05-28T10:56:57.891,-930
multimetro,757,-0.005876473,,163.29392390000066,2026-05-28T10:41:28.098,2026-05-28T10:56:58.098,-930
multimetro,758,-0.005876609,,163.50884340000084,2026-05-28T10:41:28.315,2026-05-28T10:56:58.315,-930
multimetro,759,-0.005876641,,163.72405059999983,2026-05-28T10:41:28.536,2026-05-28T10:56:58.536,-930
multimetro,760,-0.005876651,,163.93900290000056,2026-05-28T10:41:28.748,2026-05-28T10:56:58.748,-930
multimetro,761,-0.005876525,,164.154219,2026-05-28T10:41:28.965,2026-05-28T10:56:58.965,-930
multimetro,762,-0.005876515,,164.36926350000067,2026-05-28T10:41:29.178,2026-05-28T10:56:59.178,-930
multimetro,763,-0.005876431,,164.58472860000074,2026-05-28T10:41:29.395,2026-05-28T10:56:59.395,-930
multimetro,764,-0.005876358,,164.79973670000072,2026-05-28T10:41:29.612,2026-05-28T10:56:59.612,-930
multimetro,765,-0.005876274,,165.01495290000094,2026-05-28T10:41:29.825,2026-05-28T10:56:59.825,-930
multimetro,766,-0.005876483,,165.23012190000009,2026-05-28T10:41:30.043,2026-05-28T10:57:00.043,-930
multimetro,767,-0.005876211,,165.4450794000004,2026-05-28T10:41:30.255,2026-05-28T10:57:00.255,-930
multimetro,768,-0.005876222,,165.6601120000014,2026-05-28T10:41:30.473,2026-05-28T10:57:00.473,-930
multimetro,769,-0.005876285,,165.87523130000045,2026-05-28T10:41:30.678,2026-05-28T10:57:00.678,-930
multimetro,770,-0.005876295,,166.0904698000013,2026-05-28T10:41:30.898,2026-05-28T10:57:00.898,-930
multimetro,771,-0.00587618,,166.30541340000127,2026-05-28T10:41:31.112,2026-05-28T10:57:01.112,-930
multimetro,772,-0.005876358,,166.52062850000038,2026-05-28T10:41:31.328,2026-05-28T10:57:01.328,-930
multimetro,773,-0.005876389,,166.73558539999976,2026-05-28T10:41:31.548,2026-05-28T10:57:01.548,-930
multimetro,774,-0.005876347,,166.95083410000007,2026-05-28T10:41:31.762,2026-05-28T10:57:01.762,-930
multimetro,775,-0.005876515,,167.16584690000127,2026-05-28T10:41:31.978,2026-05-28T10:57:01.978,-930
multimetro,776,-0.005876546,,167.38120359999994,2026-05-28T10:41:32.188,2026-05-28T10:57:02.188,-930
multimetro,777,-0.005876641,,167.5962851000004,2026-05-28T10:41:32.405,2026-05-28T10:57:02.405,-930
multimetro,778,-0.005876494,,167.81153410000115,2026-05-28T10:41:32.622,2026-05-28T10:57:02.622,-930
multimetro,779,-0.005876431,,168.02664689999983,2026-05-28T10:41:32.838,2026-05-28T10:57:02.838,-930
multimetro,780,-0.005876463,,168.24168009999994,2026-05-28T10:41:33.045,2026-05-28T10:57:03.045,-930
multimetro,781,-0.005876693,,168.4570302000011,2026-05-28T10:41:33.268,2026-05-28T10:57:03.268,-930
multimetro,782,-0.005876431,,168.67222070000025,2026-05-28T10:41:33.478,2026-05-28T10:57:03.478,-930
multimetro,783,-0.005876578,,168.8873519000008,2026-05-28T10:41:33.695,2026-05-28T10:57:03.695,-930
multimetro,784,-0.005876578,,169.1024312999998,2026-05-28T10:41:33.912,2026-05-28T10:57:03.912,-930
multimetro,785,-0.005876641,,169.31756420000056,2026-05-28T10:41:34.128,2026-05-28T10:57:04.128,-930
multimetro,786,-0.005876714,,169.53257590000067,2026-05-28T10:41:34.345,2026-05-28T10:57:04.345,-930
multimetro,787,-0.005876661,,169.74772630000007,2026-05-28T10:41:34.555,2026-05-28T10:57:04.555,-930
multimetro,788,-0.005876798,,169.96278730000085,2026-05-28T10:41:34.775,2026-05-28T10:57:04.775,-930
multimetro,789,-0.005876714,,170.1777097000013,2026-05-28T10:41:34.988,2026-05-28T10:57:04.988,-930
multimetro,790,-0.005876672,,170.3928164000008,2026-05-28T10:41:35.205,2026-05-28T10:57:05.205,-930
multimetro,791,-0.005876756,,170.60807770000065,2026-05-28T10:41:35.412,2026-05-28T10:57:05.412,-930
multimetro,792,-0.00587686,,170.82328980000057,2026-05-28T10:41:35.628,2026-05-28T10:57:05.628,-930
multimetro,793,-0.00587685,,171.03823730000113,2026-05-28T10:41:35.845,2026-05-28T10:57:05.845,-930
multimetro,794,-0.005876986,,171.25381420000122,2026-05-28T10:41:36.062,2026-05-28T10:57:06.062,-930
multimetro,795,-0.005877101,,171.4688944999998,2026-05-28T10:41:36.282,2026-05-28T10:57:06.282,-930
multimetro,796,-0.005876934,,171.6840804000003,2026-05-28T10:41:36.497,2026-05-28T10:57:06.497,-930
multimetro,797,-0.005877017,,171.8991102,2026-05-28T10:41:36.712,2026-05-28T10:57:06.712,-930
multimetro,798,-0.005877122,,172.11416340000142,2026-05-28T10:41:36.922,2026-05-28T10:57:06.922,-930
multimetro,799,-0.00587686,,172.32924120000098,2026-05-28T10:41:37.138,2026-05-28T10:57:07.138,-930
multimetro,800,-0.005876745,,172.54417160000048,2026-05-28T10:41:37.355,2026-05-28T10:57:07.355,-930
multimetro,801,-0.005877049,,172.7595680000013,2026-05-28T10:41:37.565,2026-05-28T10:57:07.565,-930
multimetro,802,-0.005876829,,172.97454430000107,2026-05-28T10:41:37.782,2026-05-28T10:57:07.782,-930
multimetro,803,-0.005876787,,173.1897151000012,2026-05-28T10:41:37.998,2026-05-28T10:57:07.998,-930
multimetro,804,-0.005876745,,173.4048395000009,2026-05-28T10:41:38.215,2026-05-28T10:57:08.215,-930
multimetro,805,-0.005876672,,173.61990940000032,2026-05-28T10:41:38.432,2026-05-28T10:57:08.432,-930
multimetro,806,-0.005876588,,173.83482350000122,2026-05-28T10:41:38.647,2026-05-28T10:57:08.647,-930
multimetro,807,-0.005876326,,174.05011879999984,2026-05-28T10:41:38.862,2026-05-28T10:57:08.862,-930
multimetro,808,-0.005876264,,174.2650818000002,2026-05-28T10:41:39.076,2026-05-28T10:57:09.076,-930
multimetro,809,-0.005876578,,174.4803326000001,2026-05-28T10:41:39.288,2026-05-28T10:57:09.288,-930
multimetro,810,-0.0058764,,174.6952809000013,2026-05-28T10:41:39.505,2026-05-28T10:57:09.505,-930
multimetro,811,-0.005876431,,174.91037909999977,2026-05-28T10:41:39.717,2026-05-28T10:57:09.717,-930
multimetro,812,-0.005876295,,175.1256000000012,2026-05-28T10:41:39.935,2026-05-28T10:57:09.935,-930
multimetro,813,-0.005876347,,175.3407739000013,2026-05-28T10:41:40.148,2026-05-28T10:57:10.148,-930
multimetro,814,-0.00587618,,175.5560084000008,2026-05-28T10:41:40.365,2026-05-28T10:57:10.365,-930
multimetro,815,-0.005876442,,175.77110569999968,2026-05-28T10:41:40.582,2026-05-28T10:57:10.582,-930
multimetro,816,-0.005876546,,175.98618800000077,2026-05-28T10:41:40.798,2026-05-28T10:57:10.798,-930
multimetro,817,-0.005876724,,176.20126110000092,2026-05-28T10:41:41.013,2026-05-28T10:57:11.013,-930
multimetro,818,-0.005876651,,176.41640540000117,2026-05-28T10:41:41.229,2026-05-28T10:57:11.229,-930
multimetro,819,-0.005876567,,176.63145590000022,2026-05-28T10:41:41.438,2026-05-28T10:57:11.438,-930
multimetro,820,-0.00587662,,176.84671570000137,2026-05-28T10:41:41.658,2026-05-28T10:57:11.658,-930
multimetro,821,-0.005876463,,177.06184460000077,2026-05-28T10:41:41.874,2026-05-28T10:57:11.874,-930
multimetro,822,-0.005876483,,177.27694940000038,2026-05-28T10:41:42.082,2026-05-28T10:57:12.082,-930
multimetro,823,-0.005876703,,177.49213860000054,2026-05-28T10:41:42.298,2026-05-28T10:57:12.298,-930
multimetro,824,-0.005876536,,177.7071876000009,2026-05-28T10:41:42.515,2026-05-28T10:57:12.515,-930
multimetro,825,-0.005876463,,177.92242160000023,2026-05-28T10:41:42.732,2026-05-28T10:57:12.732,-930
multimetro,826,-0.005876536,,178.13750160000018,2026-05-28T10:41:42.948,2026-05-28T10:57:12.948,-930
multimetro,827,-0.005876023,,178.3526664000001,2026-05-28T10:41:43.165,2026-05-28T10:57:13.165,-930
multimetro,828,-0.005876211,,178.56760490000124,2026-05-28T10:41:43.380,2026-05-28T10:57:13.380,-930
multimetro,829,-0.005876243,,178.7828098000009,2026-05-28T10:41:43.595,2026-05-28T10:57:13.595,-930
multimetro,830,-0.00587618,,178.99816400000054,2026-05-28T10:41:43.805,2026-05-28T10:57:13.805,-930
multimetro,831,-0.005876138,,179.2133931999997,2026-05-28T10:41:44.022,2026-05-28T10:57:14.022,-930
multimetro,832,-0.005876023,,179.42846960000134,2026-05-28T10:41:44.238,2026-05-28T10:57:14.238,-930
multimetro,833,-0.005876065,,179.6436123000003,2026-05-28T10:41:44.448,2026-05-28T10:57:14.448,-930
multimetro,834,-0.005876075,,179.85883170000125,2026-05-28T10:41:44.670,2026-05-28T10:57:14.670,-930
multimetro,835,-0.005876023,,180.10401790000105,2026-05-28T10:41:44.916,2026-05-28T10:57:14.916,-930
