tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
77.4589990000004,77.4589990000004,-0.004548406,358,2026-05-28T10:40:02.262,2026-05-28T10:55:32.262,,77.51351919999979,-27.67,155.0,2026-05-28T10:40:02.322,2026-05-28T10:55:32.322,,0.05452019999938784
77.67414699999972,77.67414699999972,-0.004552269,359,2026-05-28T10:40:02.478,2026-05-28T10:55:32.478,,77.51351919999979,-27.67,155.0,2026-05-28T10:40:02.322,2026-05-28T10:55:32.322,,-0.16062779999992927
77.88919499999975,77.88919499999975,-0.004555598,360,2026-05-28T10:40:02.695,2026-05-28T10:55:32.695,,78.01328860000103,-23.98,156.0,2026-05-28T10:40:02.822,2026-05-28T10:55:32.822,,0.124093600001288
78.10446290000073,78.10446290000073,-0.004561598,361,2026-05-28T10:40:02.912,2026-05-28T10:55:32.912,,78.01328860000103,-23.98,156.0,2026-05-28T10:40:02.822,2026-05-28T10:55:32.822,,-0.09117429999969318
78.31941850000112,78.31941850000112,-0.004565367,362,2026-05-28T10:40:03.128,2026-05-28T10:55:33.128,,78.51319730000068,-27.91,157.0,2026-05-28T10:40:03.322,2026-05-28T10:55:33.322,,0.1937787999995635
78.53466099999969,78.53466099999969,-0.004570465,363,2026-05-28T10:40:03.345,2026-05-28T10:55:33.345,,78.51319730000068,-27.91,157.0,2026-05-28T10:40:03.322,2026-05-28T10:55:33.322,,-0.02146369999900344
78.74976600000082,78.74976600000082,-0.004578422,364,2026-05-28T10:40:03.562,2026-05-28T10:55:33.562,,78.51319730000068,-27.91,157.0,2026-05-28T10:40:03.322,2026-05-28T10:55:33.322,,-0.2365687000001344
78.96509549999973,78.96509549999973,-0.00458216,365,2026-05-28T10:40:03.771,2026-05-28T10:55:33.771,,79.01344020000033,-25.43,158.0,2026-05-28T10:40:03.822,2026-05-28T10:55:33.822,,0.048344700000598095
79.18029620000016,79.18029620000016,-0.004589175,366,2026-05-28T10:40:03.989,2026-05-28T10:55:33.989,,79.01344020000033,-25.43,158.0,2026-05-28T10:40:03.822,2026-05-28T10:55:33.822,,-0.16685599999982514
79.39537940000082,79.39537940000082,-0.00459486,367,2026-05-28T10:40:04.205,2026-05-28T10:55:34.205,,79.51341430000139,-28.64,159.0,2026-05-28T10:40:04.325,2026-05-28T10:55:34.325,,0.11803490000056627
79.61046180000085,79.61046180000085,-0.004598221,368,2026-05-28T10:40:04.415,2026-05-28T10:55:34.415,,79.51341430000139,-28.64,159.0,2026-05-28T10:40:04.325,2026-05-28T10:55:34.325,,-0.09704749999946216
79.82555930000126,79.82555930000126,-0.004601267,369,2026-05-28T10:40:04.632,2026-05-28T10:55:34.632,,80.01328570000078,-25.99,160.0,2026-05-28T10:40:04.822,2026-05-28T10:55:34.822,,0.18772639999951934
80.04073770000105,80.04073770000105,-0.004607151,370,2026-05-28T10:40:04.849,2026-05-28T10:55:34.849,,80.01328570000078,-25.99,160.0,2026-05-28T10:40:04.822,2026-05-28T10:55:34.822,,-0.027452000000266708
80.25609460000123,80.25609460000123,-0.004612522,371,2026-05-28T10:40:05.065,2026-05-28T10:55:35.065,,80.01328570000078,-25.99,160.0,2026-05-28T10:40:04.822,2026-05-28T10:55:34.822,,-0.24280890000045474
80.47123450000072,80.47123450000072,-0.004619192,372,2026-05-28T10:40:05.282,2026-05-28T10:55:35.282,,80.51332490000095,-29.58,161.0,2026-05-28T10:40:05.326,2026-05-28T10:55:35.326,,0.042090400000233785
80.68627040000138,80.68627040000138,-0.004621715,373,2026-05-28T10:40:05.498,2026-05-28T10:55:35.498,,80.51332490000095,-29.58,161.0,2026-05-28T10:40:05.326,2026-05-28T10:55:35.326,,-0.17294550000042364
80.90149089999977,80.90149089999977,-0.004627756,374,2026-05-28T10:40:05.713,2026-05-28T10:55:35.713,,81.01320500000111,-26.29,162.0,2026-05-28T10:40:05.825,2026-05-28T10:55:35.825,,0.11171410000133619
81.11654070000077,81.11654070000077,-0.004632834,375,2026-05-28T10:40:05.929,2026-05-28T10:55:35.929,,81.01320500000111,-26.29,162.0,2026-05-28T10:40:05.825,2026-05-28T10:55:35.825,,-0.1033356999996613
81.33166130000063,81.33166130000063,-0.004638079,376,2026-05-28T10:40:06.142,2026-05-28T10:55:36.142,,81.51331110000137,-26.27,163.0,2026-05-28T10:40:06.322,2026-05-28T10:55:36.322,,0.18164980000074138
81.54670460000125,81.54670460000125,-0.004642487,377,2026-05-28T10:40:06.359,2026-05-28T10:55:36.359,,81.51331110000137,-26.27,163.0,2026-05-28T10:40:06.322,2026-05-28T10:55:36.322,,-0.03339349999987462
81.76183690000107,81.76183690000107,-0.004646204,378,2026-05-28T10:40:06.565,2026-05-28T10:55:36.565,,81.51331110000137,-26.27,163.0,2026-05-28T10:40:06.322,2026-05-28T10:55:36.322,,-0.24852579999969748
81.97706149999976,81.97706149999976,-0.004651261,379,2026-05-28T10:40:06.782,2026-05-28T10:55:36.782,,82.01342430000113,-26.7,164.0,2026-05-28T10:40:06.825,2026-05-28T10:55:36.825,,0.03636280000137049
82.19212630000038,82.19212630000038,-0.004655291,380,2026-05-28T10:40:07.003,2026-05-28T10:55:37.003,,82.01342430000113,-26.7,164.0,2026-05-28T10:40:06.825,2026-05-28T10:55:36.825,,-0.17870199999924807
82.40732110000135,82.40732110000135,-0.004657951,381,2026-05-28T10:40:07.215,2026-05-28T10:55:37.215,,82.51320870000018,-28.72,165.0,2026-05-28T10:40:07.321,2026-05-28T10:55:37.321,,0.10588759999882313
82.62253770000098,82.62253770000098,-0.004661406,382,2026-05-28T10:40:07.435,2026-05-28T10:55:37.435,,82.51320870000018,-28.72,165.0,2026-05-28T10:40:07.321,2026-05-28T10:55:37.321,,-0.10932900000079826
82.83778379999967,82.83778379999967,-0.004666065,383,2026-05-28T10:40:07.648,2026-05-28T10:55:37.648,,83.01326770000014,-29.01,166.0,2026-05-28T10:40:07.822,2026-05-28T10:55:37.822,,0.1754839000004722
83.05280680000033,83.05280680000033,-0.004672043,384,2026-05-28T10:40:07.865,2026-05-28T10:55:37.865,,83.01326770000014,-29.01,166.0,2026-05-28T10:40:07.822,2026-05-28T10:55:37.822,,-0.03953910000018368
83.26792000000023,83.26792000000023,-0.004677016,385,2026-05-28T10:40:08.081,2026-05-28T10:55:38.081,,83.51355830000102,-29.0,167.0,2026-05-28T10:40:08.323,2026-05-28T10:55:38.323,,0.2456383000007918
83.48294139999962,83.48294139999962,-0.004681403,386,2026-05-28T10:40:08.295,2026-05-28T10:55:38.295,,83.51355830000102,-29.0,167.0,2026-05-28T10:40:08.323,2026-05-28T10:55:38.323,,0.030616900001405156
83.69807730000139,83.69807730000139,-0.004686701,387,2026-05-28T10:40:08.505,2026-05-28T10:55:38.505,,83.51355830000102,-29.0,167.0,2026-05-28T10:40:08.323,2026-05-28T10:55:38.323,,-0.18451900000036403
83.91310110000086,83.91310110000086,-0.004690941,388,2026-05-28T10:40:08.726,2026-05-28T10:55:38.726,,84.01329720000103,-29.6,168.0,2026-05-28T10:40:08.822,2026-05-28T10:55:38.822,,0.10019610000017565
84.12835559999985,84.12835559999985,-0.004696103,389,2026-05-28T10:40:08.932,2026-05-28T10:55:38.932,,84.01329720000103,-29.6,168.0,2026-05-28T10:40:08.822,2026-05-28T10:55:38.822,,-0.11505839999881573
84.34343960000115,84.34343960000115,-0.004698867,390,2026-05-28T10:40:09.148,2026-05-28T10:55:39.148,,84.51326979999976,-28.97,169.0,2026-05-28T10:40:09.322,2026-05-28T10:55:39.322,,0.16983019999861426
84.558487100001,84.558487100001,-0.004703348,391,2026-05-28T10:40:09.362,2026-05-28T10:55:39.362,,84.51326979999976,-28.97,169.0,2026-05-28T10:40:09.322,2026-05-28T10:55:39.322,,-0.0452173000012408
84.77369460000045,84.77369460000045,-0.004710446,392,2026-05-28T10:40:09.579,2026-05-28T10:55:39.579,,85.01345460000084,-26.54,170.0,2026-05-28T10:40:09.826,2026-05-28T10:55:39.826,,0.23976000000038766
84.98877340000035,84.98877340000035,-0.004714351,393,2026-05-28T10:40:09.799,2026-05-28T10:55:39.799,,85.01345460000084,-26.54,170.0,2026-05-28T10:40:09.826,2026-05-28T10:55:39.826,,0.02468120000048657
85.20393930000137,85.20393930000137,-0.004720193,394,2026-05-28T10:40:10.013,2026-05-28T10:55:40.013,,85.01345460000084,-26.54,170.0,2026-05-28T10:40:09.826,2026-05-28T10:55:39.826,,-0.19048470000052475
85.41914390000056,85.41914390000056,-0.004726004,395,2026-05-28T10:40:10.228,2026-05-28T10:55:40.228,,85.51325540000107,-30.63,171.0,2026-05-28T10:40:10.325,2026-05-28T10:55:40.325,,0.09411150000050839
85.63437710000107,85.63437710000107,-0.00472814,396,2026-05-28T10:40:10.445,2026-05-28T10:55:40.445,,85.51325540000107,-30.63,171.0,2026-05-28T10:40:10.325,2026-05-28T10:55:40.325,,-0.12112170000000333
85.84950430000026,85.84950430000026,-0.004731658,397,2026-05-28T10:40:10.662,2026-05-28T10:55:40.662,,86.01314730000013,-28.05,172.0,2026-05-28T10:40:10.821,2026-05-28T10:55:40.821,,0.16364299999986542
86.06453990000045,86.06453990000045,-0.004735647,398,2026-05-28T10:40:10.872,2026-05-28T10:55:40.872,,86.01314730000013,-28.05,172.0,2026-05-28T10:40:10.821,2026-05-28T10:55:40.821,,-0.05139260000032664
86.27963079999972,86.27963079999972,-0.004738359,399,2026-05-28T10:40:11.092,2026-05-28T10:55:41.092,,86.51332230000116,-31.76,173.0,2026-05-28T10:40:11.325,2026-05-28T10:55:41.325,,0.23369150000144145
86.49476959999993,86.49476959999993,-0.004744169,400,2026-05-28T10:40:11.305,2026-05-28T10:55:41.305,,86.51332230000116,-31.76,173.0,2026-05-28T10:40:11.325,2026-05-28T10:55:41.325,,0.0185527000012371
86.70987380000042,86.70987380000042,-0.004749509,401,2026-05-28T10:40:11.522,2026-05-28T10:55:41.522,,86.51332230000116,-31.76,173.0,2026-05-28T10:40:11.325,2026-05-28T10:55:41.325,,-0.19655149999925925
86.92496480000045,86.92496480000045,-0.00475556,402,2026-05-28T10:40:11.728,2026-05-28T10:55:41.728,,87.01343480000105,-27.39,174.0,2026-05-28T10:40:11.825,2026-05-28T10:55:41.825,,0.08847000000059779
87.14003920000141,87.14003920000141,-0.004762114,403,2026-05-28T10:40:11.945,2026-05-28T10:55:41.945,,87.01343480000105,-27.39,174.0,2026-05-28T10:40:11.825,2026-05-28T10:55:41.825,,-0.12660440000036033
87.35513739999988,87.35513739999988,-0.004766763,404,2026-05-28T10:40:12.162,2026-05-28T10:55:42.162,,87.51338790000045,-29.09,175.0,2026-05-28T10:40:12.322,2026-05-28T10:55:42.322,,0.15825050000057672
87.57010660000014,87.57010660000014,-0.004772448,405,2026-05-28T10:40:12.378,2026-05-28T10:55:42.378,,87.51338790000045,-29.09,175.0,2026-05-28T10:40:12.322,2026-05-28T10:55:42.322,,-0.056718699999692035
87.78496700000142,87.78496700000142,-0.004777118,406,2026-05-28T10:40:12.595,2026-05-28T10:55:42.595,,88.0132792000004,-28.2,176.0,2026-05-28T10:40:12.825,2026-05-28T10:55:42.825,,0.22831219999898167
88.00005179999971,88.00005179999971,-0.004780834,407,2026-05-28T10:40:12.812,2026-05-28T10:55:42.812,,88.0132792000004,-28.2,176.0,2026-05-28T10:40:12.825,2026-05-28T10:55:42.825,,0.01322740000068734
88.21545080000033,88.21545080000033,-0.004785378,408,2026-05-28T10:40:13.028,2026-05-28T10:55:43.028,,88.0132792000004,-28.2,176.0,2026-05-28T10:40:12.825,2026-05-28T10:55:42.825,,-0.20217159999992873
88.43071390000114,88.43071390000114,-0.004790163,409,2026-05-28T10:40:13.239,2026-05-28T10:55:43.239,,88.51338000000032,-30.28,177.0,2026-05-28T10:40:13.326,2026-05-28T10:55:43.326,,0.08266609999918728
88.64606770000137,88.64606770000137,-0.004792969,410,2026-05-28T10:40:13.455,2026-05-28T10:55:43.455,,88.51338000000032,-30.28,177.0,2026-05-28T10:40:13.326,2026-05-28T10:55:43.326,,-0.13268770000104269
88.8610976,88.8610976,-0.004797513,411,2026-05-28T10:40:13.674,2026-05-28T10:55:43.674,,89.01322860000073,-30.71,178.0,2026-05-28T10:40:13.826,2026-05-28T10:55:43.826,,0.1521310000007361
89.07631730000139,89.07631730000139,-0.004800434,412,2026-05-28T10:40:13.888,2026-05-28T10:55:43.888,,89.01322860000073,-30.71,178.0,2026-05-28T10:40:13.826,2026-05-28T10:55:43.826,,-0.06308870000066236
89.29157560000021,89.29157560000021,-0.004803093,413,2026-05-28T10:40:14.095,2026-05-28T10:55:44.095,,89.51337080000121,-31.7,179.0,2026-05-28T10:40:14.326,2026-05-28T10:55:44.326,,0.22179520000099728
89.506615100001,89.506615100001,-0.004805239,414,2026-05-28T10:40:14.313,2026-05-28T10:55:44.313,,89.51337080000121,-31.7,179.0,2026-05-28T10:40:14.326,2026-05-28T10:55:44.326,,0.006755700000212528
89.72157100000004,89.72157100000004,-0.004808412,415,2026-05-28T10:40:14.528,2026-05-28T10:55:44.528,,89.51337080000121,-31.7,179.0,2026-05-28T10:40:14.326,2026-05-28T10:55:44.326,,-0.20820019999882788
89.9366745999996,89.9366745999996,-0.00481195,416,2026-05-28T10:40:14.745,2026-05-28T10:55:44.745,,90.01336710000032,-30.82,180.0,2026-05-28T10:40:14.825,2026-05-28T10:55:44.825,,0.0766925000007177
90.15176059999976,90.15176059999976,-0.004815322,417,2026-05-28T10:40:14.962,2026-05-28T10:55:44.962,,90.01336710000032,-30.82,180.0,2026-05-28T10:40:14.825,2026-05-28T10:55:44.825,,-0.13839349999943806
90.36684729999979,90.36684729999979,-0.00481907,418,2026-05-28T10:40:15.178,2026-05-28T10:55:45.178,,90.5132166000003,-31.29,181.0,2026-05-28T10:40:15.322,2026-05-28T10:55:45.322,,0.14636930000051507
90.58196409999982,90.58196409999982,-0.004822891,419,2026-05-28T10:40:15.389,2026-05-28T10:55:45.389,,90.5132166000003,-31.29,181.0,2026-05-28T10:40:15.322,2026-05-28T10:55:45.322,,-0.06874749999951746
90.7971892000005,90.7971892000005,-0.004827058,420,2026-05-28T10:40:15.607,2026-05-28T10:55:45.607,,91.01315400000021,-31.6,182.0,2026-05-28T10:40:15.821,2026-05-28T10:55:45.821,,0.21596479999971052
91.01227250000011,91.01227250000011,-0.004830807,421,2026-05-28T10:40:15.821,2026-05-28T10:55:45.821,,91.01315400000021,-31.6,182.0,2026-05-28T10:40:15.821,2026-05-28T10:55:45.821,,0.0008815000001050066
91.22729450000043,91.22729450000043,-0.004833571,422,2026-05-28T10:40:16.038,2026-05-28T10:55:46.038,,91.01315400000021,-31.6,182.0,2026-05-28T10:40:15.821,2026-05-28T10:55:45.821,,-0.21414050000021234
91.4428810999998,91.4428810999998,-0.004838606,423,2026-05-28T10:40:16.255,2026-05-28T10:55:46.255,,91.51353580000068,-31.26,183.0,2026-05-28T10:40:16.325,2026-05-28T10:55:46.325,,0.0706547000008868
91.65777379999963,91.65777379999963,-0.004845339,424,2026-05-28T10:40:16.462,2026-05-28T10:55:46.462,,91.51353580000068,-31.26,183.0,2026-05-28T10:40:16.325,2026-05-28T10:55:46.325,,-0.14423799999894982
91.87299170000006,91.87299170000006,-0.00484938,425,2026-05-28T10:40:16.678,2026-05-28T10:55:46.678,,92.0132418000012,-31.67,184.0,2026-05-28T10:40:16.822,2026-05-28T10:55:46.822,,0.1402501000011398
92.08819659999972,92.08819659999972,-0.004856154,426,2026-05-28T10:40:16.895,2026-05-28T10:55:46.895,,92.0132418000012,-31.67,184.0,2026-05-28T10:40:16.822,2026-05-28T10:55:46.822,,-0.0749547999985225
92.30326980000063,92.30326980000063,-0.004862069,427,2026-05-28T10:40:17.112,2026-05-28T10:55:47.112,,92.51314869999987,-32.67,185.0,2026-05-28T10:40:17.322,2026-05-28T10:55:47.322,,0.20987889999923937
92.51820410000073,92.51820410000073,-0.004868215,428,2026-05-28T10:40:17.328,2026-05-28T10:55:47.328,,92.51314869999987,-32.67,185.0,2026-05-28T10:40:17.322,2026-05-28T10:55:47.322,,-0.005055400000856025
92.73334860000068,92.73334860000068,-0.004871366,429,2026-05-28T10:40:17.546,2026-05-28T10:55:47.546,,92.51314869999987,-32.67,185.0,2026-05-28T10:40:17.322,2026-05-28T10:55:47.322,,-0.22019990000080725
92.94840360000126,92.94840360000126,-0.004873596,430,2026-05-28T10:40:17.755,2026-05-28T10:55:47.755,,93.01342110000041,-29.28,186.0,2026-05-28T10:40:17.825,2026-05-28T10:55:47.825,,0.06501749999915774
93.16353210000125,93.16353210000125,-0.00487835,431,2026-05-28T10:40:17.972,2026-05-28T10:55:47.972,,93.01342110000041,-29.28,186.0,2026-05-28T10:40:17.825,2026-05-28T10:55:47.825,,-0.15011100000083388
93.37862660000064,93.37862660000064,-0.004883438,432,2026-05-28T10:40:18.191,2026-05-28T10:55:48.191,,93.5133378999999,-32.75,187.0,2026-05-28T10:40:18.321,2026-05-28T10:55:48.321,,0.13471129999925324
93.5936440000005,93.5936440000005,-0.004886935,433,2026-05-28T10:40:18.405,2026-05-28T10:55:48.405,,93.5133378999999,-32.75,187.0,2026-05-28T10:40:18.321,2026-05-28T10:55:48.321,,-0.08030610000059824
93.80884359999982,93.80884359999982,-0.004892788,434,2026-05-28T10:40:18.612,2026-05-28T10:55:48.612,,94.01324010000098,-29.8,188.0,2026-05-28T10:40:18.821,2026-05-28T10:55:48.821,,0.20439650000116671
94.02376530000038,94.02376530000038,-0.004895981,435,2026-05-28T10:40:18.828,2026-05-28T10:55:48.828,,94.01324010000098,-29.8,188.0,2026-05-28T10:40:18.821,2026-05-28T10:55:48.821,,-0.010525199999392498
94.23891990000084,94.23891990000084,-0.004899352,436,2026-05-28T10:40:19.051,2026-05-28T10:55:49.051,,94.01324010000098,-29.8,188.0,2026-05-28T10:40:18.821,2026-05-28T10:55:48.821,,-0.22567979999985255
94.4539093000003,94.4539093000003,-0.004901938,437,2026-05-28T10:40:19.262,2026-05-28T10:55:49.262,,94.51345480000055,-34.23,189.0,2026-05-28T10:40:19.322,2026-05-28T10:55:49.322,,0.05954550000024028
94.66907689999971,94.66907689999971,-0.00490511,438,2026-05-28T10:40:19.479,2026-05-28T10:55:49.479,,94.51345480000055,-34.23,189.0,2026-05-28T10:40:19.322,2026-05-28T10:55:49.322,,-0.15562209999916377
94.88435449999997,94.88435449999997,-0.004909738,439,2026-05-28T10:40:19.695,2026-05-28T10:55:49.695,,95.01319820000026,-29.92,190.0,2026-05-28T10:40:19.822,2026-05-28T10:55:49.822,,0.12884370000028866
95.09974020000118,95.09974020000118,-0.004915716,440,2026-05-28T10:40:19.912,2026-05-28T10:55:49.912,,95.01319820000026,-29.92,190.0,2026-05-28T10:40:19.822,2026-05-28T10:55:49.822,,-0.08654200000091805
95.31482890000007,95.31482890000007,-0.00491847,441,2026-05-28T10:40:20.122,2026-05-28T10:55:50.122,,95.51324940000086,-34.92,191.0,2026-05-28T10:40:20.322,2026-05-28T10:55:50.322,,0.19842050000079325
95.52996250000069,95.52996250000069,-0.004920082,442,2026-05-28T10:40:20.339,2026-05-28T10:55:50.339,,95.51324940000086,-34.92,191.0,2026-05-28T10:40:20.322,2026-05-28T10:55:50.322,,-0.016713099999833503
95.74499420000029,95.74499420000029,-0.004925652,443,2026-05-28T10:40:20.556,2026-05-28T10:55:50.556,,95.51324940000086,-34.92,191.0,2026-05-28T10:40:20.322,2026-05-28T10:55:50.322,,-0.23174479999943287
95.95992680000018,95.95992680000018,-0.004930028,444,2026-05-28T10:40:20.772,2026-05-28T10:55:50.772,,96.01346870000089,-30.29,192.0,2026-05-28T10:40:20.822,2026-05-28T10:55:50.822,,0.053541900000709575
96.17512370000077,96.17512370000077,-0.004933578,445,2026-05-28T10:40:20.979,2026-05-28T10:55:50.979,,96.01346870000089,-30.29,192.0,2026-05-28T10:40:20.822,2026-05-28T10:55:50.822,,-0.16165499999988242
96.39019999999982,96.39019999999982,-0.004937158,446,2026-05-28T10:40:21.195,2026-05-28T10:55:51.195,,96.51310379999995,-33.83,193.0,2026-05-28T10:40:21.322,2026-05-28T10:55:51.322,,0.12290380000013101
96.6053963000013,96.6053963000013,-0.004940467,447,2026-05-28T10:40:21.412,2026-05-28T10:55:51.412,,96.51310379999995,-33.83,193.0,2026-05-28T10:40:21.322,2026-05-28T10:55:51.322,,-0.09229250000134925
96.82035390000055,96.82035390000055,-0.004942906,448,2026-05-28T10:40:21.629,2026-05-28T10:55:51.629,,97.01319599999988,-32.15,194.0,2026-05-28T10:40:21.821,2026-05-28T10:55:51.821,,0.192842099999325
97.03566789999968,97.03566789999968,-0.004945733,449,2026-05-28T10:40:21.848,2026-05-28T10:55:51.848,,97.01319599999988,-32.15,194.0,2026-05-28T10:40:21.821,2026-05-28T10:55:51.821,,-0.02247189999980037
97.25061310000092,97.25061310000092,-0.004950267,450,2026-05-28T10:40:22.063,2026-05-28T10:55:52.063,,97.01319599999988,-32.15,194.0,2026-05-28T10:40:21.821,2026-05-28T10:55:51.821,,-0.23741710000103922
97.46593440000106,97.46593440000106,-0.00495548,451,2026-05-28T10:40:22.278,2026-05-28T10:55:52.278,,97.51339449999978,-35.67,195.0,2026-05-28T10:40:22.326,2026-05-28T10:55:52.326,,0.04746009999871603
97.68101820000084,97.68101820000084,-0.004958726,452,2026-05-28T10:40:22.489,2026-05-28T10:55:52.489,,97.51339449999978,-35.67,195.0,2026-05-28T10:40:22.326,2026-05-28T10:55:52.326,,-0.16762370000105875
97.89630709999983,97.89630709999983,-0.004963239,453,2026-05-28T10:40:22.705,2026-05-28T10:55:52.705,,98.0132494999998,-32.06,196.0,2026-05-28T10:40:22.822,2026-05-28T10:55:52.822,,0.1169423999999708
98.11138930000016,98.11138930000016,-0.004969834,454,2026-05-28T10:40:22.922,2026-05-28T10:55:52.922,,98.0132494999998,-32.06,196.0,2026-05-28T10:40:22.822,2026-05-28T10:55:52.822,,-0.09813980000035372
98.32634700000017,98.32634700000017,-0.004973918,455,2026-05-28T10:40:23.132,2026-05-28T10:55:53.132,,98.51311680000072,-32.69,197.0,2026-05-28T10:40:23.322,2026-05-28T10:55:53.322,,0.18676980000054755
98.54153640000004,98.54153640000004,-0.00498021,456,2026-05-28T10:40:23.348,2026-05-28T10:55:53.348,,98.51311680000072,-32.69,197.0,2026-05-28T10:40:23.322,2026-05-28T10:55:53.322,,-0.02841959999932442
98.7564839000006,98.7564839000006,-0.00498021,457,2026-05-28T10:40:23.565,2026-05-28T10:55:53.565,,98.51311680000072,-32.69,197.0,2026-05-28T10:40:23.322,2026-05-28T10:55:53.322,,-0.2433670999998867
98.97172970000065,98.97172970000065,-0.004981456,458,2026-05-28T10:40:23.784,2026-05-28T10:55:53.784,,99.0134349,-32.14,198.0,2026-05-28T10:40:23.822,2026-05-28T10:55:53.822,,0.04170519999934186
99.18677110000135,99.18677110000135,-0.004985141,459,2026-05-28T10:40:23.995,2026-05-28T10:55:53.995,,99.0134349,-32.14,198.0,2026-05-28T10:40:23.822,2026-05-28T10:55:53.822,,-0.17333620000135852
99.40193230000114,99.40193230000114,-0.004990879,460,2026-05-28T10:40:24.213,2026-05-28T10:55:54.213,,99.51338920000126,-34.6,199.0,2026-05-28T10:40:24.325,2026-05-28T10:55:54.325,,0.1114569000001211
99.61692930000027,99.61692930000027,-0.004995182,461,2026-05-28T10:40:24.428,2026-05-28T10:55:54.428,,99.51338920000126,-34.6,199.0,2026-05-28T10:40:24.325,2026-05-28T10:55:54.325,,-0.10354009999900882
99.83230089999961,99.83230089999961,-0.004999139,462,2026-05-28T10:40:24.645,2026-05-28T10:55:54.645,,100.01314110000021,-34.23,200.0,2026-05-28T10:40:24.822,2026-05-28T10:55:54.822,,0.18084020000060264
100.04732530000001,100.04732530000001,-0.005002521,463,2026-05-28T10:40:24.858,2026-05-28T10:55:54.858,,100.01314110000021,-34.23,200.0,2026-05-28T10:40:24.822,2026-05-28T10:55:54.822,,-0.0341841999997996
100.26250410000102,100.26250410000102,-0.005003725,464,2026-05-28T10:40:25.065,2026-05-28T10:55:55.065,,100.01314110000021,-34.23,200.0,2026-05-28T10:40:24.822,2026-05-28T10:55:54.822,,-0.24936300000081246
100.4776552000003,100.4776552000003,-0.005006636,465,2026-05-28T10:40:25.282,2026-05-28T10:55:55.282,,100.51347569999962,-34.37,201.0,2026-05-28T10:40:25.326,2026-05-28T10:55:55.326,,0.03582049999931769
100.69271149999986,100.69271149999986,-0.005010478,466,2026-05-28T10:40:25.505,2026-05-28T10:55:55.505,,100.51347569999962,-34.37,201.0,2026-05-28T10:40:25.326,2026-05-28T10:55:55.326,,-0.1792358000002423
100.90776320000077,100.90776320000077,-0.005016917,467,2026-05-28T10:40:25.714,2026-05-28T10:55:55.714,,101.01332580000053,-35.06,202.0,2026-05-28T10:40:25.825,2026-05-28T10:55:55.825,,0.10556259999975737
101.12284440000076,101.12284440000076,-0.005021,468,2026-05-28T10:40:25.928,2026-05-28T10:55:55.928,,101.01332580000053,-35.06,202.0,2026-05-28T10:40:25.825,2026-05-28T10:55:55.825,,-0.10951860000022862
101.33805949999987,101.33805949999987,-0.005023639,469,2026-05-28T10:40:26.145,2026-05-28T10:55:56.145,,101.5131749000011,-35.04,203.0,2026-05-28T10:40:26.321,2026-05-28T10:55:56.321,,0.17511540000123205
101.55313070000011,101.55313070000011,-0.005028559,470,2026-05-28T10:40:26.362,2026-05-28T10:55:56.362,,101.5131749000011,-35.04,203.0,2026-05-28T10:40:26.321,2026-05-28T10:55:56.321,,-0.03995579999900656
101.76828420000129,101.76828420000129,-0.005030706,471,2026-05-28T10:40:26.578,2026-05-28T10:55:56.578,,102.01326850000078,-34.23,204.0,2026-05-28T10:40:26.826,2026-05-28T10:55:56.826,,0.24498429999948712
101.98342810000031,101.98342810000031,-0.005032287,472,2026-05-28T10:40:26.795,2026-05-28T10:55:56.795,,102.01326850000078,-34.23,204.0,2026-05-28T10:40:26.826,2026-05-28T10:55:56.826,,0.029840400000466616
102.19865949999985,102.19865949999985,-0.005036548,473,2026-05-28T10:40:27.011,2026-05-28T10:55:57.011,,102.01326850000078,-34.23,204.0,2026-05-28T10:40:26.826,2026-05-28T10:55:56.826,,-0.18539099999907194
102.41358310000032,102.41358310000032,-0.005041249,474,2026-05-28T10:40:27.221,2026-05-28T10:55:57.221,,102.51310399999966,-36.18,205.0,2026-05-28T10:40:27.322,2026-05-28T10:55:57.322,,0.09952089999933378
102.62883460000012,102.62883460000012,-0.005043343,475,2026-05-28T10:40:27.438,2026-05-28T10:55:57.438,,102.51310399999966,-36.18,205.0,2026-05-28T10:40:27.322,2026-05-28T10:55:57.322,,-0.11573060000046098
102.84375940000064,102.84375940000064,-0.005046976,476,2026-05-28T10:40:27.655,2026-05-28T10:55:57.655,,103.01330899999994,-35.11,206.0,2026-05-28T10:40:27.822,2026-05-28T10:55:57.822,,0.16954959999929997
103.05892870000025,103.05892870000025,-0.005051279,477,2026-05-28T10:40:27.862,2026-05-28T10:55:57.862,,103.01330899999994,-35.11,206.0,2026-05-28T10:40:27.822,2026-05-28T10:55:57.822,,-0.04561970000031579
103.27418130000115,103.27418130000115,-0.005055833,478,2026-05-28T10:40:28.078,2026-05-28T10:55:58.078,,103.51334640000096,-36.35,207.0,2026-05-28T10:40:28.326,2026-05-28T10:55:58.326,,0.23916509999980917
103.48924299999999,103.48924299999999,-0.005063581,479,2026-05-28T10:40:28.295,2026-05-28T10:55:58.295,,103.51334640000096,-36.35,207.0,2026-05-28T10:40:28.326,2026-05-28T10:55:58.326,,0.024103400000967667
