tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
120.71471060000022,120.71471060000022,-0.005730095,482,2026-05-28T10:31:18.453,2026-05-28T10:46:48.453,,120.5131248000007,-72.83,241.0,2026-05-28T10:31:18.250,2026-05-28T10:46:48.250,,-0.20158579999952053
120.96511510000073,120.96511510000073,-0.005752427,483,2026-05-28T10:31:18.697,2026-05-28T10:46:48.697,,121.0135350999999,-72.07,242.0,2026-05-28T10:31:18.752,2026-05-28T10:46:48.752,,0.048419999999168795
121.21492670000043,121.21492670000043,-0.005778706,484,2026-05-28T10:31:18.953,2026-05-28T10:46:48.953,,121.0135350999999,-72.07,242.0,2026-05-28T10:31:18.752,2026-05-28T10:46:48.752,,-0.2013916000005338
121.46489030000066,121.46489030000066,-0.005806807,485,2026-05-28T10:31:19.197,2026-05-28T10:46:49.197,,121.51341410000077,-73.22,243.0,2026-05-28T10:31:19.250,2026-05-28T10:46:49.250,,0.048523800000111805
121.71488709999994,121.71488709999994,-0.005814304,486,2026-05-28T10:31:19.446,2026-05-28T10:46:49.446,,121.51341410000077,-73.22,243.0,2026-05-28T10:31:19.250,2026-05-28T10:46:49.250,,-0.20147299999916868
121.96494020000046,121.96494020000046,-0.005791657,487,2026-05-28T10:31:19.703,2026-05-28T10:46:49.703,,122.01358250000067,-72.96,244.0,2026-05-28T10:31:19.746,2026-05-28T10:46:49.746,,0.048642300000210525
122.2148872000007,122.2148872000007,-0.005809173,488,2026-05-28T10:31:19.946,2026-05-28T10:46:49.946,,122.01358250000067,-72.96,244.0,2026-05-28T10:31:19.746,2026-05-28T10:46:49.746,,-0.20130470000003697
122.46496430000025,122.46496430000025,-0.005812136,489,2026-05-28T10:31:20.200,2026-05-28T10:46:50.200,,122.51361070000075,-72.88,245.0,2026-05-28T10:31:20.246,2026-05-28T10:46:50.246,,0.04864640000050713
122.7151629,122.7151629,-0.005796557,490,2026-05-28T10:31:20.454,2026-05-28T10:46:50.454,,122.51361070000075,-72.88,245.0,2026-05-28T10:31:20.246,2026-05-28T10:46:50.246,,-0.20155219999924157
122.96496120000029,122.96496120000029,-0.005786234,491,2026-05-28T10:31:20.696,2026-05-28T10:46:50.696,,123.01349990000017,-73.12,246.0,2026-05-28T10:31:20.750,2026-05-28T10:46:50.750,,0.04853869999988092
123.21498580000025,123.21498580000025,-0.005766991,492,2026-05-28T10:31:20.946,2026-05-28T10:46:50.946,,123.01349990000017,-73.12,246.0,2026-05-28T10:31:20.750,2026-05-28T10:46:50.750,,-0.2014859000000797
123.46496350000052,123.46496350000052,-0.005792673,493,2026-05-28T10:31:21.203,2026-05-28T10:46:51.203,,123.51348260000032,-73.21,247.0,2026-05-28T10:31:21.247,2026-05-28T10:46:51.247,,0.04851909999979398
123.71501059999991,123.71501059999991,-0.005797343,494,2026-05-28T10:31:21.446,2026-05-28T10:46:51.446,,123.51348260000032,-73.21,247.0,2026-05-28T10:31:21.247,2026-05-28T10:46:51.247,,-0.20152799999959825
123.9656087000003,123.9656087000003,-0.005816073,495,2026-05-28T10:31:21.704,2026-05-28T10:46:51.704,,124.0135377000006,-73.63,248.0,2026-05-28T10:31:21.746,2026-05-28T10:46:51.746,,0.047929000000294764
124.21480229999997,124.21480229999997,-0.005823957,496,2026-05-28T10:31:21.953,2026-05-28T10:46:51.953,,124.0135377000006,-73.63,248.0,2026-05-28T10:31:21.746,2026-05-28T10:46:51.746,,-0.20126459999937651
124.46487870000055,124.46487870000055,-0.005821025,497,2026-05-28T10:31:22.197,2026-05-28T10:46:52.197,,124.5134164000001,-73.18,249.0,2026-05-28T10:31:22.250,2026-05-28T10:46:52.250,,0.04853769999954238
124.71510020000005,124.71510020000005,-0.005819643,498,2026-05-28T10:31:22.446,2026-05-28T10:46:52.446,,124.5134164000001,-73.18,249.0,2026-05-28T10:31:22.250,2026-05-28T10:46:52.250,,-0.20168379999995523
124.96490210000047,124.96490210000047,-0.005815277,499,2026-05-28T10:31:22.703,2026-05-28T10:46:52.703,,125.01355330000024,-73.57,250.0,2026-05-28T10:31:22.746,2026-05-28T10:46:52.746,,0.048651199999767414
125.21504770000047,125.21504770000047,-0.005811791,500,2026-05-28T10:31:22.947,2026-05-28T10:46:52.947,,125.01355330000024,-73.57,250.0,2026-05-28T10:31:22.746,2026-05-28T10:46:52.746,,-0.20149440000022878
125.46471819999988,125.46471819999988,-0.005801981,501,2026-05-28T10:31:23.200,2026-05-28T10:46:53.200,,125.51353019999988,-73.53,251.0,2026-05-28T10:31:23.246,2026-05-28T10:46:53.246,,0.04881199999999808
125.71536760000072,125.71536760000072,-0.005798316,502,2026-05-28T10:31:23.454,2026-05-28T10:46:53.454,,125.51353019999988,-73.53,251.0,2026-05-28T10:31:23.246,2026-05-28T10:46:53.246,,-0.20183740000084072
125.96497720000025,125.96497720000025,-0.005808849,503,2026-05-28T10:31:23.696,2026-05-28T10:46:53.696,,126.01359200000024,-74.37,252.0,2026-05-28T10:31:23.750,2026-05-28T10:46:53.750,,0.04861479999999574
126.21492519999993,126.21492519999993,-0.005809969,504,2026-05-28T10:31:23.946,2026-05-28T10:46:53.946,,126.01359200000024,-74.37,252.0,2026-05-28T10:31:23.750,2026-05-28T10:46:53.750,,-0.2013331999996808
126.46500139999989,126.46500139999989,-0.00581511,505,2026-05-28T10:31:24.196,2026-05-28T10:46:54.196,,126.51367850000042,-73.78,253.0,2026-05-28T10:31:24.246,2026-05-28T10:46:54.246,,0.048677100000531937
126.71494830000029,126.71494830000029,-0.005813885,506,2026-05-28T10:31:24.446,2026-05-28T10:46:54.446,,126.51367850000042,-73.78,253.0,2026-05-28T10:31:24.246,2026-05-28T10:46:54.246,,-0.2012697999998636
126.96509330000026,126.96509330000026,-0.005817727,507,2026-05-28T10:31:24.697,2026-05-28T10:46:54.697,,127.01355480000075,-74.48,254.0,2026-05-28T10:31:24.746,2026-05-28T10:46:54.746,,0.0484615000004851
127.21499850000055,127.21499850000055,-0.00581221,508,2026-05-28T10:31:24.946,2026-05-28T10:46:54.946,,127.01355480000075,-74.48,254.0,2026-05-28T10:31:24.746,2026-05-28T10:46:54.746,,-0.20144369999979972
127.46517490000042,127.46517490000042,-0.005786025,509,2026-05-28T10:31:25.197,2026-05-28T10:46:55.197,,127.51346689999991,-74.0,255.0,2026-05-28T10:31:25.246,2026-05-28T10:46:55.246,,0.048291999999491964
127.71471139999994,127.71471139999994,-0.005817141,510,2026-05-28T10:31:25.450,2026-05-28T10:46:55.450,,127.51346689999991,-74.0,255.0,2026-05-28T10:31:25.246,2026-05-28T10:46:55.246,,-0.2012445000000298
127.9649143000006,127.9649143000006,-0.005822763,511,2026-05-28T10:31:25.703,2026-05-28T10:46:55.703,,128.01352060000045,-74.52,256.0,2026-05-28T10:31:25.746,2026-05-28T10:46:55.746,,0.04860629999984667
128.2151383999999,128.2151383999999,-0.005823569,512,2026-05-28T10:31:25.953,2026-05-28T10:46:55.953,,128.01352060000045,-74.52,256.0,2026-05-28T10:31:25.746,2026-05-28T10:46:55.746,,-0.20161779999943974
128.46467960000064,128.46467960000064,-0.005823014,513,2026-05-28T10:31:26.197,2026-05-28T10:46:56.197,,128.51346620000004,-74.51,257.0,2026-05-28T10:31:26.246,2026-05-28T10:46:56.246,,0.048786599999402824
128.71493940000073,128.71493940000073,-0.005826061,514,2026-05-28T10:31:26.446,2026-05-28T10:46:56.446,,128.51346620000004,-74.51,257.0,2026-05-28T10:31:26.246,2026-05-28T10:46:56.246,,-0.20147320000069158
128.96496950000073,128.96496950000073,-0.00582515,515,2026-05-28T10:31:26.697,2026-05-28T10:46:56.697,,129.0134619999999,-74.84,258.0,2026-05-28T10:31:26.746,2026-05-28T10:46:56.746,,0.04849249999915628
129.21498800000063,129.21498800000063,-0.005827181,516,2026-05-28T10:31:26.946,2026-05-28T10:46:56.946,,129.0134619999999,-74.84,258.0,2026-05-28T10:31:26.746,2026-05-28T10:46:56.746,,-0.20152600000074017
129.46494040000016,129.46494040000016,-0.005824637,517,2026-05-28T10:31:27.197,2026-05-28T10:46:57.197,,129.51347910000004,-74.73,259.0,2026-05-28T10:31:27.250,2026-05-28T10:46:57.250,,0.04853869999988092
129.71485870000015,129.71485870000015,-0.005822219,518,2026-05-28T10:31:27.446,2026-05-28T10:46:57.446,,129.51347910000004,-74.73,259.0,2026-05-28T10:31:27.250,2026-05-28T10:46:57.250,,-0.20137960000010935
129.96507900000051,129.96507900000051,-0.005808074,519,2026-05-28T10:31:27.703,2026-05-28T10:46:57.703,,130.01345840000067,-74.74,260.0,2026-05-28T10:31:27.746,2026-05-28T10:46:57.746,,0.04837940000015806
130.21502340000006,130.21502340000006,-0.005819507,520,2026-05-28T10:31:27.946,2026-05-28T10:46:57.946,,130.01345840000067,-74.74,260.0,2026-05-28T10:31:27.746,2026-05-28T10:46:57.746,,-0.20156499999939115
130.46488040000077,130.46488040000077,-0.005823601,521,2026-05-28T10:31:28.200,2026-05-28T10:46:58.200,,130.51338570000007,-74.92,261.0,2026-05-28T10:31:28.246,2026-05-28T10:46:58.246,,0.04850529999930586
130.7148788000004,130.7148788000004,-0.005825161,522,2026-05-28T10:31:28.453,2026-05-28T10:46:58.453,,130.51338570000007,-74.92,261.0,2026-05-28T10:31:28.246,2026-05-28T10:46:58.246,,-0.20149310000033438
130.96490200000062,130.96490200000062,-0.005823381,523,2026-05-28T10:31:28.697,2026-05-28T10:46:58.697,,131.01382880000074,-75.06,262.0,2026-05-28T10:31:28.746,2026-05-28T10:46:58.746,,0.04892680000011751
131.21522390000064,131.21522390000064,-0.005818743,524,2026-05-28T10:31:28.950,2026-05-28T10:46:58.950,,131.01382880000074,-75.06,262.0,2026-05-28T10:31:28.746,2026-05-28T10:46:58.746,,-0.20139509999989968
131.46487479999996,131.46487479999996,-0.005809749,525,2026-05-28T10:31:29.203,2026-05-28T10:46:59.203,,131.51348440000038,-75.34,263.0,2026-05-28T10:31:29.246,2026-05-28T10:46:59.246,,0.04860960000041814
131.71495420000065,131.71495420000065,-0.005820784,526,2026-05-28T10:31:29.446,2026-05-28T10:46:59.446,,131.51348440000038,-75.34,263.0,2026-05-28T10:31:29.246,2026-05-28T10:46:59.246,,-0.20146980000026815
131.9650270000002,131.9650270000002,-0.005824323,527,2026-05-28T10:31:29.697,2026-05-28T10:46:59.697,,132.0135379000003,-75.03,264.0,2026-05-28T10:31:29.746,2026-05-28T10:46:59.746,,0.04851090000011027
132.2148984000005,132.2148984000005,-0.005818094,528,2026-05-28T10:31:29.946,2026-05-28T10:46:59.946,,132.0135379000003,-75.03,264.0,2026-05-28T10:31:29.746,2026-05-28T10:46:59.746,,-0.20136050000019168
132.46489930000007,132.46489930000007,-0.005812744,529,2026-05-28T10:31:30.199,2026-05-28T10:47:00.199,,132.5134705999999,-75.53,265.0,2026-05-28T10:31:30.246,2026-05-28T10:47:00.246,,0.04857129999982135
132.71492220000073,132.71492220000073,-0.00582002,530,2026-05-28T10:31:30.446,2026-05-28T10:47:00.446,,132.5134705999999,-75.53,265.0,2026-05-28T10:31:30.246,2026-05-28T10:47:00.246,,-0.20145160000083706
132.9652145,132.9652145,-0.005820533,531,2026-05-28T10:31:30.701,2026-05-28T10:47:00.701,,133.01379410000027,-75.37,266.0,2026-05-28T10:31:30.746,2026-05-28T10:47:00.746,,0.04857960000026651
133.21517360000053,133.21517360000053,-0.005813686,532,2026-05-28T10:31:30.950,2026-05-28T10:47:00.950,,133.01379410000027,-75.37,266.0,2026-05-28T10:31:30.746,2026-05-28T10:47:00.746,,-0.2013795000002574
133.46484430000055,133.46484430000055,-0.005811341,533,2026-05-28T10:31:31.203,2026-05-28T10:47:01.203,,133.51356250000026,-76.02,267.0,2026-05-28T10:31:31.246,2026-05-28T10:47:01.246,,0.04871819999971194
133.7150658999999,133.7150658999999,-0.005797908,534,2026-05-28T10:31:31.446,2026-05-28T10:47:01.446,,133.51356250000026,-76.02,267.0,2026-05-28T10:31:31.246,2026-05-28T10:47:01.246,,-0.20150339999963762
133.96514480000042,133.96514480000042,-0.005799384,535,2026-05-28T10:31:31.700,2026-05-28T10:47:01.700,,134.01345149999997,-75.76,268.0,2026-05-28T10:31:31.746,2026-05-28T10:47:01.746,,0.04830669999955717
134.2148930000003,134.2148930000003,-0.005814544,536,2026-05-28T10:31:31.946,2026-05-28T10:47:01.946,,134.01345149999997,-75.76,268.0,2026-05-28T10:31:31.746,2026-05-28T10:47:01.746,,-0.20144150000032823
134.46478910000042,134.46478910000042,-0.005820732,537,2026-05-28T10:31:32.196,2026-05-28T10:47:02.196,,134.51384890000008,-76.18,269.0,2026-05-28T10:31:32.246,2026-05-28T10:47:02.246,,0.04905979999966803
134.72725300000002,134.72725300000002,-0.005823391,538,2026-05-28T10:31:32.466,2026-05-28T10:47:02.466,,134.51384890000008,-76.18,269.0,2026-05-28T10:31:32.246,2026-05-28T10:47:02.246,,-0.21340409999993426
134.96468230000028,134.96468230000028,-0.005813455,539,2026-05-28T10:31:32.703,2026-05-28T10:47:02.703,,135.0134736,-75.87,270.0,2026-05-28T10:31:32.746,2026-05-28T10:47:02.746,,0.04879129999972065
135.21488959999988,135.21488959999988,-0.005820994,540,2026-05-28T10:31:32.947,2026-05-28T10:47:02.947,,135.0134736,-75.87,270.0,2026-05-28T10:31:32.746,2026-05-28T10:47:02.746,,-0.20141599999988102
135.46486280000045,135.46486280000045,-0.005825286,541,2026-05-28T10:31:33.196,2026-05-28T10:47:03.196,,135.51347400000031,-76.38,271.0,2026-05-28T10:31:33.246,2026-05-28T10:47:03.246,,0.048611199999868404
135.7149397000003,135.7149397000003,-0.005826208,542,2026-05-28T10:31:33.446,2026-05-28T10:47:03.446,,135.51347400000031,-76.38,271.0,2026-05-28T10:31:33.246,2026-05-28T10:47:03.246,,-0.20146569999997155
135.96478560000014,135.96478560000014,-0.005825506,543,2026-05-28T10:31:33.697,2026-05-28T10:47:03.697,,136.0134908,-76.17,272.0,2026-05-28T10:31:33.746,2026-05-28T10:47:03.746,,0.04870519999985845
136.2149371000005,136.2149371000005,-0.005827108,544,2026-05-28T10:31:33.953,2026-05-28T10:47:03.953,,136.0134908,-76.17,272.0,2026-05-28T10:31:33.746,2026-05-28T10:47:03.746,,-0.201446300000498
136.46497790000012,136.46497790000012,-0.005826658,545,2026-05-28T10:31:34.203,2026-05-28T10:47:04.203,,136.51343410000027,-76.83,273.0,2026-05-28T10:31:34.250,2026-05-28T10:47:04.250,,0.048456200000146055
136.7149374999999,136.7149374999999,-0.005827642,546,2026-05-28T10:31:34.446,2026-05-28T10:47:04.446,,136.51343410000027,-76.83,273.0,2026-05-28T10:31:34.250,2026-05-28T10:47:04.250,,-0.20150339999963762
136.96488190000036,136.96488190000036,-0.005827569,547,2026-05-28T10:31:34.703,2026-05-28T10:47:04.703,,137.0134324999999,-76.65,274.0,2026-05-28T10:31:34.746,2026-05-28T10:47:04.746,,0.04855059999954392
137.21510660000058,137.21510660000058,-0.005825632,548,2026-05-28T10:31:34.946,2026-05-28T10:47:04.946,,137.0134324999999,-76.65,274.0,2026-05-28T10:31:34.746,2026-05-28T10:47:04.746,,-0.2016741000006732
137.4649100000006,137.4649100000006,-0.005825579,549,2026-05-28T10:31:35.200,2026-05-28T10:47:05.200,,137.51348720000078,-76.67,275.0,2026-05-28T10:31:35.246,2026-05-28T10:47:05.246,,0.04857720000018162
137.71477420000065,137.71477420000065,-0.00582716,550,2026-05-28T10:31:35.446,2026-05-28T10:47:05.446,,137.51348720000078,-76.67,275.0,2026-05-28T10:31:35.246,2026-05-28T10:47:05.246,,-0.20128699999986566
137.96490350000022,137.96490350000022,-0.005827946,551,2026-05-28T10:31:35.697,2026-05-28T10:47:05.697,,138.01342740000018,-76.83,276.0,2026-05-28T10:31:35.750,2026-05-28T10:47:05.750,,0.04852389999996376
138.2148170999999,138.2148170999999,-0.005827925,552,2026-05-28T10:31:35.946,2026-05-28T10:47:05.946,,138.01342740000018,-76.83,276.0,2026-05-28T10:31:35.750,2026-05-28T10:47:05.750,,-0.20138969999970868
138.46474660000058,138.46474660000058,-0.005828972,553,2026-05-28T10:31:36.203,2026-05-28T10:47:06.203,,138.51344870000048,-77.28,277.0,2026-05-28T10:31:36.246,2026-05-28T10:47:06.246,,0.04870209999990038
138.71492949999993,138.71492949999993,-0.005830008,554,2026-05-28T10:31:36.446,2026-05-28T10:47:06.446,,138.51344870000048,-77.28,277.0,2026-05-28T10:31:36.246,2026-05-28T10:47:06.246,,-0.20148079999944457
138.96501870000066,138.96501870000066,-0.00583094,555,2026-05-28T10:31:36.700,2026-05-28T10:47:06.700,,139.01350010000078,-77.07,278.0,2026-05-28T10:31:36.746,2026-05-28T10:47:06.746,,0.048481400000127906
139.21481960000074,139.21481960000074,-0.00583072,556,2026-05-28T10:31:36.953,2026-05-28T10:47:06.953,,139.01350010000078,-77.07,278.0,2026-05-28T10:31:36.746,2026-05-28T10:47:06.746,,-0.20131949999995413
139.4649242000005,139.4649242000005,-0.005832332,557,2026-05-28T10:31:37.197,2026-05-28T10:47:07.197,,139.51363990000027,-77.18,279.0,2026-05-28T10:31:37.250,2026-05-28T10:47:07.250,,0.0487156999997751
139.7150715000007,139.7150715000007,-0.005831484,558,2026-05-28T10:31:37.450,2026-05-28T10:47:07.450,,139.51363990000027,-77.18,279.0,2026-05-28T10:31:37.250,2026-05-28T10:47:07.250,,-0.2014316000004328
139.96521610000036,139.96521610000036,-0.005830123,559,2026-05-28T10:31:37.696,2026-05-28T10:47:07.696,,140.01365720000013,-77.23,280.0,2026-05-28T10:31:37.747,2026-05-28T10:47:07.747,,0.04844109999976354
140.21501970000008,140.21501970000008,-0.005829841,560,2026-05-28T10:31:37.946,2026-05-28T10:47:07.946,,140.01365720000013,-77.23,280.0,2026-05-28T10:31:37.747,2026-05-28T10:47:07.747,,-0.20136249999995925
140.46468559999994,140.46468559999994,-0.005830239,561,2026-05-28T10:31:38.197,2026-05-28T10:47:08.197,,140.5136175000007,-77.38,281.0,2026-05-28T10:31:38.246,2026-05-28T10:47:08.246,,0.04893190000075265
140.71514470000056,140.71514470000056,-0.005831024,562,2026-05-28T10:31:38.446,2026-05-28T10:47:08.446,,140.5136175000007,-77.38,281.0,2026-05-28T10:31:38.246,2026-05-28T10:47:08.246,,-0.20152719999987312
140.96494470000016,140.96494470000016,-0.00583161,563,2026-05-28T10:31:38.697,2026-05-28T10:47:08.697,,141.01358980000077,-77.8,282.0,2026-05-28T10:31:38.746,2026-05-28T10:47:08.746,,0.04864510000061273
141.21506279999994,141.21506279999994,-0.005828155,564,2026-05-28T10:31:38.953,2026-05-28T10:47:08.953,,141.01358980000077,-77.8,282.0,2026-05-28T10:31:38.746,2026-05-28T10:47:08.746,,-0.20147299999916868
141.46481200000017,141.46481200000017,-0.005831662,565,2026-05-28T10:31:39.197,2026-05-28T10:47:09.197,,141.51337480000075,-77.59,283.0,2026-05-28T10:31:39.250,2026-05-28T10:47:09.250,,0.048562800000581774
141.7148627000006,141.7148627000006,-0.005831547,566,2026-05-28T10:31:39.446,2026-05-28T10:47:09.446,,141.51337480000075,-77.59,283.0,2026-05-28T10:31:39.250,2026-05-28T10:47:09.250,,-0.2014878999998473
141.9652784,141.9652784,-0.005834248,567,2026-05-28T10:31:39.704,2026-05-28T10:47:09.704,,142.01355970000077,-77.83,284.0,2026-05-28T10:31:39.746,2026-05-28T10:47:09.746,,0.0482813000007809
142.21508320000066,142.21508320000066,-0.005835086,568,2026-05-28T10:31:39.946,2026-05-28T10:47:09.946,,142.01355970000077,-77.83,284.0,2026-05-28T10:31:39.746,2026-05-28T10:47:09.746,,-0.20152349999989383
142.46488660000068,142.46488660000068,-0.005835452,569,2026-05-28T10:31:40.200,2026-05-28T10:47:10.200,,142.5134195999999,-77.71,285.0,2026-05-28T10:31:40.247,2026-05-28T10:47:10.247,,0.04853299999922456
142.71492800000033,142.71492800000033,-0.005835096,570,2026-05-28T10:31:40.446,2026-05-28T10:47:10.446,,142.5134195999999,-77.71,285.0,2026-05-28T10:31:40.247,2026-05-28T10:47:10.247,,-0.2015084000004208
142.96478000000025,142.96478000000025,-0.005835965,571,2026-05-28T10:31:40.696,2026-05-28T10:47:10.696,,143.01335879999988,-78.39,286.0,2026-05-28T10:31:40.750,2026-05-28T10:47:10.750,,0.04857879999963188
143.21493460000056,143.21493460000056,-0.005836803,572,2026-05-28T10:31:40.950,2026-05-28T10:47:10.950,,143.01335879999988,-78.39,286.0,2026-05-28T10:31:40.750,2026-05-28T10:47:10.750,,-0.20157580000068265
143.4649739000006,143.4649739000006,-0.005838855,573,2026-05-28T10:31:41.203,2026-05-28T10:47:11.203,,143.51330570000027,-78.32,287.0,2026-05-28T10:31:41.249,2026-05-28T10:47:11.249,,0.048331799999687064
143.71547550000014,143.71547550000014,-0.005838907,574,2026-05-28T10:31:41.450,2026-05-28T10:47:11.450,,143.51330570000027,-78.32,287.0,2026-05-28T10:31:41.249,2026-05-28T10:47:11.249,,-0.20216979999986506
143.96514600000046,143.96514600000046,-0.005838374,575,2026-05-28T10:31:41.697,2026-05-28T10:47:11.697,,144.01330260000032,-78.32,288.0,2026-05-28T10:31:41.751,2026-05-28T10:47:11.751,,0.04815659999985655
144.21482910000032,144.21482910000032,-0.005839033,576,2026-05-28T10:31:41.952,2026-05-28T10:47:11.952,,144.01330260000032,-78.32,288.0,2026-05-28T10:31:41.751,2026-05-28T10:47:11.751,,-0.20152649999999994
144.46507890000066,144.46507890000066,-0.005838499,577,2026-05-28T10:31:42.197,2026-05-28T10:47:12.197,,144.51340770000024,-77.79,289.0,2026-05-28T10:31:42.246,2026-05-28T10:47:12.246,,0.04832879999958095
144.71490660000018,144.71490660000018,-0.005840897,578,2026-05-28T10:31:42.453,2026-05-28T10:47:12.453,,144.51340770000024,-77.79,289.0,2026-05-28T10:31:42.246,2026-05-28T10:47:12.246,,-0.2014988999999332
144.96477820000018,144.96477820000018,-0.005844111,579,2026-05-28T10:31:42.696,2026-05-28T10:47:12.696,,145.0135009000005,-79.02,290.0,2026-05-28T10:31:42.750,2026-05-28T10:47:12.750,,0.04872270000032586
145.21497060000002,145.21497060000002,-0.005844258,580,2026-05-28T10:31:42.950,2026-05-28T10:47:12.950,,145.0135009000005,-79.02,290.0,2026-05-28T10:31:42.750,2026-05-28T10:47:12.750,,-0.2014696999995067
145.46499330000006,145.46499330000006,-0.005843012,581,2026-05-28T10:31:43.203,2026-05-28T10:47:13.203,,145.51340130000062,-78.54,291.0,2026-05-28T10:31:43.246,2026-05-28T10:47:13.246,,0.048408000000563334
145.71492639999997,145.71492639999997,-0.005843106,582,2026-05-28T10:31:43.453,2026-05-28T10:47:13.453,,145.51340130000062,-78.54,291.0,2026-05-28T10:31:43.246,2026-05-28T10:47:13.246,,-0.2015250999993441
145.9651429000005,145.9651429000005,-0.005844352,583,2026-05-28T10:31:43.700,2026-05-28T10:47:13.700,,146.01340010000058,-80.26,292.0,2026-05-28T10:31:43.746,2026-05-28T10:47:13.746,,0.04825720000008005
146.2149685000004,146.2149685000004,-0.005845975,584,2026-05-28T10:31:43.953,2026-05-28T10:47:13.953,,146.01340010000058,-80.26,292.0,2026-05-28T10:31:43.746,2026-05-28T10:47:13.746,,-0.20156839999981457
146.46492410000064,146.46492410000064,-0.005848393,585,2026-05-28T10:31:44.196,2026-05-28T10:47:14.196,,146.51355650000005,-79.1,293.0,2026-05-28T10:31:44.250,2026-05-28T10:47:14.250,,0.04863239999940561
146.71492280000075,146.71492280000075,-0.005849723,586,2026-05-28T10:31:44.446,2026-05-28T10:47:14.446,,146.51355650000005,-79.1,293.0,2026-05-28T10:31:44.250,2026-05-28T10:47:14.250,,-0.2013663000007
146.96496300000035,146.96496300000035,-0.005851576,587,2026-05-28T10:31:44.703,2026-05-28T10:47:14.703,,147.01351740000064,-79.86,294.0,2026-05-28T10:31:44.746,2026-05-28T10:47:14.746,,0.04855440000028466
147.21487049999996,147.21487049999996,-0.005848267,588,2026-05-28T10:31:44.946,2026-05-28T10:47:14.946,,147.01351740000064,-79.86,294.0,2026-05-28T10:31:44.746,2026-05-28T10:47:14.746,,-0.2013530999993236
147.46492020000005,147.46492020000005,-0.005842718,589,2026-05-28T10:31:45.200,2026-05-28T10:47:15.200,,147.51344580000023,-82.32,295.0,2026-05-28T10:31:45.246,2026-05-28T10:47:15.246,,0.04852560000017547
147.71486929999992,147.71486929999992,-0.005846707,590,2026-05-28T10:31:45.453,2026-05-28T10:47:15.453,,147.51344580000023,-82.32,295.0,2026-05-28T10:31:45.246,2026-05-28T10:47:15.246,,-0.20142349999969156
147.9650018000002,147.9650018000002,-0.005857544,591,2026-05-28T10:31:45.703,2026-05-28T10:47:15.703,,148.01352889999998,-82.81,296.0,2026-05-28T10:31:45.750,2026-05-28T10:47:15.750,,0.04852709999977378
148.21517420000055,148.21517420000055,-0.005864181,592,2026-05-28T10:31:45.946,2026-05-28T10:47:15.946,,148.01352889999998,-82.81,296.0,2026-05-28T10:31:45.750,2026-05-28T10:47:15.750,,-0.20164530000056402
148.4648898000005,148.4648898000005,-0.005865909,593,2026-05-28T10:31:46.203,2026-05-28T10:47:16.203,,148.51335590000053,-81.65,297.0,2026-05-28T10:31:46.246,2026-05-28T10:47:16.246,,0.04846610000004148
148.71503770000072,148.71503770000072,-0.0058666,594,2026-05-28T10:31:46.446,2026-05-28T10:47:16.446,,148.51335590000053,-81.65,297.0,2026-05-28T10:31:46.246,2026-05-28T10:47:16.246,,-0.20168180000018765
148.96495310000046,148.96495310000046,-0.0058675,595,2026-05-28T10:31:46.700,2026-05-28T10:47:16.700,,149.01351000000068,-89.6,298.0,2026-05-28T10:31:46.746,2026-05-28T10:47:16.746,,0.0485569000002215
149.21489030000066,149.21489030000066,-0.005868474,596,2026-05-28T10:31:46.953,2026-05-28T10:47:16.953,,149.01351000000068,-89.6,298.0,2026-05-28T10:31:46.746,2026-05-28T10:47:16.746,,-0.20138029999998253
149.4648089000002,149.4648089000002,-0.005869019,597,2026-05-28T10:31:47.196,2026-05-28T10:47:17.196,,149.51332989999992,-86.16,299.0,2026-05-28T10:31:47.250,2026-05-28T10:47:17.250,,0.0485209999997096
149.71475720000035,149.71475720000035,-0.005869888,598,2026-05-28T10:31:47.446,2026-05-28T10:47:17.446,,149.51332989999992,-86.16,299.0,2026-05-28T10:31:47.250,2026-05-28T10:47:17.250,,-0.2014273000004323
149.9648299999999,149.9648299999999,-0.005870432,599,2026-05-28T10:31:47.696,2026-05-28T10:47:17.696,,150.0134119000004,-88.18,300.0,2026-05-28T10:31:47.746,2026-05-28T10:47:17.746,,0.048581900000499445
150.21470190000036,150.21470190000036,-0.005870882,600,2026-05-28T10:31:47.946,2026-05-28T10:47:17.946,,150.0134119000004,-88.18,300.0,2026-05-28T10:31:47.746,2026-05-28T10:47:17.746,,-0.20128999999997177
150.46509650000007,150.46509650000007,-0.005871406,601,2026-05-28T10:31:48.197,2026-05-28T10:47:18.197,,150.51355240000066,-87.14,301.0,2026-05-28T10:31:48.246,2026-05-28T10:47:18.246,,0.04845590000059019
150.7150259,150.7150259,-0.005871458,602,2026-05-28T10:31:48.446,2026-05-28T10:47:18.446,,150.51355240000066,-87.14,301.0,2026-05-28T10:31:48.246,2026-05-28T10:47:18.246,,-0.20147349999933795
150.96520400000009,150.96520400000009,-0.005871406,603,2026-05-28T10:31:48.696,2026-05-28T10:47:18.696,,151.0137254000001,-87.78,302.0,2026-05-28T10:31:48.746,2026-05-28T10:47:18.746,,0.048521400000026915
