tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
105.02039220000006,105.02039220000006,-0.004449843,486,2026-05-28T12:05:27.623,2026-05-28T12:20:57.623,,105.0136833000015,-30.25,210,2026-05-28T12:05:27.623,2026-05-28T12:20:57.623,,-0.006708899998557172
105.23533120000138,105.23533120000138,-0.004455863,487,2026-05-28T12:05:27.843,2026-05-28T12:20:57.843,,105.0136833000015,-30.25,210,2026-05-28T12:05:27.623,2026-05-28T12:20:57.623,,-0.22164789999987988
105.45053619999999,105.45053619999999,-0.004461496,488,2026-05-28T12:05:28.062,2026-05-28T12:20:58.062,,105.51376160000109,-30.43,211,2026-05-28T12:05:28.126,2026-05-28T12:20:58.126,,0.06322540000110166
105.66552760000013,105.66552760000013,-0.004467244,489,2026-05-28T12:05:28.269,2026-05-28T12:20:58.269,,105.51376160000109,-30.43,211,2026-05-28T12:05:28.126,2026-05-28T12:20:58.126,,-0.15176599999904283
105.88078410000162,105.88078410000162,-0.004472803,490,2026-05-28T12:05:28.486,2026-05-28T12:20:58.486,,106.01338540000143,-30.63,212,2026-05-28T12:05:28.626,2026-05-28T12:20:58.626,,0.13260129999980563
106.09573030000138,106.09573030000138,-0.004478489,491,2026-05-28T12:05:28.706,2026-05-28T12:20:58.706,,106.01338540000143,-30.63,212,2026-05-28T12:05:28.626,2026-05-28T12:20:58.626,,-0.08234489999995276
106.31077750000077,106.31077750000077,-0.0044841,492,2026-05-28T12:05:28.923,2026-05-28T12:20:58.923,,106.5138388000014,-30.73,213,2026-05-28T12:05:29.123,2026-05-28T12:20:59.123,,0.20306130000062694
106.52592370000093,106.52592370000093,-0.004489649,493,2026-05-28T12:05:29.133,2026-05-28T12:20:59.133,,106.5138388000014,-30.73,213,2026-05-28T12:05:29.123,2026-05-28T12:20:59.123,,-0.012084899999535992
106.74079290000009,106.74079290000009,-0.004495617,494,2026-05-28T12:05:29.353,2026-05-28T12:20:59.353,,106.5138388000014,-30.73,213,2026-05-28T12:05:29.123,2026-05-28T12:20:59.123,,-0.22695409999869298
106.9559074000008,106.9559074000008,-0.004501072,495,2026-05-28T12:05:29.560,2026-05-28T12:20:59.560,,107.0135250000003,-30.84,214,2026-05-28T12:05:29.625,2026-05-28T12:20:59.625,,0.057617599999503
107.17119080000157,107.17119080000157,-0.004506705,496,2026-05-28T12:05:29.781,2026-05-28T12:20:59.781,,107.0135250000003,-30.84,214,2026-05-28T12:05:29.625,2026-05-28T12:20:59.625,,-0.1576658000012685
107.38633320000008,107.38633320000008,-0.004512871,497,2026-05-28T12:05:29.997,2026-05-28T12:20:59.997,,107.51340890000029,-31.13,215,2026-05-28T12:05:30.123,2026-05-28T12:21:00.123,,0.12707570000020496
107.60138670000015,107.60138670000015,-0.004518567,498,2026-05-28T12:05:30.213,2026-05-28T12:21:00.213,,107.51340890000029,-31.13,215,2026-05-28T12:05:30.123,2026-05-28T12:21:00.123,,-0.08797779999986233
107.81690620000154,107.81690620000154,-0.004524294,499,2026-05-28T12:05:30.423,2026-05-28T12:21:00.423,,108.01339460000054,-31.18,216,2026-05-28T12:05:30.620,2026-05-28T12:21:00.620,,0.19648839999899792
108.03183220000028,108.03183220000028,-0.004529958,500,2026-05-28T12:05:30.640,2026-05-28T12:21:00.640,,108.01339460000054,-31.18,216,2026-05-28T12:05:30.620,2026-05-28T12:21:00.620,,-0.018437599999742815
108.24697980000019,108.24697980000019,-0.004535674,501,2026-05-28T12:05:30.850,2026-05-28T12:21:00.850,,108.01339460000054,-31.18,216,2026-05-28T12:05:30.620,2026-05-28T12:21:00.620,,-0.2335851999996521
108.46206760000132,108.46206760000132,-0.004541674,502,2026-05-28T12:05:31.069,2026-05-28T12:21:01.069,,108.51337140000032,-31.44,217,2026-05-28T12:05:31.125,2026-05-28T12:21:01.125,,0.051303799999004696
108.67719470000156,108.67719470000156,-0.004547673,503,2026-05-28T12:05:31.286,2026-05-28T12:21:01.286,,108.51337140000032,-31.44,217,2026-05-28T12:05:31.125,2026-05-28T12:21:01.125,,-0.16382330000124057
108.89240290000089,108.89240290000089,-0.004553881,504,2026-05-28T12:05:31.496,2026-05-28T12:21:01.496,,109.01362870000048,-31.68,218,2026-05-28T12:05:31.626,2026-05-28T12:21:01.626,,0.12122579999959271
109.10756230000152,109.10756230000152,-0.004560739,505,2026-05-28T12:05:31.720,2026-05-28T12:21:01.720,,109.01362870000048,-31.68,218,2026-05-28T12:05:31.626,2026-05-28T12:21:01.626,,-0.09393360000103712
109.32260060000044,109.32260060000044,-0.004566288,506,2026-05-28T12:05:31.935,2026-05-28T12:21:01.935,,109.51339230000121,-31.83,219,2026-05-28T12:05:32.119,2026-05-28T12:21:02.119,,0.19079170000077283
109.53779110000141,109.53779110000141,-0.004571858,507,2026-05-28T12:05:32.150,2026-05-28T12:21:02.150,,109.51339230000121,-31.83,219,2026-05-28T12:05:32.119,2026-05-28T12:21:02.119,,-0.024398800000199117
109.75296440000056,109.75296440000056,-0.004577648,508,2026-05-28T12:05:32.360,2026-05-28T12:21:02.360,,109.51339230000121,-31.83,219,2026-05-28T12:05:32.119,2026-05-28T12:21:02.119,,-0.23957209999935003
109.96818530000019,109.96818530000019,-0.004583197,509,2026-05-28T12:05:32.576,2026-05-28T12:21:02.576,,110.01353870000094,-32.12,220,2026-05-28T12:05:32.624,2026-05-28T12:21:02.624,,0.04535340000074939
110.18325780000123,110.18325780000123,-0.004588934,510,2026-05-28T12:05:32.793,2026-05-28T12:21:02.793,,110.01353870000094,-32.12,220,2026-05-28T12:05:32.624,2026-05-28T12:21:02.624,,-0.1697191000002931
110.3982272000012,110.3982272000012,-0.004594766,511,2026-05-28T12:05:33.003,2026-05-28T12:21:03.003,,110.51353370000106,-32.56,221,2026-05-28T12:05:33.125,2026-05-28T12:21:03.125,,0.11530649999986053
110.61351770000147,110.61351770000147,-0.004600022,512,2026-05-28T12:05:33.223,2026-05-28T12:21:03.223,,110.51353370000106,-32.56,221,2026-05-28T12:05:33.125,2026-05-28T12:21:03.125,,-0.0999840000004042
110.8284263000005,110.8284263000005,-0.004605539,513,2026-05-28T12:05:33.433,2026-05-28T12:21:03.433,,111.0134506000013,-32.34,222,2026-05-28T12:05:33.620,2026-05-28T12:21:03.620,,0.18502430000080494
111.04357160000109,111.04357160000109,-0.004611057,514,2026-05-28T12:05:33.654,2026-05-28T12:21:03.654,,111.0134506000013,-32.34,222,2026-05-28T12:05:33.620,2026-05-28T12:21:03.620,,-0.030120999999780906
111.25877260000016,111.25877260000016,-0.004616972,515,2026-05-28T12:05:33.869,2026-05-28T12:21:03.869,,111.0134506000013,-32.34,222,2026-05-28T12:05:33.620,2026-05-28T12:21:03.620,,-0.24532199999885052
111.47395430000142,111.47395430000142,-0.004623118,516,2026-05-28T12:05:34.086,2026-05-28T12:21:04.086,,111.51335270000163,-32.62,223,2026-05-28T12:05:34.125,2026-05-28T12:21:04.125,,0.03939840000020922
111.68909300000087,111.68909300000087,-0.004629243,517,2026-05-28T12:05:34.301,2026-05-28T12:21:04.301,,111.51335270000163,-32.62,223,2026-05-28T12:05:34.125,2026-05-28T12:21:04.125,,-0.17574029999923368
111.90427590000036,111.90427590000036,-0.004634917,518,2026-05-28T12:05:34.517,2026-05-28T12:21:04.517,,112.01338770000075,-32.83,224,2026-05-28T12:05:34.619,2026-05-28T12:21:04.619,,0.10911180000039167
112.11954680000053,112.11954680000053,-0.004640697,519,2026-05-28T12:05:34.732,2026-05-28T12:21:04.732,,112.01338770000075,-32.83,224,2026-05-28T12:05:34.619,2026-05-28T12:21:04.619,,-0.10615909999978612
112.33453970000119,112.33453970000119,-0.004646968,520,2026-05-28T12:05:34.946,2026-05-28T12:21:04.946,,112.51375330000155,-33.01,225,2026-05-28T12:05:35.117,2026-05-28T12:21:05.117,,0.17921360000036657
112.54955980000159,112.54955980000159,-0.004652747,521,2026-05-28T12:05:35.156,2026-05-28T12:21:05.156,,112.51375330000155,-33.01,225,2026-05-28T12:05:35.117,2026-05-28T12:21:05.117,,-0.03580650000003516
112.76481670000067,112.76481670000067,-0.00465816,522,2026-05-28T12:05:35.373,2026-05-28T12:21:05.373,,113.01345670000046,-33.33,226,2026-05-28T12:05:35.625,2026-05-28T12:21:05.625,,0.2486399999997957
112.9798752000006,112.9798752000006,-0.004663751,523,2026-05-28T12:05:35.590,2026-05-28T12:21:05.590,,113.01345670000046,-33.33,226,2026-05-28T12:05:35.625,2026-05-28T12:21:05.625,,0.033581499999854714
113.19484920000104,113.19484920000104,-0.004668892,524,2026-05-28T12:05:35.798,2026-05-28T12:21:05.798,,113.01345670000046,-33.33,226,2026-05-28T12:05:35.625,2026-05-28T12:21:05.625,,-0.18139250000058382
113.41014290000021,113.41014290000021,-0.004674671,525,2026-05-28T12:05:36.020,2026-05-28T12:21:06.020,,113.51341830000092,-33.84,227,2026-05-28T12:05:36.121,2026-05-28T12:21:06.121,,0.10327540000071167
113.62521990000096,113.62521990000096,-0.004680136,526,2026-05-28T12:05:36.230,2026-05-28T12:21:06.230,,113.51341830000092,-33.84,227,2026-05-28T12:05:36.121,2026-05-28T12:21:06.121,,-0.11180160000003525
113.8539165000002,113.8539165000002,-0.004685633,527,2026-05-28T12:05:36.466,2026-05-28T12:21:06.466,,114.01337530000092,-33.72,228,2026-05-28T12:05:36.626,2026-05-28T12:21:06.626,,0.15945880000072066
114.06918760000008,114.06918760000008,-0.004691779,528,2026-05-28T12:05:36.676,2026-05-28T12:21:06.676,,114.01337530000092,-33.72,228,2026-05-28T12:05:36.626,2026-05-28T12:21:06.626,,-0.05581229999916104
114.28424750000158,114.28424750000158,-0.004697328,529,2026-05-28T12:05:36.897,2026-05-28T12:21:06.897,,114.51344770000105,-33.97,229,2026-05-28T12:05:37.119,2026-05-28T12:21:07.119,,0.22920019999946817
114.49932880000051,114.49932880000051,-0.004703075,530,2026-05-28T12:05:37.111,2026-05-28T12:21:07.111,,114.51344770000105,-33.97,229,2026-05-28T12:05:37.119,2026-05-28T12:21:07.119,,0.014118900000539725
114.71437340000011,114.71437340000011,-0.004708666,531,2026-05-28T12:05:37.327,2026-05-28T12:21:07.327,,114.51344770000105,-33.97,229,2026-05-28T12:05:37.119,2026-05-28T12:21:07.119,,-0.20092569999906118
114.92924340000172,114.92924340000172,-0.004713933,532,2026-05-28T12:05:37.536,2026-05-28T12:21:07.536,,115.01331520000167,-33.89,230,2026-05-28T12:05:37.623,2026-05-28T12:21:07.623,,0.08407179999994696
115.14432050000141,115.14432050000141,-0.004719147,533,2026-05-28T12:05:37.753,2026-05-28T12:21:07.753,,115.01331520000167,-33.89,230,2026-05-28T12:05:37.623,2026-05-28T12:21:07.623,,-0.13100529999974242
115.35939680000047,115.35939680000047,-0.004724444,534,2026-05-28T12:05:37.967,2026-05-28T12:21:07.967,,115.5134065000002,-34.46,231,2026-05-28T12:05:38.120,2026-05-28T12:21:08.120,,0.15400969999973313
115.57446190000155,115.57446190000155,-0.004730286,535,2026-05-28T12:05:38.180,2026-05-28T12:21:08.180,,115.5134065000002,-34.46,231,2026-05-28T12:05:38.120,2026-05-28T12:21:08.120,,-0.06105540000135079
115.78951410000082,115.78951410000082,-0.004735804,536,2026-05-28T12:05:38.399,2026-05-28T12:21:08.399,,116.01352250000127,-34.54,232,2026-05-28T12:05:38.626,2026-05-28T12:21:08.626,,0.2240084000004572
116.00465670000085,116.00465670000085,-0.004741154,537,2026-05-28T12:05:38.616,2026-05-28T12:21:08.616,,116.01352250000127,-34.54,232,2026-05-28T12:05:38.626,2026-05-28T12:21:08.626,,0.008865800000421586
116.2194750000017,116.2194750000017,-0.004746284,538,2026-05-28T12:05:38.826,2026-05-28T12:21:08.826,,116.01352250000127,-34.54,232,2026-05-28T12:05:38.626,2026-05-28T12:21:08.626,,-0.20595250000042142
116.43477520000124,116.43477520000124,-0.004751749,539,2026-05-28T12:05:39.043,2026-05-28T12:21:09.043,,116.5134065000002,-34.62,233,2026-05-28T12:05:39.125,2026-05-28T12:21:09.125,,0.07863129999896046
116.64968970000155,116.64968970000155,-0.00475712,540,2026-05-28T12:05:39.255,2026-05-28T12:21:09.255,,116.5134065000002,-34.62,233,2026-05-28T12:05:39.125,2026-05-28T12:21:09.125,,-0.13628320000134408
116.86472510000021,116.86472510000021,-0.004762565,541,2026-05-28T12:05:39.477,2026-05-28T12:21:09.477,,117.01380340000105,-34.58,234,2026-05-28T12:05:39.619,2026-05-28T12:21:09.619,,0.14907830000083777
117.08005970000158,117.08005970000158,-0.00476847,542,2026-05-28T12:05:39.690,2026-05-28T12:21:09.690,,117.01380340000105,-34.58,234,2026-05-28T12:05:39.619,2026-05-28T12:21:09.619,,-0.06625630000053206
117.29515680000077,117.29515680000077,-0.004774322,543,2026-05-28T12:05:39.906,2026-05-28T12:21:09.906,,117.51359740000044,-34.85,235,2026-05-28T12:05:40.122,2026-05-28T12:21:10.122,,0.21844059999966703
117.51018000000113,117.51018000000113,-0.00477963,544,2026-05-28T12:05:40.122,2026-05-28T12:21:10.122,,117.51359740000044,-34.85,235,2026-05-28T12:05:40.122,2026-05-28T12:21:10.122,,0.0034173999993072357
117.7252623000004,117.7252623000004,-0.004785043,545,2026-05-28T12:05:40.335,2026-05-28T12:21:10.335,,117.51359740000044,-34.85,235,2026-05-28T12:05:40.122,2026-05-28T12:21:10.122,,-0.21166489999995974
117.94032960000004,117.94032960000004,-0.004790425,546,2026-05-28T12:05:40.552,2026-05-28T12:21:10.552,,118.01360360000035,-35.02,236,2026-05-28T12:05:40.619,2026-05-28T12:21:10.619,,0.07327400000031048
118.1553952000013,118.1553952000013,-0.004795785,547,2026-05-28T12:05:40.768,2026-05-28T12:21:10.768,,118.01360360000035,-35.02,236,2026-05-28T12:05:40.619,2026-05-28T12:21:10.619,,-0.1417916000009427
118.37053210000158,118.37053210000158,-0.004801386,548,2026-05-28T12:05:40.979,2026-05-28T12:21:10.979,,118.51350770000136,-35.29,237,2026-05-28T12:05:41.126,2026-05-28T12:21:11.126,,0.14297559999977238
118.58553210000173,118.58553210000173,-0.00480681,549,2026-05-28T12:05:41.190,2026-05-28T12:21:11.190,,118.51350770000136,-35.29,237,2026-05-28T12:05:41.126,2026-05-28T12:21:11.126,,-0.07202440000037313
118.80076590000135,118.80076590000135,-0.004812139,550,2026-05-28T12:05:41.412,2026-05-28T12:21:11.412,,119.01341280000088,-35.34,238,2026-05-28T12:05:41.617,2026-05-28T12:21:11.617,,0.2126468999995268
119.01592030000029,119.01592030000029,-0.004817793,551,2026-05-28T12:05:41.627,2026-05-28T12:21:11.627,,119.01341280000088,-35.34,238,2026-05-28T12:05:41.617,2026-05-28T12:21:11.617,,-0.0025074999994103564
119.23110470000029,119.23110470000029,-0.004822923,552,2026-05-28T12:05:41.842,2026-05-28T12:21:11.842,,119.01341280000088,-35.34,238,2026-05-28T12:05:41.617,2026-05-28T12:21:11.617,,-0.21769189999940863
119.446279400001,119.446279400001,-0.004828514,553,2026-05-28T12:05:42.052,2026-05-28T12:21:12.052,,119.51329260000057,-35.42,239,2026-05-28T12:05:42.120,2026-05-28T12:21:12.120,,0.06701319999956468
119.66141590000007,119.66141590000007,-0.004834387,554,2026-05-28T12:05:42.269,2026-05-28T12:21:12.269,,119.51329260000057,-35.42,239,2026-05-28T12:05:42.120,2026-05-28T12:21:12.120,,-0.14812329999949725
119.87644350000119,119.87644350000119,-0.004840083,555,2026-05-28T12:05:42.488,2026-05-28T12:21:12.488,,120.01372650000121,-35.67,240,2026-05-28T12:05:42.617,2026-05-28T12:21:12.617,,0.1372830000000249
120.09160370000063,120.09160370000063,-0.004845642,556,2026-05-28T12:05:42.703,2026-05-28T12:21:12.703,,120.01372650000121,-35.67,240,2026-05-28T12:05:42.617,2026-05-28T12:21:12.617,,-0.07787719999942055
120.30668160000096,120.30668160000096,-0.004851202,557,2026-05-28T12:05:42.914,2026-05-28T12:21:12.914,,120.51355340000009,-35.85,241,2026-05-28T12:05:43.123,2026-05-28T12:21:13.123,,0.20687179999913496
120.52156780000041,120.52156780000041,-0.004856677,558,2026-05-28T12:05:43.133,2026-05-28T12:21:13.133,,120.51355340000009,-35.85,241,2026-05-28T12:05:43.123,2026-05-28T12:21:13.123,,-0.008014400000320165
120.73660650000056,120.73660650000056,-0.004862226,559,2026-05-28T12:05:43.340,2026-05-28T12:21:13.340,,120.51355340000009,-35.85,241,2026-05-28T12:05:43.123,2026-05-28T12:21:13.123,,-0.2230531000004703
120.95176210000136,120.95176210000136,-0.004867493,560,2026-05-28T12:05:43.564,2026-05-28T12:21:13.564,,121.01340500000151,-36.06,242,2026-05-28T12:05:43.622,2026-05-28T12:21:13.622,,0.06164290000015171
121.16692790000161,121.16692790000161,-0.004872979,561,2026-05-28T12:05:43.775,2026-05-28T12:21:13.775,,121.01340500000151,-36.06,242,2026-05-28T12:05:43.622,2026-05-28T12:21:13.622,,-0.15352290000009816
121.38185120000162,121.38185120000162,-0.004878664,562,2026-05-28T12:05:43.991,2026-05-28T12:21:13.991,,121.5132962000007,-36.25,243,2026-05-28T12:05:44.123,2026-05-28T12:21:14.123,,0.13144499999907566
121.59695530000135,121.59695530000135,-0.004884464,563,2026-05-28T12:05:44.207,2026-05-28T12:21:14.207,,121.5132962000007,-36.25,243,2026-05-28T12:05:44.123,2026-05-28T12:21:14.123,,-0.08365910000065924
121.81200900000113,121.81200900000113,-0.004889929,564,2026-05-28T12:05:44.419,2026-05-28T12:21:14.419,,122.0135592000006,-36.2,244,2026-05-28T12:05:44.620,2026-05-28T12:21:14.620,,0.201550199999474
122.02716240000154,122.02716240000154,-0.004895583,565,2026-05-28T12:05:44.639,2026-05-28T12:21:14.639,,122.0135592000006,-36.2,244,2026-05-28T12:05:44.620,2026-05-28T12:21:14.620,,-0.013603200000943616
122.24224930000128,122.24224930000128,-0.004901142,566,2026-05-28T12:05:44.846,2026-05-28T12:21:14.846,,122.0135592000006,-36.2,244,2026-05-28T12:05:44.620,2026-05-28T12:21:14.620,,-0.22869010000067647
122.45716920000086,122.45716920000086,-0.004906629,567,2026-05-28T12:05:45.068,2026-05-28T12:21:15.068,,122.5134919000011,-36.53,245,2026-05-28T12:05:45.125,2026-05-28T12:21:15.125,,0.05632270000023709
122.6722658000017,122.6722658000017,-0.004912335,568,2026-05-28T12:05:45.282,2026-05-28T12:21:15.282,,122.5134919000011,-36.53,245,2026-05-28T12:05:45.125,2026-05-28T12:21:15.125,,-0.15877390000059677
122.88745720000043,122.88745720000043,-0.004917569,569,2026-05-28T12:05:45.498,2026-05-28T12:21:15.498,,123.01352360000055,-36.77,246,2026-05-28T12:05:45.626,2026-05-28T12:21:15.626,,0.12606640000012703
123.10230390000106,123.10230390000106,-0.004923097,570,2026-05-28T12:05:45.713,2026-05-28T12:21:15.713,,123.01352360000055,-36.77,246,2026-05-28T12:05:45.626,2026-05-28T12:21:15.626,,-0.08878030000050785
123.31741420000071,123.31741420000071,-0.004928709,571,2026-05-28T12:05:45.930,2026-05-28T12:21:15.930,,123.51360130000103,-36.85,247,2026-05-28T12:05:46.120,2026-05-28T12:21:16.120,,0.1961871000003157
123.53254940000079,123.53254940000079,-0.004934049,572,2026-05-28T12:05:46.145,2026-05-28T12:21:16.145,,123.51360130000103,-36.85,247,2026-05-28T12:05:46.120,2026-05-28T12:21:16.120,,-0.018948099999761325
123.74781760000042,123.74781760000042,-0.00493964,573,2026-05-28T12:05:46.360,2026-05-28T12:21:16.360,,123.51360130000103,-36.85,247,2026-05-28T12:05:46.120,2026-05-28T12:21:16.120,,-0.23421629999938887
123.96296770000117,123.96296770000117,-0.004945304,574,2026-05-28T12:05:46.566,2026-05-28T12:21:16.566,,124.01342690000092,-37.11,248,2026-05-28T12:05:46.625,2026-05-28T12:21:16.625,,0.050459199999750126
124.17797270000119,124.17797270000119,-0.004950947,575,2026-05-28T12:05:46.791,2026-05-28T12:21:16.791,,124.01342690000092,-37.11,248,2026-05-28T12:05:46.625,2026-05-28T12:21:16.625,,-0.16454580000026908
124.39323710000099,124.39323710000099,-0.004956391,576,2026-05-28T12:05:47.005,2026-05-28T12:21:17.005,,124.51320550000128,-37.6,249,2026-05-28T12:05:47.123,2026-05-28T12:21:17.123,,0.11996840000028897
124.6083174000014,124.6083174000014,-0.004962003,577,2026-05-28T12:05:47.212,2026-05-28T12:21:17.212,,124.51320550000128,-37.6,249,2026-05-28T12:05:47.123,2026-05-28T12:21:17.123,,-0.09511190000011993
124.82372580000083,124.82372580000083,-0.004967385,578,2026-05-28T12:05:47.436,2026-05-28T12:21:17.436,,125.0134291000013,-37.73,250,2026-05-28T12:05:47.620,2026-05-28T12:21:17.620,,0.18970330000047397
125.03880370000115,125.03880370000115,-0.004972934,579,2026-05-28T12:05:47.646,2026-05-28T12:21:17.646,,125.0134291000013,-37.73,250,2026-05-28T12:05:47.620,2026-05-28T12:21:17.620,,-0.025374599999850034
125.25375750000057,125.25375750000057,-0.004978535,580,2026-05-28T12:05:47.866,2026-05-28T12:21:17.866,,125.0134291000013,-37.73,250,2026-05-28T12:05:47.620,2026-05-28T12:21:17.620,,-0.24032839999927091
125.4687511000011,125.4687511000011,-0.00498466,581,2026-05-28T12:05:48.073,2026-05-28T12:21:18.073,,125.51362270000027,-37.88,251,2026-05-28T12:05:48.125,2026-05-28T12:21:18.125,,0.04487159999916912
125.68385900000067,125.68385900000067,-0.004990324,582,2026-05-28T12:05:48.292,2026-05-28T12:21:18.292,,125.51362270000027,-37.88,251,2026-05-28T12:05:48.125,2026-05-28T12:21:18.125,,-0.17023630000039702
125.89898620000167,125.89898620000167,-0.004996197,583,2026-05-28T12:05:48.511,2026-05-28T12:21:18.511,,126.01344870000139,-37.79,252,2026-05-28T12:05:48.620,2026-05-28T12:21:18.620,,0.11446249999971769
126.11413500000162,126.11413500000162,-0.00500228,584,2026-05-28T12:05:48.720,2026-05-28T12:21:18.720,,126.01344870000139,-37.79,252,2026-05-28T12:05:48.620,2026-05-28T12:21:18.620,,-0.10068630000023404
126.32923160000064,126.32923160000064,-0.005007557,585,2026-05-28T12:05:48.940,2026-05-28T12:21:18.940,,126.51332810000167,-38.18,253,2026-05-28T12:05:49.125,2026-05-28T12:21:19.125,,0.18409650000103284
126.54440850000174,126.54440850000174,-0.005013127,586,2026-05-28T12:05:49.155,2026-05-28T12:21:19.155,,126.51332810000167,-38.18,253,2026-05-28T12:05:49.125,2026-05-28T12:21:19.125,,-0.0310804000000644
126.75959150000017,126.75959150000017,-0.005018362,587,2026-05-28T12:05:49.365,2026-05-28T12:21:19.365,,126.51332810000167,-38.18,253,2026-05-28T12:05:49.125,2026-05-28T12:21:19.125,,-0.24626339999849733
126.97469440000168,126.97469440000168,-0.005023974,588,2026-05-28T12:05:49.586,2026-05-28T12:21:19.586,,127.01336540000011,-38.37,254,2026-05-28T12:05:49.624,2026-05-28T12:21:19.624,,0.03867099999843049
127.18991090000054,127.18991090000054,-0.005029041,589,2026-05-28T12:05:49.802,2026-05-28T12:21:19.802,,127.01336540000011,-38.37,254,2026-05-28T12:05:49.624,2026-05-28T12:21:19.624,,-0.17654550000042946
127.4049257000006,127.4049257000006,-0.005034224,590,2026-05-28T12:05:50.018,2026-05-28T12:21:20.018,,127.51361720000023,-38.58,255,2026-05-28T12:05:50.119,2026-05-28T12:21:20.119,,0.10869149999962247
127.62022150000121,127.62022150000121,-0.00503949,591,2026-05-28T12:05:50.229,2026-05-28T12:21:20.229,,127.51361720000023,-38.58,255,2026-05-28T12:05:50.119,2026-05-28T12:21:20.119,,-0.10660430000098131
127.83516890000101,127.83516890000101,-0.005044379,592,2026-05-28T12:05:50.439,2026-05-28T12:21:20.439,,128.0134689000006,-38.53,256,2026-05-28T12:05:50.620,2026-05-28T12:21:20.620,,0.1782999999995809
128.0502884000016,128.0502884000016,-0.005050263,593,2026-05-28T12:05:50.662,2026-05-28T12:21:20.662,,128.0134689000006,-38.53,256,2026-05-28T12:05:50.620,2026-05-28T12:21:20.620,,-0.03681950000100187
128.2654814000016,128.2654814000016,-0.005056838,594,2026-05-28T12:05:50.872,2026-05-28T12:21:20.872,,128.51346540000122,-39.14,257,2026-05-28T12:05:51.125,2026-05-28T12:21:21.125,,0.24798399999963294
128.48049410000021,128.48049410000021,-0.005063005,595,2026-05-28T12:05:51.093,2026-05-28T12:21:21.093,,128.51346540000122,-39.14,257,2026-05-28T12:05:51.125,2026-05-28T12:21:21.125,,0.032971300001008785
128.69565390000025,128.69565390000025,-0.005068878,596,2026-05-28T12:05:51.305,2026-05-28T12:21:21.305,,128.51346540000122,-39.14,257,2026-05-28T12:05:51.125,2026-05-28T12:21:21.125,,-0.18218849999902886
128.91070639999998,128.91070639999998,-0.005075035,597,2026-05-28T12:05:51.519,2026-05-28T12:21:21.519,,129.0136665000009,-39.06,258,2026-05-28T12:05:51.624,2026-05-28T12:21:21.624,,0.10296010000092792
129.12579020000157,129.12579020000157,-0.005081201,598,2026-05-28T12:05:51.729,2026-05-28T12:21:21.729,,129.0136665000009,-39.06,258,2026-05-28T12:05:51.624,2026-05-28T12:21:21.624,,-0.11212370000066585
129.34098690000064,129.34098690000064,-0.005087326,599,2026-05-28T12:05:51.950,2026-05-28T12:21:21.950,,129.5133558000016,-39.29,259,2026-05-28T12:05:52.120,2026-05-28T12:21:22.120,,0.17236890000094718
129.55612090000068,129.55612090000068,-0.0050932,600,2026-05-28T12:05:52.168,2026-05-28T12:21:22.168,,129.5133558000016,-39.29,259,2026-05-28T12:05:52.120,2026-05-28T12:21:22.120,,-0.0427650999990874
129.771185900001,129.771185900001,-0.00509922,601,2026-05-28T12:05:52.376,2026-05-28T12:21:22.376,,130.01355870000043,-39.59,260,2026-05-28T12:05:52.626,2026-05-28T12:21:22.626,,0.24237279999942984
129.98610970000118,129.98610970000118,-0.00510591,602,2026-05-28T12:05:52.598,2026-05-28T12:21:22.598,,130.01355870000043,-39.59,260,2026-05-28T12:05:52.626,2026-05-28T12:21:22.626,,0.0274489999992511
130.20110100000056,130.20110100000056,-0.005111857,603,2026-05-28T12:05:52.810,2026-05-28T12:21:22.810,,130.01355870000043,-39.59,260,2026-05-28T12:05:52.626,2026-05-28T12:21:22.626,,-0.18754230000013195
130.4164851000005,130.4164851000005,-0.005118024,604,2026-05-28T12:05:53.022,2026-05-28T12:21:23.022,,130.51346320000084,-40.02,261,2026-05-28T12:05:53.122,2026-05-28T12:21:23.122,,0.09697810000034224
130.6317207000011,130.6317207000011,-0.005124483,605,2026-05-28T12:05:53.236,2026-05-28T12:21:23.236,,130.51346320000084,-40.02,261,2026-05-28T12:05:53.122,2026-05-28T12:21:23.122,,-0.11825750000025437
130.84666590000052,130.84666590000052,-0.00513087,606,2026-05-28T12:05:53.453,2026-05-28T12:21:23.453,,131.0135216000017,-39.81,262,2026-05-28T12:05:53.623,2026-05-28T12:21:23.623,,0.16685570000117877
131.06178330000148,131.06178330000148,-0.005137403,607,2026-05-28T12:05:53.673,2026-05-28T12:21:23.673,,131.0135216000017,-39.81,262,2026-05-28T12:05:53.623,2026-05-28T12:21:23.623,,-0.04826169999978447
131.27674760000082,131.27674760000082,-0.005144083,608,2026-05-28T12:05:53.886,2026-05-28T12:21:23.886,,131.5133833,-39.96,263,2026-05-28T12:05:54.126,2026-05-28T12:21:24.126,,0.23663569999916945
131.49195490000056,131.49195490000056,-0.005150637,609,2026-05-28T12:05:54.098,2026-05-28T12:21:24.098,,131.5133833,-39.96,263,2026-05-28T12:05:54.126,2026-05-28T12:21:24.126,,0.021428399999422254
