sensor,indice_multimetro,voltaje_V,error,tiempo_s,fecha_hora_corregida,fecha_hora_pc_sin_corregir,correccion_reloj_s
multimetro,744,-0.00588844,,160.53277550000166,2026-05-28T12:06:23.145,2026-05-28T12:21:53.145,-930
multimetro,745,-0.005888356,,160.74794850000035,2026-05-28T12:06:23.354,2026-05-28T12:21:53.354,-930
multimetro,746,-0.005888377,,160.9630881000012,2026-05-28T12:06:23.576,2026-05-28T12:21:53.576,-930
multimetro,747,-0.005888241,,161.17822820000038,2026-05-28T12:06:23.787,2026-05-28T12:21:53.787,-930
multimetro,748,-0.005888356,,161.39332360000117,2026-05-28T12:06:23.997,2026-05-28T12:21:53.997,-930
multimetro,749,-0.005888314,,161.6086086000014,2026-05-28T12:06:24.216,2026-05-28T12:21:54.216,-930
multimetro,750,-0.005888409,,161.82347930000105,2026-05-28T12:06:24.436,2026-05-28T12:21:54.436,-930
multimetro,751,-0.005888524,,162.03863320000164,2026-05-28T12:06:24.651,2026-05-28T12:21:54.651,-930
multimetro,752,-0.00588845,,162.2539183000008,2026-05-28T12:06:24.866,2026-05-28T12:21:54.866,-930
multimetro,753,-0.005888356,,162.4689780000008,2026-05-28T12:06:25.079,2026-05-28T12:21:55.079,-930
multimetro,754,-0.005888335,,162.6841733000001,2026-05-28T12:06:25.296,2026-05-28T12:21:55.296,-930
multimetro,755,-0.005888335,,162.899318400001,2026-05-28T12:06:25.506,2026-05-28T12:21:55.506,-930
multimetro,756,-0.005888429,,163.1145116000007,2026-05-28T12:06:25.723,2026-05-28T12:21:55.723,-930
multimetro,757,-0.005888293,,163.3295685000012,2026-05-28T12:06:25.942,2026-05-28T12:21:55.942,-930
multimetro,758,-0.005888377,,163.5446864000005,2026-05-28T12:06:26.149,2026-05-28T12:21:56.149,-930
multimetro,759,-0.005888388,,163.75971990000107,2026-05-28T12:06:26.372,2026-05-28T12:21:56.372,-930
multimetro,760,-0.00588866,,163.97492170000078,2026-05-28T12:06:26.586,2026-05-28T12:21:56.586,-930
multimetro,761,-0.005888576,,164.18995040000118,2026-05-28T12:06:26.802,2026-05-28T12:21:56.802,-930
multimetro,762,-0.005888691,,164.40528690000065,2026-05-28T12:06:27.015,2026-05-28T12:21:57.015,-930
multimetro,763,-0.005888524,,164.62013650000154,2026-05-28T12:06:27.233,2026-05-28T12:21:57.233,-930
multimetro,764,-0.005888597,,164.8352644000006,2026-05-28T12:06:27.447,2026-05-28T12:21:57.447,-930
multimetro,765,-0.005888534,,165.0504972000017,2026-05-28T12:06:27.662,2026-05-28T12:21:57.662,-930
multimetro,766,-0.005888796,,165.265597900001,2026-05-28T12:06:27.878,2026-05-28T12:21:57.878,-930
multimetro,767,-0.005888744,,165.48069280000163,2026-05-28T12:06:28.091,2026-05-28T12:21:58.091,-930
multimetro,768,-0.005888764,,165.69583870000133,2026-05-28T12:06:28.300,2026-05-28T12:21:58.300,-930
multimetro,769,-0.00588867,,165.91105880000032,2026-05-28T12:06:28.516,2026-05-28T12:21:58.516,-930
multimetro,770,-0.005888639,,166.1260828000013,2026-05-28T12:06:28.738,2026-05-28T12:21:58.738,-930
multimetro,771,-0.005888702,,166.3412773,2026-05-28T12:06:28.948,2026-05-28T12:21:58.948,-930
multimetro,772,-0.005888691,,166.55628270000125,2026-05-28T12:06:29.169,2026-05-28T12:21:59.169,-930
multimetro,773,-0.005888848,,166.77147839999998,2026-05-28T12:06:29.379,2026-05-28T12:21:59.379,-930
multimetro,774,-0.005888838,,166.9866286000015,2026-05-28T12:06:29.599,2026-05-28T12:21:59.599,-930
multimetro,775,-0.005888827,,167.2018276000017,2026-05-28T12:06:29.806,2026-05-28T12:21:59.806,-930
multimetro,776,-0.005888775,,167.4170191000012,2026-05-28T12:06:30.024,2026-05-28T12:22:00.024,-930
multimetro,777,-0.005888911,,167.63210000000072,2026-05-28T12:06:30.243,2026-05-28T12:22:00.243,-930
multimetro,778,-0.005888942,,167.84732280000026,2026-05-28T12:06:30.452,2026-05-28T12:22:00.452,-930
multimetro,779,-0.005889005,,168.0623211000002,2026-05-28T12:06:30.669,2026-05-28T12:22:00.669,-930
multimetro,780,-0.005888775,,168.27752070000133,2026-05-28T12:06:30.886,2026-05-28T12:22:00.886,-930
multimetro,781,-0.005889005,,168.4925473000003,2026-05-28T12:06:31.105,2026-05-28T12:22:01.105,-930
multimetro,782,-0.0058891,,168.70772600000055,2026-05-28T12:06:31.312,2026-05-28T12:22:01.312,-930
multimetro,783,-0.005889026,,168.92282990000058,2026-05-28T12:06:31.529,2026-05-28T12:22:01.529,-930
multimetro,784,-0.005889361,,169.13789810000162,2026-05-28T12:06:31.749,2026-05-28T12:22:01.749,-930
multimetro,785,-0.005889351,,169.35293450000063,2026-05-28T12:06:31.965,2026-05-28T12:22:01.965,-930
multimetro,786,-0.005889476,,169.56783360000009,2026-05-28T12:06:32.173,2026-05-28T12:22:02.173,-930
multimetro,787,-0.005889518,,169.78281890000108,2026-05-28T12:06:32.393,2026-05-28T12:22:02.393,-930
multimetro,788,-0.005889487,,169.99805940000078,2026-05-28T12:06:32.610,2026-05-28T12:22:02.610,-930
multimetro,789,-0.005889476,,170.21324650000133,2026-05-28T12:06:32.820,2026-05-28T12:22:02.820,-930
multimetro,790,-0.00588956,,170.42824540000038,2026-05-28T12:06:33.040,2026-05-28T12:22:03.040,-930
multimetro,791,-0.005889445,,170.64356940000107,2026-05-28T12:06:33.256,2026-05-28T12:22:03.256,-930
multimetro,792,-0.005889539,,170.8585716000016,2026-05-28T12:06:33.466,2026-05-28T12:22:03.466,-930
multimetro,793,-0.005889403,,171.07382690000122,2026-05-28T12:06:33.685,2026-05-28T12:22:03.685,-930
multimetro,794,-0.005889508,,171.28869430000123,2026-05-28T12:06:33.901,2026-05-28T12:22:03.901,-930
multimetro,795,-0.005889529,,171.50387090000004,2026-05-28T12:06:34.113,2026-05-28T12:22:04.113,-930
multimetro,796,-0.005889707,,171.71886110000014,2026-05-28T12:06:34.331,2026-05-28T12:22:04.331,-930
multimetro,797,-0.005889665,,171.93397790000017,2026-05-28T12:06:34.542,2026-05-28T12:22:04.542,-930
multimetro,798,-0.005889623,,172.14907810000113,2026-05-28T12:06:34.756,2026-05-28T12:22:04.756,-930
multimetro,799,-0.005889791,,172.36421700000028,2026-05-28T12:06:34.976,2026-05-28T12:22:04.976,-930
multimetro,800,-0.005889654,,172.57929330000115,2026-05-28T12:06:35.188,2026-05-28T12:22:05.188,-930
multimetro,801,-0.005889791,,172.79441920000136,2026-05-28T12:06:35.403,2026-05-28T12:22:05.403,-930
multimetro,802,-0.005889707,,173.0094323000012,2026-05-28T12:06:35.622,2026-05-28T12:22:05.622,-930
multimetro,803,-0.005889759,,173.22418630000175,2026-05-28T12:06:35.836,2026-05-28T12:22:05.836,-930
multimetro,804,-0.005889738,,173.4394441000004,2026-05-28T12:06:36.046,2026-05-28T12:22:06.046,-930
multimetro,805,-0.005889958,,173.6545352000012,2026-05-28T12:06:36.266,2026-05-28T12:22:06.266,-930
multimetro,806,-0.005889696,,173.86956350000037,2026-05-28T12:06:36.473,2026-05-28T12:22:06.473,-930
multimetro,807,-0.005889696,,174.08469850000074,2026-05-28T12:06:36.693,2026-05-28T12:22:06.693,-930
multimetro,808,-0.005889759,,174.2998219000001,2026-05-28T12:06:36.910,2026-05-28T12:22:06.910,-930
multimetro,809,-0.005889811,,174.51488080000127,2026-05-28T12:06:37.121,2026-05-28T12:22:07.121,-930
multimetro,810,-0.005889853,,174.73010500000055,2026-05-28T12:06:37.338,2026-05-28T12:22:07.338,-930
multimetro,811,-0.005890115,,174.94515370000045,2026-05-28T12:06:37.552,2026-05-28T12:22:07.552,-930
multimetro,812,-0.005890094,,175.16030220000175,2026-05-28T12:06:37.770,2026-05-28T12:22:07.770,-930
multimetro,813,-0.005889927,,175.37549540000145,2026-05-28T12:06:37.981,2026-05-28T12:22:07.981,-930
multimetro,814,-0.005890115,,175.59079220000058,2026-05-28T12:06:38.203,2026-05-28T12:22:08.203,-930
multimetro,815,-0.005890178,,175.8059387000012,2026-05-28T12:06:38.417,2026-05-28T12:22:08.417,-930
multimetro,816,-0.005890199,,176.02105560000018,2026-05-28T12:06:38.633,2026-05-28T12:22:08.633,-930
multimetro,817,-0.005890105,,176.23624140000175,2026-05-28T12:06:38.848,2026-05-28T12:22:08.848,-930
multimetro,818,-0.005890324,,176.45118560000083,2026-05-28T12:06:39.060,2026-05-28T12:22:09.060,-930
multimetro,819,-0.005890178,,176.66631680000137,2026-05-28T12:06:39.275,2026-05-28T12:22:09.275,-930
multimetro,820,-0.005890283,,176.88143690000106,2026-05-28T12:06:39.486,2026-05-28T12:22:09.486,-930
multimetro,821,-0.005890209,,177.09647870000117,2026-05-28T12:06:39.709,2026-05-28T12:22:09.709,-930
multimetro,822,-0.005890335,,177.31164290000015,2026-05-28T12:06:39.924,2026-05-28T12:22:09.924,-930
multimetro,823,-0.005890429,,177.52673920000052,2026-05-28T12:06:40.133,2026-05-28T12:22:10.133,-930
multimetro,824,-0.005890283,,177.74178790000042,2026-05-28T12:06:40.354,2026-05-28T12:22:10.354,-930
multimetro,825,-0.005890335,,177.95672340000056,2026-05-28T12:06:40.569,2026-05-28T12:22:10.569,-930
multimetro,826,-0.00589023,,178.17179450000003,2026-05-28T12:06:40.784,2026-05-28T12:22:10.784,-930
multimetro,827,-0.005890304,,178.38701600000059,2026-05-28T12:06:40.999,2026-05-28T12:22:10.999,-930
multimetro,828,-0.005890586,,178.60218180000084,2026-05-28T12:06:41.212,2026-05-28T12:22:11.212,-930
multimetro,829,-0.005890471,,178.8171764000017,2026-05-28T12:06:41.422,2026-05-28T12:22:11.422,-930
multimetro,830,-0.005890534,,179.03262590000122,2026-05-28T12:06:41.639,2026-05-28T12:22:11.639,-930
multimetro,831,-0.00589067,,179.24770400000125,2026-05-28T12:06:41.859,2026-05-28T12:22:11.859,-930
multimetro,832,-0.005890492,,179.46283250000124,2026-05-28T12:06:42.066,2026-05-28T12:22:12.066,-930
multimetro,833,-0.005890691,,179.67795360000127,2026-05-28T12:06:42.283,2026-05-28T12:22:12.283,-930
multimetro,834,-0.005890618,,179.89299759999994,2026-05-28T12:06:42.506,2026-05-28T12:22:12.506,-930
multimetro,835,-0.005890649,,180.10815790000015,2026-05-28T12:06:42.720,2026-05-28T12:22:12.720,-930
