tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
135.54336830000102,135.54336830000102,-0.005179354,628,2026-05-28T13:57:04.700,2026-05-28T14:12:34.700,,135.91132819999984,0.0,264,2026-05-28T13:57:05.067,2026-05-28T14:12:35.067,,0.36795989999882295
135.75864759999968,135.75864759999968,-0.005184003,629,2026-05-28T13:57:04.919,2026-05-28T14:12:34.919,,135.91132819999984,0.0,264,2026-05-28T13:57:05.067,2026-05-28T14:12:35.067,,0.15268060000016703
135.97374090000085,135.97374090000085,-0.005190096,630,2026-05-28T13:57:05.131,2026-05-28T14:12:35.131,,135.93465089999881,,265,2026-05-28T13:57:05.094,2026-05-28T14:12:35.094,Error desde Arduino: HX711 not found.,-0.039090000002033776
136.18898379999882,136.18898379999882,-0.005196755,631,2026-05-28T13:57:05.348,2026-05-28T14:12:35.348,,135.93465089999881,,265,2026-05-28T13:57:05.094,2026-05-28T14:12:35.094,Error desde Arduino: HX711 not found.,-0.2543329000000085
136.40426079999816,136.40426079999816,-0.005206115,632,2026-05-28T13:57:05.564,2026-05-28T14:12:35.564,,135.93465089999881,,265,2026-05-28T13:57:05.094,2026-05-28T14:12:35.094,Error desde Arduino: HX711 not found.,-0.469609899999341
136.6194007999984,136.6194007999984,-0.005214491,633,2026-05-28T13:57:05.774,2026-05-28T14:12:35.774,,136.92588410000099,0.0,266,2026-05-28T13:57:06.085,2026-05-28T14:12:36.085,,0.30648330000258284
136.83440229999906,136.83440229999906,-0.005221055,634,2026-05-28T13:57:05.994,2026-05-28T14:12:35.994,,136.92588410000099,0.0,266,2026-05-28T13:57:06.085,2026-05-28T14:12:36.085,,0.09148180000192951
137.049697800001,137.049697800001,-0.005224657,635,2026-05-28T13:57:06.210,2026-05-28T14:12:36.210,,136.94902319999892,,267,2026-05-28T13:57:06.108,2026-05-28T14:12:36.108,Error desde Arduino: HX711 not found.,-0.10067460000209394
137.26494869999806,137.26494869999806,-0.005227442,636,2026-05-28T13:57:06.424,2026-05-28T14:12:36.424,,136.94902319999892,,267,2026-05-28T13:57:06.108,2026-05-28T14:12:36.108,Error desde Arduino: HX711 not found.,-0.315925499999139
137.47991809999803,137.47991809999803,-0.005229588,637,2026-05-28T13:57:06.634,2026-05-28T14:12:36.634,,137.94054569999935,0.0,268,2026-05-28T13:57:07.098,2026-05-28T14:12:37.098,,0.46062760000131675
137.69518410000092,137.69518410000092,-0.005231284,638,2026-05-28T13:57:06.848,2026-05-28T14:12:36.848,,137.94054569999935,0.0,268,2026-05-28T13:57:07.098,2026-05-28T14:12:37.098,,0.2453615999984322
137.91011829999843,137.91011829999843,-0.005234101,639,2026-05-28T13:57:07.065,2026-05-28T14:12:37.065,,137.94054569999935,0.0,268,2026-05-28T13:57:07.098,2026-05-28T14:12:37.098,,0.03042740000091726
138.12540789999912,138.12540789999912,-0.005237357,640,2026-05-28T13:57:07.281,2026-05-28T14:12:37.281,,137.96360300000015,,269,2026-05-28T13:57:07.124,2026-05-28T14:12:37.124,Error desde Arduino: HX711 not found.,-0.16180489999896963
138.34047179999834,138.34047179999834,-0.005239692,641,2026-05-28T13:57:07.498,2026-05-28T14:12:37.498,,137.96360300000015,,269,2026-05-28T13:57:07.124,2026-05-28T14:12:37.124,Error desde Arduino: HX711 not found.,-0.3768687999981921
138.55550460000086,138.55550460000086,-0.005242372,642,2026-05-28T13:57:07.715,2026-05-28T14:12:37.715,,138.9552134000005,0.0,270,2026-05-28T13:57:08.115,2026-05-28T14:12:38.115,,0.3997087999996438
138.77062790000127,138.77062790000127,-0.005244906,643,2026-05-28T13:57:07.931,2026-05-28T14:12:37.931,,138.9552134000005,0.0,270,2026-05-28T13:57:08.115,2026-05-28T14:12:38.115,,0.1845854999992298
138.98599470000045,138.98599470000045,-0.005248193,644,2026-05-28T13:57:08.141,2026-05-28T14:12:38.141,,138.97846260000006,,271,2026-05-28T13:57:08.131,2026-05-28T14:12:38.131,Error desde Arduino: HX711 not found.,-0.007532100000389619
139.2010889000012,139.2010889000012,-0.005250685,645,2026-05-28T13:57:08.358,2026-05-28T14:12:38.358,,138.97846260000006,,271,2026-05-28T13:57:08.131,2026-05-28T14:12:38.131,Error desde Arduino: HX711 not found.,-0.2226263000011386
139.41597030000048,139.41597030000048,-0.005253564,646,2026-05-28T13:57:08.574,2026-05-28T14:12:38.574,,138.97846260000006,,271,2026-05-28T13:57:08.131,2026-05-28T14:12:38.131,Error desde Arduino: HX711 not found.,-0.43750770000042394
139.63121150000006,139.63121150000006,-0.005256611,647,2026-05-28T13:57:08.783,2026-05-28T14:12:38.783,,139.96990449999794,0.0,272,2026-05-28T13:57:09.130,2026-05-28T14:12:39.130,,0.3386929999978747
139.84615940000003,139.84615940000003,-0.005259898,648,2026-05-28T13:57:08.998,2026-05-28T14:12:38.998,,139.96990449999794,0.0,272,2026-05-28T13:57:09.130,2026-05-28T14:12:39.130,,0.12374509999790462
140.06129359999977,140.06129359999977,-0.005264337,649,2026-05-28T13:57:09.221,2026-05-28T14:12:39.221,,139.99311989999842,,273,2026-05-28T13:57:09.148,2026-05-28T14:12:39.148,Error desde Arduino: HX711 not found.,-0.0681737000013527
140.27634490000128,140.27634490000128,-0.005268442,650,2026-05-28T13:57:09.431,2026-05-28T14:12:39.431,,139.99311989999842,,273,2026-05-28T13:57:09.148,2026-05-28T14:12:39.148,Error desde Arduino: HX711 not found.,-0.283225000002858
140.49153939999815,140.49153939999815,-0.005271959,651,2026-05-28T13:57:09.648,2026-05-28T14:12:39.648,,140.98453560000053,0.0,274,2026-05-28T13:57:10.144,2026-05-28T14:12:40.144,,0.49299620000238065
140.7067148999995,140.7067148999995,-0.005274975,652,2026-05-28T13:57:09.865,2026-05-28T14:12:39.865,,140.98453560000053,0.0,274,2026-05-28T13:57:10.144,2026-05-28T14:12:40.144,,0.27782070000102976
140.92182139999932,140.92182139999932,-0.005277477,653,2026-05-28T13:57:10.081,2026-05-28T14:12:40.081,,140.98453560000053,0.0,274,2026-05-28T13:57:10.144,2026-05-28T14:12:40.144,,0.06271420000120997
141.1370911999984,141.1370911999984,-0.005281005,654,2026-05-28T13:57:10.291,2026-05-28T14:12:40.291,,141.00777010000093,,275,2026-05-28T13:57:10.165,2026-05-28T14:12:40.165,Error desde Arduino: HX711 not found.,-0.129321099997469
141.35210879999795,141.35210879999795,-0.005284366,655,2026-05-28T13:57:10.512,2026-05-28T14:12:40.512,,141.00777010000093,,275,2026-05-28T13:57:10.165,2026-05-28T14:12:40.165,Error desde Arduino: HX711 not found.,-0.3443386999970244
141.56723860000056,141.56723860000056,-0.005287151,656,2026-05-28T13:57:10.727,2026-05-28T14:12:40.727,,141.9990117999987,0.0,276,2026-05-28T13:57:11.159,2026-05-28T14:12:41.159,,0.43177319999813335
141.78249249999863,141.78249249999863,-0.005290344,657,2026-05-28T13:57:10.941,2026-05-28T14:12:40.941,,141.9990117999987,0.0,276,2026-05-28T13:57:11.159,2026-05-28T14:12:41.159,,0.2165193000000727
141.99773079999795,141.99773079999795,-0.005292334,658,2026-05-28T13:57:11.153,2026-05-28T14:12:41.153,,141.9990117999987,0.0,276,2026-05-28T13:57:11.159,2026-05-28T14:12:41.159,,0.0012810000007448252
142.2126520999991,142.2126520999991,-0.005294124,659,2026-05-28T13:57:11.365,2026-05-28T14:12:41.365,,142.02215109999815,,277,2026-05-28T13:57:11.181,2026-05-28T14:12:41.181,Error desde Arduino: HX711 not found.,-0.19050100000094972
142.42775980000079,142.42775980000079,-0.005295338,660,2026-05-28T13:57:11.581,2026-05-28T14:12:41.581,,142.02215109999815,,277,2026-05-28T13:57:11.181,2026-05-28T14:12:41.181,Error desde Arduino: HX711 not found.,-0.40560870000263094
142.6428487000012,142.6428487000012,-0.005296867,661,2026-05-28T13:57:11.798,2026-05-28T14:12:41.798,,143.01365019999866,0.0,278,2026-05-28T13:57:12.165,2026-05-28T14:12:42.165,,0.37080149999746936
142.85798459999933,142.85798459999933,-0.005298521,662,2026-05-28T13:57:12.018,2026-05-28T14:12:42.018,,143.01365019999866,0.0,278,2026-05-28T13:57:12.165,2026-05-28T14:12:42.165,,0.15566559999933816
143.0729876000005,143.0729876000005,-0.00530095,663,2026-05-28T13:57:12.233,2026-05-28T14:12:42.233,,143.03691289999915,,279,2026-05-28T13:57:12.191,2026-05-28T14:12:42.191,Error desde Arduino: HX711 not found.,-0.03607470000133617
143.2880832999981,143.2880832999981,-0.005305033,664,2026-05-28T13:57:12.448,2026-05-28T14:12:42.448,,143.03691289999915,,279,2026-05-28T13:57:12.191,2026-05-28T14:12:42.191,Error desde Arduino: HX711 not found.,-0.25117039999895496
143.50321089999852,143.50321089999852,-0.005308185,665,2026-05-28T13:57:12.660,2026-05-28T14:12:42.660,,143.03691289999915,,279,2026-05-28T13:57:12.191,2026-05-28T14:12:42.191,Error desde Arduino: HX711 not found.,-0.4662979999993695
143.7181883000012,143.7181883000012,-0.005310781,666,2026-05-28T13:57:12.875,2026-05-28T14:12:42.875,,144.02833230000033,0.0,280,2026-05-28T13:57:13.181,2026-05-28T14:12:43.181,,0.3101439999991271
143.93344530000104,143.93344530000104,-0.005313147,667,2026-05-28T13:57:13.093,2026-05-28T14:12:43.093,,144.02833230000033,0.0,280,2026-05-28T13:57:13.181,2026-05-28T14:12:43.181,,0.0948869999992894
144.1484879999989,144.1484879999989,-0.005315053,668,2026-05-28T13:57:13.308,2026-05-28T14:12:43.308,,144.0514363000002,,281,2026-05-28T13:57:13.211,2026-05-28T14:12:43.211,Error desde Arduino: HX711 not found.,-0.09705169999870122
144.36384890000045,144.36384890000045,-0.005316906,669,2026-05-28T13:57:13.524,2026-05-28T14:12:43.524,,144.0514363000002,,281,2026-05-28T13:57:13.211,2026-05-28T14:12:43.211,Error desde Arduino: HX711 not found.,-0.3124126000002434
144.57911940000122,144.57911940000122,-0.005319094,670,2026-05-28T13:57:13.735,2026-05-28T14:12:43.735,,145.04292290000012,0.0,282,2026-05-28T13:57:14.200,2026-05-28T14:12:44.200,,0.46380349999890313
144.79429719999825,144.79429719999825,-0.005322822,671,2026-05-28T13:57:13.954,2026-05-28T14:12:43.954,,145.04292290000012,0.0,282,2026-05-28T13:57:14.200,2026-05-28T14:12:44.200,,0.2486257000018668
145.00932860000103,145.00932860000103,-0.005327292,672,2026-05-28T13:57:14.167,2026-05-28T14:12:44.167,,145.04292290000012,0.0,282,2026-05-28T13:57:14.200,2026-05-28T14:12:44.200,,0.0335942999990948
145.2245288999984,145.2245288999984,-0.005331459,673,2026-05-28T13:57:14.381,2026-05-28T14:12:44.381,,145.06609759999992,,283,2026-05-28T13:57:14.226,2026-05-28T14:12:44.226,Error desde Arduino: HX711 not found.,-0.15843129999848315
145.43950789999872,145.43950789999872,-0.005335752,674,2026-05-28T13:57:14.600,2026-05-28T14:12:44.600,,145.06609759999992,,283,2026-05-28T13:57:14.226,2026-05-28T14:12:44.226,Error desde Arduino: HX711 not found.,-0.3734102999987954
145.654602300001,145.654602300001,-0.005337961,675,2026-05-28T13:57:14.815,2026-05-28T14:12:44.815,,146.05746480000016,0.0,284,2026-05-28T13:57:15.217,2026-05-28T14:12:45.217,,0.40286249999917345
145.86970239999937,145.86970239999937,-0.005339343,676,2026-05-28T13:57:15.030,2026-05-28T14:12:45.030,,146.05746480000016,0.0,284,2026-05-28T13:57:15.217,2026-05-28T14:12:45.217,,0.1877624000007927
146.08470880000095,146.08470880000095,-0.005340547,677,2026-05-28T13:57:15.241,2026-05-28T14:12:45.241,,146.08069949999845,,285,2026-05-28T13:57:15.231,2026-05-28T14:12:45.231,Error desde Arduino: HX711 not found.,-0.004009300002508098
146.29979340000136,146.29979340000136,-0.005342086,678,2026-05-28T13:57:15.458,2026-05-28T14:12:45.458,,146.08069949999845,,285,2026-05-28T13:57:15.231,2026-05-28T14:12:45.231,Error desde Arduino: HX711 not found.,-0.2190939000029175
146.51481019999846,146.51481019999846,-0.00534374,679,2026-05-28T13:57:15.673,2026-05-28T14:12:45.673,,146.08069949999845,,285,2026-05-28T13:57:15.231,2026-05-28T14:12:45.231,Error desde Arduino: HX711 not found.,-0.4341107000000193
146.73018429999865,146.73018429999865,-0.005345698,680,2026-05-28T13:57:15.881,2026-05-28T14:12:45.881,,147.07214939999903,0.0,286,2026-05-28T13:57:16.231,2026-05-28T14:12:46.231,,0.3419651000003796
146.9452311999994,146.9452311999994,-0.005347143,681,2026-05-28T13:57:16.098,2026-05-28T14:12:46.098,,147.07214939999903,0.0,286,2026-05-28T13:57:16.231,2026-05-28T14:12:46.231,,0.12691819999963627
147.16049059999932,147.16049059999932,-0.005348441,682,2026-05-28T13:57:16.320,2026-05-28T14:12:46.320,,147.0952612000001,,287,2026-05-28T13:57:16.248,2026-05-28T14:12:46.248,Error desde Arduino: HX711 not found.,-0.06522939999922528
147.37578909999866,147.37578909999866,-0.00535043,683,2026-05-28T13:57:16.531,2026-05-28T14:12:46.531,,147.0952612000001,,287,2026-05-28T13:57:16.248,2026-05-28T14:12:46.248,Error desde Arduino: HX711 not found.,-0.2805278999985603
147.59079750000092,147.59079750000092,-0.005352608,684,2026-05-28T13:57:16.748,2026-05-28T14:12:46.748,,147.0952612000001,,287,2026-05-28T13:57:16.248,2026-05-28T14:12:46.248,Error desde Arduino: HX711 not found.,-0.49553630000082194
147.80583670000124,147.80583670000124,-0.005355581,685,2026-05-28T13:57:16.965,2026-05-28T14:12:46.965,,148.08689270000104,0.0,288,2026-05-28T13:57:17.241,2026-05-28T14:12:47.241,,0.2810559999998077
148.02096019999954,148.02096019999954,-0.005358733,686,2026-05-28T13:57:17.181,2026-05-28T14:12:47.181,,148.08689270000104,0.0,288,2026-05-28T13:57:17.241,2026-05-28T14:12:47.241,,0.06593250000150874
148.23612649999995,148.23612649999995,-0.005362429,687,2026-05-28T13:57:17.395,2026-05-28T14:12:47.395,,148.11004070000126,,289,2026-05-28T13:57:17.268,2026-05-28T14:12:47.268,Error desde Arduino: HX711 not found.,-0.12608579999869107
148.45131580000088,148.45131580000088,-0.005365549,688,2026-05-28T13:57:17.611,2026-05-28T14:12:47.611,,148.11004070000126,,289,2026-05-28T13:57:17.268,2026-05-28T14:12:47.268,Error desde Arduino: HX711 not found.,-0.3412750999996206
148.66645430000062,148.66645430000062,-0.0053678,689,2026-05-28T13:57:17.826,2026-05-28T14:12:47.826,,149.10158919999958,0.0,290,2026-05-28T13:57:18.258,2026-05-28T14:12:48.258,,0.4351348999989568
148.8815895000007,148.8815895000007,-0.00536981,690,2026-05-28T13:57:18.041,2026-05-28T14:12:48.041,,149.10158919999958,0.0,290,2026-05-28T13:57:18.258,2026-05-28T14:12:48.258,,0.2199996999988798
149.09676870000112,149.09676870000112,-0.005371967,691,2026-05-28T13:57:18.248,2026-05-28T14:12:48.248,,149.10158919999958,0.0,290,2026-05-28T13:57:18.258,2026-05-28T14:12:48.258,,0.004820499998459127
149.311850099999,149.311850099999,-0.005373809,692,2026-05-28T13:57:18.467,2026-05-28T14:12:48.467,,149.12472630000048,,291,2026-05-28T13:57:18.285,2026-05-28T14:12:48.285,Error desde Arduino: HX711 not found.,-0.18712379999851692
149.5271681999984,149.5271681999984,-0.005376008,693,2026-05-28T13:57:18.683,2026-05-28T14:12:48.683,,149.12472630000048,,291,2026-05-28T13:57:18.285,2026-05-28T14:12:48.285,Error desde Arduino: HX711 not found.,-0.4024418999979389
149.74218969999856,149.74218969999856,-0.005377997,694,2026-05-28T13:57:18.898,2026-05-28T14:12:48.898,,150.11628500000006,0.0,292,2026-05-28T13:57:19.276,2026-05-28T14:12:49.276,,0.3740953000014997
149.9572049999988,149.9572049999988,-0.005379861,695,2026-05-28T13:57:19.117,2026-05-28T14:12:49.117,,150.11628500000006,0.0,292,2026-05-28T13:57:19.276,2026-05-28T14:12:49.276,,0.15908000000126776
150.1722477000003,150.1722477000003,-0.005381913,696,2026-05-28T13:57:19.332,2026-05-28T14:12:49.332,,150.13951330000054,,293,2026-05-28T13:57:19.296,2026-05-28T14:12:49.296,Error desde Arduino: HX711 not found.,-0.032734399999753805
150.3874308000013,150.3874308000013,-0.005383368,697,2026-05-28T13:57:19.542,2026-05-28T14:12:49.542,,150.13951330000054,,293,2026-05-28T13:57:19.296,2026-05-28T14:12:49.296,Error desde Arduino: HX711 not found.,-0.24791750000076718
150.6025468000007,150.6025468000007,-0.005385064,698,2026-05-28T13:57:19.762,2026-05-28T14:12:49.762,,150.13951330000054,,293,2026-05-28T13:57:19.296,2026-05-28T14:12:49.296,Error desde Arduino: HX711 not found.,-0.4630335000001651
150.8176209000012,150.8176209000012,-0.005387504,699,2026-05-28T13:57:19.969,2026-05-28T14:12:49.969,,151.1308625999991,0.0,294,2026-05-28T13:57:20.285,2026-05-28T14:12:50.285,,0.31324169999788865
151.0327631,151.0327631,-0.005391786,700,2026-05-28T13:57:20.184,2026-05-28T14:12:50.184,,151.1308625999991,0.0,294,2026-05-28T13:57:20.285,2026-05-28T14:12:50.285,,0.09809949999907985
151.24787890000152,151.24787890000152,-0.005397052,701,2026-05-28T13:57:20.408,2026-05-28T14:12:50.408,,151.15398619999905,,295,2026-05-28T13:57:20.310,2026-05-28T14:12:50.310,Error desde Arduino: HX711 not found.,-0.09389270000247052
151.46298739999838,151.46298739999838,-0.005400748,702,2026-05-28T13:57:20.617,2026-05-28T14:12:50.617,,151.15398619999905,,295,2026-05-28T13:57:20.310,2026-05-28T14:12:50.310,Error desde Arduino: HX711 not found.,-0.3090011999993294
151.67812279999998,151.67812279999998,-0.005403376,703,2026-05-28T13:57:20.834,2026-05-28T14:12:50.834,,152.14541009999812,0.0,296,2026-05-28T13:57:21.300,2026-05-28T14:12:51.300,,0.4672872999981337
151.89300999999978,151.89300999999978,-0.005405417,704,2026-05-28T13:57:21.050,2026-05-28T14:12:51.050,,152.14541009999812,0.0,296,2026-05-28T13:57:21.300,2026-05-28T14:12:51.300,,0.25240009999834
152.10795489999873,152.10795489999873,-0.005406705,705,2026-05-28T13:57:21.265,2026-05-28T14:12:51.265,,152.14541009999812,0.0,296,2026-05-28T13:57:21.300,2026-05-28T14:12:51.300,,0.03745519999938551
152.3234276000003,152.3234276000003,-0.005408548,706,2026-05-28T13:57:21.481,2026-05-28T14:12:51.481,,152.16833219999899,,297,2026-05-28T13:57:21.328,2026-05-28T14:12:51.328,Error desde Arduino: HX711 not found.,-0.15509540000130073
152.53838969999924,152.53838969999924,-0.005410317,707,2026-05-28T13:57:21.698,2026-05-28T14:12:51.698,,152.16833219999899,,297,2026-05-28T13:57:21.328,2026-05-28T14:12:51.328,Error desde Arduino: HX711 not found.,-0.3700575000002573
152.75335500000074,152.75335500000074,-0.00541261,708,2026-05-28T13:57:21.908,2026-05-28T14:12:51.908,,153.16006919999927,0.0,298,2026-05-28T13:57:22.320,2026-05-28T14:12:52.320,,0.4067141999985324
152.96829900000012,152.96829900000012,-0.005415018,709,2026-05-28T13:57:22.127,2026-05-28T14:12:52.127,,153.16006919999927,0.0,298,2026-05-28T13:57:22.320,2026-05-28T14:12:52.320,,0.191770199999155
153.1833540000007,153.1833540000007,-0.005417552,710,2026-05-28T13:57:22.335,2026-05-28T14:12:52.335,,153.18353139999817,,299,2026-05-28T13:57:22.335,2026-05-28T14:12:52.335,Error desde Arduino: HX711 not found.,0.0001773999974830076
153.39850849999857,153.39850849999857,-0.005420305,711,2026-05-28T13:57:22.558,2026-05-28T14:12:52.558,,153.18353139999817,,299,2026-05-28T13:57:22.335,2026-05-28T14:12:52.335,Error desde Arduino: HX711 not found.,-0.2149771000003966
153.6135318000015,153.6135318000015,-0.005422221,712,2026-05-28T13:57:22.772,2026-05-28T14:12:52.772,,153.18353139999817,,299,2026-05-28T13:57:22.335,2026-05-28T14:12:52.335,Error desde Arduino: HX711 not found.,-0.43000040000333684
153.82858059999853,153.82858059999853,-0.005423949,713,2026-05-28T13:57:22.982,2026-05-28T14:12:52.982,,154.17469189999974,0.0,300,2026-05-28T13:57:23.335,2026-05-28T14:12:53.335,,0.34611130000121193
154.04352669999935,154.04352669999935,-0.005425928,714,2026-05-28T13:57:23.202,2026-05-28T14:12:53.202,,154.17469189999974,0.0,300,2026-05-28T13:57:23.335,2026-05-28T14:12:53.335,,0.131165200000396
154.25866809999934,154.25866809999934,-0.0054282,715,2026-05-28T13:57:23.418,2026-05-28T14:12:53.418,,154.19778940000106,,301,2026-05-28T13:57:23.348,2026-05-28T14:12:53.348,Error desde Arduino: HX711 not found.,-0.06087869999828399
154.47380129999874,154.47380129999874,-0.005431445,716,2026-05-28T13:57:23.634,2026-05-28T14:12:53.634,,154.19778940000106,,301,2026-05-28T13:57:23.348,2026-05-28T14:12:53.348,Error desde Arduino: HX711 not found.,-0.27601189999768394
154.68897880000077,154.68897880000077,-0.005434042,717,2026-05-28T13:57:23.848,2026-05-28T14:12:53.848,,154.19778940000106,,301,2026-05-28T13:57:23.348,2026-05-28T14:12:53.348,Error desde Arduino: HX711 not found.,-0.4911893999997119
154.9040399000005,154.9040399000005,-0.005435089,718,2026-05-28T13:57:24.064,2026-05-28T14:12:54.064,,155.18938119999802,0.0,302,2026-05-28T13:57:24.349,2026-05-28T14:12:54.349,,0.2853412999975262
155.11983770000006,155.11983770000006,-0.005436094,719,2026-05-28T13:57:24.279,2026-05-28T14:12:54.279,,155.18938119999802,0.0,302,2026-05-28T13:57:24.349,2026-05-28T14:12:54.349,,0.0695434999979625
155.33482569999978,155.33482569999978,-0.005437706,720,2026-05-28T13:57:24.494,2026-05-28T14:12:54.494,,155.2126438999985,,303,2026-05-28T13:57:24.369,2026-05-28T14:12:54.369,Error desde Arduino: HX711 not found.,-0.12218180000127177
155.55003270000088,155.55003270000088,-0.005439455,721,2026-05-28T13:57:24.710,2026-05-28T14:12:54.710,,155.2126438999985,,303,2026-05-28T13:57:24.369,2026-05-28T14:12:54.369,Error desde Arduino: HX711 not found.,-0.3373888000023726
155.76518370000122,155.76518370000122,-0.005440889,722,2026-05-28T13:57:24.925,2026-05-28T14:12:54.925,,156.20404140000028,0.0,304,2026-05-28T13:57:25.355,2026-05-28T14:12:55.355,,0.4388576999990619
155.98026140000002,155.98026140000002,-0.005442585,723,2026-05-28T13:57:25.131,2026-05-28T14:12:55.131,,156.20404140000028,0.0,304,2026-05-28T13:57:25.355,2026-05-28T14:12:55.355,,0.22378000000026077
156.1954349000007,156.1954349000007,-0.005443978,724,2026-05-28T13:57:25.355,2026-05-28T14:12:55.355,,156.20404140000028,0.0,304,2026-05-28T13:57:25.355,2026-05-28T14:12:55.355,,0.008606499999586958
156.4105434000012,156.4105434000012,-0.005445998,725,2026-05-28T13:57:25.565,2026-05-28T14:12:55.565,,156.22727160000068,,305,2026-05-28T13:57:25.385,2026-05-28T14:12:55.385,Error desde Arduino: HX711 not found.,-0.18327180000051158
156.62579529999857,156.62579529999857,-0.005448783,726,2026-05-28T13:57:25.781,2026-05-28T14:12:55.781,,156.22727160000068,,305,2026-05-28T13:57:25.385,2026-05-28T14:12:55.385,Error desde Arduino: HX711 not found.,-0.39852369999789516
156.8406627000004,156.8406627000004,-0.005451631,727,2026-05-28T13:57:25.998,2026-05-28T14:12:55.998,,157.2187449999983,0.0,306,2026-05-28T13:57:26.379,2026-05-28T14:12:56.379,,0.37808229999791365
157.0557903000008,157.0557903000008,-0.005453725,728,2026-05-28T13:57:26.215,2026-05-28T14:12:56.215,,157.2187449999983,0.0,306,2026-05-28T13:57:26.379,2026-05-28T14:12:56.379,,0.16295469999749912
157.2708519000007,157.2708519000007,-0.005455557,729,2026-05-28T13:57:26.431,2026-05-28T14:12:56.431,,157.2419349999982,,307,2026-05-28T13:57:26.398,2026-05-28T14:12:56.398,Error desde Arduino: HX711 not found.,-0.028916900002514012
157.48580329999822,157.48580329999822,-0.005457253,730,2026-05-28T13:57:26.641,2026-05-28T14:12:56.641,,157.2419349999982,,307,2026-05-28T13:57:26.398,2026-05-28T14:12:56.398,Error desde Arduino: HX711 not found.,-0.243868300000031
157.70073349999802,157.70073349999802,-0.005458939,731,2026-05-28T13:57:26.858,2026-05-28T14:12:56.858,,157.2419349999982,,307,2026-05-28T13:57:26.398,2026-05-28T14:12:56.398,Error desde Arduino: HX711 not found.,-0.4587984999998298
157.9160421000015,157.9160421000015,-0.0054603,732,2026-05-28T13:57:27.074,2026-05-28T14:12:57.074,,158.23330250000072,0.0,308,2026-05-28T13:57:27.385,2026-05-28T14:12:57.385,,0.3172603999992134
158.13119369999913,158.13119369999913,-0.005461849,733,2026-05-28T13:57:27.286,2026-05-28T14:12:57.286,,158.23330250000072,0.0,308,2026-05-28T13:57:27.385,2026-05-28T14:12:57.385,,0.10210880000158795
158.346054499998,158.346054499998,-0.005463326,734,2026-05-28T13:57:27.503,2026-05-28T14:12:57.503,,158.25654809999833,,309,2026-05-28T13:57:27.416,2026-05-28T14:12:57.416,Error desde Arduino: HX711 not found.,-0.0895063999996637
158.56124350000027,158.56124350000027,-0.005464875,735,2026-05-28T13:57:27.721,2026-05-28T14:12:57.721,,158.25654809999833,,309,2026-05-28T13:57:27.416,2026-05-28T14:12:57.416,Error desde Arduino: HX711 not found.,-0.30469540000194684
158.77633509999941,158.77633509999941,-0.00546632,736,2026-05-28T13:57:27.935,2026-05-28T14:12:57.935,,159.24796419999984,0.0,310,2026-05-28T13:57:28.408,2026-05-28T14:12:58.408,,0.47162910000042757
158.991528999999,158.991528999999,-0.00546788,737,2026-05-28T13:57:28.148,2026-05-28T14:12:58.148,,159.24796419999984,0.0,310,2026-05-28T13:57:28.408,2026-05-28T14:12:58.408,,0.2564352000008512
159.2066300000006,159.2066300000006,-0.005469356,738,2026-05-28T13:57:28.365,2026-05-28T14:12:58.365,,159.24796419999984,0.0,310,2026-05-28T13:57:28.408,2026-05-28T14:12:58.408,,0.04133419999925536
159.42182169999796,159.42182169999796,-0.005470309,739,2026-05-28T13:57:28.581,2026-05-28T14:12:58.581,,159.27106249999997,,311,2026-05-28T13:57:28.431,2026-05-28T14:12:58.431,Error desde Arduino: HX711 not found.,-0.15075919999799225
159.6368356999992,159.6368356999992,-0.005471806,740,2026-05-28T13:57:28.795,2026-05-28T14:12:58.795,,159.27106249999997,,311,2026-05-28T13:57:28.431,2026-05-28T14:12:58.431,Error desde Arduino: HX711 not found.,-0.3657731999992393
159.85188919999928,159.85188919999928,-0.005473691,741,2026-05-28T13:57:29.012,2026-05-28T14:12:59.012,,160.26255179999862,0.0,312,2026-05-28T13:57:29.415,2026-05-28T14:12:59.415,,0.4106625999993412
160.0669866999997,160.0669866999997,-0.005475617,742,2026-05-28T13:57:29.225,2026-05-28T14:12:59.225,,160.26255179999862,0.0,312,2026-05-28T13:57:29.415,2026-05-28T14:12:59.415,,0.19556509999893024
160.28212989999884,160.28212989999884,-0.005477292,743,2026-05-28T13:57:29.441,2026-05-28T14:12:59.441,,160.27356380000128,0.0,313,2026-05-28T13:57:29.433,2026-05-28T14:12:59.433,,-0.008566099997551646
160.4971732999984,160.4971732999984,-0.005479344,744,2026-05-28T13:57:29.652,2026-05-28T14:12:59.652,,160.2968596999999,,314,2026-05-28T13:57:29.448,2026-05-28T14:12:59.448,Error desde Arduino: HX711 not found.,-0.20031359999848064
160.71253129999968,160.71253129999968,-0.00548125,745,2026-05-28T13:57:29.865,2026-05-28T14:12:59.865,,160.2968596999999,,314,2026-05-28T13:57:29.448,2026-05-28T14:12:59.448,Error desde Arduino: HX711 not found.,-0.41567159999976866
