tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
89.46509030000016,89.46509030000016,2.184e-05,357,2026-05-28T09:12:23.168,2026-05-28T09:27:53.168,,89.51352869999982,-27.27,179,2026-05-28T09:12:23.212,2026-05-28T09:27:53.212,,0.048438399999668036
89.71481440000025,89.71481440000025,2.5389e-05,358,2026-05-28T09:12:23.418,2026-05-28T09:27:53.418,,89.51352869999982,-27.27,179,2026-05-28T09:12:23.212,2026-05-28T09:27:53.212,,-0.201285700000426
89.96483649999982,89.96483649999982,1.8804e-05,359,2026-05-28T09:12:23.668,2026-05-28T09:27:53.668,,90.01365609999993,-27.51,180,2026-05-28T09:12:23.719,2026-05-28T09:27:53.719,,0.048819600000115315
90.21491490000017,90.21491490000017,2.5975e-05,360,2026-05-28T09:12:23.919,2026-05-28T09:27:53.919,,90.01365609999993,-27.51,180,2026-05-28T09:12:23.719,2026-05-28T09:27:53.719,,-0.20125880000023244
90.46538139999984,90.46538139999984,1.961e-05,361,2026-05-28T09:12:24.171,2026-05-28T09:27:54.171,,90.51320910000004,-27.67,181,2026-05-28T09:12:24.209,2026-05-28T09:27:54.209,,0.04782770000019809
90.71459240000013,90.71459240000013,2.5913e-05,362,2026-05-28T09:12:24.411,2026-05-28T09:27:54.411,,90.51320910000004,-27.67,181,2026-05-28T09:12:24.209,2026-05-28T09:27:54.209,,-0.20138330000008864
90.96490129999984,90.96490129999984,1.8029e-05,363,2026-05-28T09:12:24.668,2026-05-28T09:27:54.668,,91.01361260000022,-27.77,182,2026-05-28T09:12:24.712,2026-05-28T09:27:54.712,,0.04871130000037738
91.21507259999998,91.21507259999998,2.4363e-05,364,2026-05-28T09:12:24.920,2026-05-28T09:27:54.920,,91.01361260000022,-27.77,182,2026-05-28T09:12:24.712,2026-05-28T09:27:54.712,,-0.20145999999976993
91.46481050000011,91.46481050000011,1.4563e-05,365,2026-05-28T09:12:25.170,2026-05-28T09:27:55.170,,91.5136751,-28.25,183,2026-05-28T09:12:25.219,2026-05-28T09:27:55.219,,0.048864599999888014
91.71494570000004,91.71494570000004,2.9022e-05,366,2026-05-28T09:12:25.420,2026-05-28T09:27:55.420,,91.5136751,-28.25,183,2026-05-28T09:12:25.219,2026-05-28T09:27:55.219,,-0.2012706000000435
91.98816810000017,91.98816810000017,1.805e-05,367,2026-05-28T09:12:25.692,2026-05-28T09:27:55.692,,92.01331290000007,-28.15,184,2026-05-28T09:12:25.709,2026-05-28T09:27:55.709,,0.025144799999907264
92.21508870000025,92.21508870000025,2.7598e-05,368,2026-05-28T09:12:25.919,2026-05-28T09:27:55.919,,92.01331290000007,-28.15,184,2026-05-28T09:12:25.709,2026-05-28T09:27:55.709,,-0.2017758000001777
92.46496290000005,92.46496290000005,1.3977e-05,369,2026-05-28T09:12:26.170,2026-05-28T09:27:56.170,,92.51369199999999,-28.46,185,2026-05-28T09:12:26.212,2026-05-28T09:27:56.212,,0.0487290999999459
92.71490339999991,92.71490339999991,2.8928e-05,370,2026-05-28T09:12:26.420,2026-05-28T09:27:56.420,,92.51369199999999,-28.46,185,2026-05-28T09:12:26.212,2026-05-28T09:27:56.212,,-0.2012113999999201
92.96503500000017,92.96503500000017,1.248e-05,371,2026-05-28T09:12:26.670,2026-05-28T09:27:56.670,,93.01347900000019,-28.44,186,2026-05-28T09:12:26.718,2026-05-28T09:27:56.718,,0.048444000000017695
93.21485570000004,93.21485570000004,2.9933e-05,372,2026-05-28T09:12:26.920,2026-05-28T09:27:56.920,,93.01347900000019,-28.44,186,2026-05-28T09:12:26.718,2026-05-28T09:27:56.718,,-0.2013766999998552
93.46479390000013,93.46479390000013,1.382e-05,373,2026-05-28T09:12:27.170,2026-05-28T09:27:57.170,,93.51366569999982,-28.85,187,2026-05-28T09:12:27.218,2026-05-28T09:27:57.218,,0.04887179999968794
93.71506279999994,93.71506279999994,2.808e-05,374,2026-05-28T09:12:27.420,2026-05-28T09:27:57.420,,93.51366569999982,-28.85,187,2026-05-28T09:12:27.218,2026-05-28T09:27:57.218,,-0.201397100000122
93.96500760000026,93.96500760000026,1.3831e-05,375,2026-05-28T09:12:27.670,2026-05-28T09:27:57.670,,94.01371229999995,-28.91,188,2026-05-28T09:12:27.719,2026-05-28T09:27:57.719,,0.04870469999968918
94.21508810000023,94.21508810000023,3.1849e-05,376,2026-05-28T09:12:27.920,2026-05-28T09:27:57.920,,94.01371229999995,-28.91,188,2026-05-28T09:12:27.719,2026-05-28T09:27:57.719,,-0.2013758000002781
94.46489239999983,94.46489239999983,1.3998e-05,377,2026-05-28T09:12:28.170,2026-05-28T09:27:58.170,,94.51360040000009,-29.13,189,2026-05-28T09:12:28.219,2026-05-28T09:27:58.219,,0.048708000000260654
94.71492699999999,94.71492699999999,3.0373e-05,378,2026-05-28T09:12:28.420,2026-05-28T09:27:58.420,,94.51360040000009,-29.13,189,2026-05-28T09:12:28.219,2026-05-28T09:27:58.219,,-0.2013265999999021
94.96489789999987,94.96489789999987,1.3307e-05,379,2026-05-28T09:12:28.670,2026-05-28T09:27:58.670,,95.01369710000017,-29.27,190,2026-05-28T09:12:28.719,2026-05-28T09:27:58.719,,0.048799200000303244
95.2150603,95.2150603,3.2624e-05,380,2026-05-28T09:12:28.920,2026-05-28T09:27:58.920,,95.01369710000017,-29.27,190,2026-05-28T09:12:28.719,2026-05-28T09:27:58.719,,-0.20136319999983243
95.46491530000003,95.46491530000003,1.2218e-05,381,2026-05-28T09:12:29.170,2026-05-28T09:27:59.170,,95.5135123,-29.43,191,2026-05-28T09:12:29.219,2026-05-28T09:27:59.219,,0.04859699999997247
95.71473839999999,95.71473839999999,3.9764e-05,382,2026-05-28T09:12:29.420,2026-05-28T09:27:59.420,,95.5135123,-29.43,191,2026-05-28T09:12:29.219,2026-05-28T09:27:59.219,,-0.2012260999999853
95.96493920000012,95.96493920000012,1.6144e-05,383,2026-05-28T09:12:29.670,2026-05-28T09:27:59.670,,96.0137322999999,-29.49,192,2026-05-28T09:12:29.719,2026-05-28T09:27:59.719,,0.04879309999978432
96.21497550000004,96.21497550000004,-1.2082e-05,384,2026-05-28T09:12:29.920,2026-05-28T09:27:59.920,,96.0137322999999,-29.49,192,2026-05-28T09:12:29.719,2026-05-28T09:27:59.719,,-0.2012432000001354
96.46504679999998,96.46504679999998,1.1004e-05,385,2026-05-28T09:12:30.170,2026-05-28T09:28:00.170,,96.51369280000017,-29.59,193,2026-05-28T09:12:30.218,2026-05-28T09:28:00.218,,0.048646000000189815
96.71489100000008,96.71489100000008,4.1963e-05,386,2026-05-28T09:12:30.419,2026-05-28T09:28:00.419,,96.51369280000017,-29.59,193,2026-05-28T09:12:30.218,2026-05-28T09:28:00.218,,-0.20119819999990796
96.96488920000002,96.96488920000002,1.271e-05,387,2026-05-28T09:12:30.670,2026-05-28T09:28:00.670,,97.01341000000002,-30.02,194,2026-05-28T09:12:30.719,2026-05-28T09:28:00.719,,0.04852080000000569
97.2147857,97.2147857,3.499e-05,388,2026-05-28T09:12:30.911,2026-05-28T09:28:00.911,,97.01341000000002,-30.02,194,2026-05-28T09:12:30.719,2026-05-28T09:28:00.719,,-0.2013756999999714
97.46482659999992,97.46482659999992,1.2836e-05,389,2026-05-28T09:12:31.169,2026-05-28T09:28:01.169,,97.51369410000007,-30.18,195,2026-05-28T09:12:31.219,2026-05-28T09:28:01.219,,0.04886750000014217
97.71538839999994,97.71538839999994,3.1074e-05,390,2026-05-28T09:12:31.421,2026-05-28T09:28:01.421,,97.51369410000007,-30.18,195,2026-05-28T09:12:31.219,2026-05-28T09:28:01.219,,-0.20169429999987187
97.9647986,97.9647986,1.0417e-05,391,2026-05-28T09:12:31.670,2026-05-28T09:28:01.670,,98.01363690000017,-30.35,196,2026-05-28T09:12:31.718,2026-05-28T09:28:01.718,,0.04883830000017042
98.21490970000013,98.21490970000013,3.1326e-05,392,2026-05-28T09:12:31.918,2026-05-28T09:28:01.918,,98.01363690000017,-30.35,196,2026-05-28T09:12:31.718,2026-05-28T09:28:01.718,,-0.20127279999996972
98.46500259999993,98.46500259999993,1.3778e-05,393,2026-05-28T09:12:32.169,2026-05-28T09:28:02.169,,98.5136379999999,-30.54,197,2026-05-28T09:12:32.219,2026-05-28T09:28:02.219,,0.04863539999996647
98.71498810000003,98.71498810000003,2.8425e-05,394,2026-05-28T09:12:32.419,2026-05-28T09:28:02.419,,98.5136379999999,-30.54,197,2026-05-28T09:12:32.219,2026-05-28T09:28:02.219,,-0.20135010000012699
98.96487939999997,98.96487939999997,1.4658e-05,395,2026-05-28T09:12:32.669,2026-05-28T09:28:02.669,,99.01370320000024,-30.68,198,2026-05-28T09:12:32.719,2026-05-28T09:28:02.719,,0.04882380000026387
99.21496650000017,99.21496650000017,2.763e-05,396,2026-05-28T09:12:32.920,2026-05-28T09:28:02.920,,99.01370320000024,-30.68,198,2026-05-28T09:12:32.719,2026-05-28T09:28:02.719,,-0.20126329999993686
99.46541949999983,99.46541949999983,1.5788e-05,397,2026-05-28T09:12:33.169,2026-05-28T09:28:03.169,,99.51372089999995,-30.74,199,2026-05-28T09:12:33.219,2026-05-28T09:28:03.219,,0.048301400000127614
99.71499929999982,99.71499929999982,2.7839e-05,398,2026-05-28T09:12:33.419,2026-05-28T09:28:03.419,,99.51372089999995,-30.74,199,2026-05-28T09:12:33.219,2026-05-28T09:28:03.219,,-0.20127839999986463
99.96482100000003,99.96482100000003,1.5202e-05,399,2026-05-28T09:12:33.670,2026-05-28T09:28:03.670,,100.01370279999992,-31.0,200,2026-05-28T09:12:33.719,2026-05-28T09:28:03.719,,0.04888179999989006
100.21522910000022,100.21522910000022,2.741e-05,400,2026-05-28T09:12:33.911,2026-05-28T09:28:03.911,,100.01370279999992,-31.0,200,2026-05-28T09:12:33.719,2026-05-28T09:28:03.719,,-0.20152630000029603
100.46491960000003,100.46491960000003,1.6888e-05,401,2026-05-28T09:12:34.169,2026-05-28T09:28:04.169,,100.51369440000008,-31.18,201,2026-05-28T09:12:34.219,2026-05-28T09:28:04.219,,0.048774800000046525
100.71498419999989,100.71498419999989,2.4991e-05,402,2026-05-28T09:12:34.420,2026-05-28T09:28:04.420,,100.51369440000008,-31.18,201,2026-05-28T09:12:34.219,2026-05-28T09:28:04.219,,-0.2012897999998131
100.9651629,100.9651629,1.2983e-05,403,2026-05-28T09:12:34.670,2026-05-28T09:28:04.670,,101.01358029999983,-31.47,202,2026-05-28T09:12:34.719,2026-05-28T09:28:04.719,,0.04841739999983474
101.21522510000023,101.21522510000023,2.8509e-05,404,2026-05-28T09:12:34.919,2026-05-28T09:28:04.919,,101.01358029999983,-31.47,202,2026-05-28T09:12:34.719,2026-05-28T09:28:04.719,,-0.20164480000039475
101.46487030000026,101.46487030000026,1.7998e-05,405,2026-05-28T09:12:35.170,2026-05-28T09:28:05.170,,101.51370670000006,-31.5,203,2026-05-28T09:12:35.219,2026-05-28T09:28:05.219,,0.04883639999980005
101.71499649999987,101.71499649999987,2.4227e-05,406,2026-05-28T09:12:35.420,2026-05-28T09:28:05.420,,101.51370670000006,-31.5,203,2026-05-28T09:12:35.219,2026-05-28T09:28:05.219,,-0.2012897999998131
101.96505239999988,101.96505239999988,1.9882e-05,407,2026-05-28T09:12:35.670,2026-05-28T09:28:05.670,,102.01369079999995,-31.69,204,2026-05-28T09:12:35.719,2026-05-28T09:28:05.719,,0.04863840000007258
102.21495499999992,102.21495499999992,2.1913e-05,408,2026-05-28T09:12:35.920,2026-05-28T09:28:05.920,,102.01369079999995,-31.69,204,2026-05-28T09:12:35.719,2026-05-28T09:28:05.719,,-0.2012641999999687
102.46512919999986,102.46512919999986,1.9777e-05,409,2026-05-28T09:12:36.170,2026-05-28T09:28:06.170,,102.51358400000026,-31.83,205,2026-05-28T09:12:36.219,2026-05-28T09:28:06.219,,0.0484548000003997
102.71486589999995,102.71486589999995,2.3107e-05,410,2026-05-28T09:12:36.419,2026-05-28T09:28:06.419,,102.51358400000026,-31.83,205,2026-05-28T09:12:36.219,2026-05-28T09:28:06.219,,-0.20128189999968527
102.9649515000001,102.9649515000001,1.8343e-05,411,2026-05-28T09:12:36.670,2026-05-28T09:28:06.670,,103.01363790000005,-31.98,206,2026-05-28T09:12:36.719,2026-05-28T09:28:06.719,,0.04868639999995139
103.21515379999983,103.21515379999983,2.2814e-05,412,2026-05-28T09:12:36.920,2026-05-28T09:28:06.920,,103.01363790000005,-31.98,206,2026-05-28T09:12:36.719,2026-05-28T09:28:06.719,,-0.2015158999997766
103.46500210000022,103.46500210000022,2.1871e-05,413,2026-05-28T09:12:37.170,2026-05-28T09:28:07.170,,103.51372309999988,-32.27,207,2026-05-28T09:12:37.212,2026-05-28T09:28:07.212,,0.0487209999996594
103.71499189999986,103.71499189999986,2.4227e-05,414,2026-05-28T09:12:37.420,2026-05-28T09:28:07.420,,103.51372309999988,-32.27,207,2026-05-28T09:12:37.212,2026-05-28T09:28:07.212,,-0.20126879999997982
103.96480780000002,103.96480780000002,2.4792e-05,415,2026-05-28T09:12:37.669,2026-05-28T09:28:07.669,,104.01358440000013,-32.26,208,2026-05-28T09:12:37.719,2026-05-28T09:28:07.719,,0.04877660000011019
104.21500210000022,104.21500210000022,2.0835e-05,416,2026-05-28T09:12:37.920,2026-05-28T09:28:07.920,,104.01358440000013,-32.26,208,2026-05-28T09:12:37.719,2026-05-28T09:28:07.719,,-0.20141770000009274
104.46488869999985,104.46488869999985,2.3201e-05,417,2026-05-28T09:12:38.170,2026-05-28T09:28:08.170,,104.51357420000022,-32.44,209,2026-05-28T09:12:38.219,2026-05-28T09:28:08.219,,0.048685500000374304
104.71483500000022,104.71483500000022,1.9652e-05,418,2026-05-28T09:12:38.420,2026-05-28T09:28:08.420,,104.51357420000022,-32.44,209,2026-05-28T09:12:38.219,2026-05-28T09:28:08.219,,-0.20126080000000002
104.96502390000023,104.96502390000023,2.094e-05,419,2026-05-28T09:12:38.670,2026-05-28T09:28:08.670,,105.01365769999984,-32.63,210,2026-05-28T09:12:38.712,2026-05-28T09:28:08.712,,0.04863379999960671
105.21485650000022,105.21485650000022,1.9558e-05,420,2026-05-28T09:12:38.920,2026-05-28T09:28:08.920,,105.01365769999984,-32.63,210,2026-05-28T09:12:38.712,2026-05-28T09:28:08.712,,-0.20119880000038393
105.46490360000007,105.46490360000007,1.984e-05,421,2026-05-28T09:12:39.170,2026-05-28T09:28:09.170,,105.51356570000007,-32.78,211,2026-05-28T09:12:39.218,2026-05-28T09:28:09.218,,0.048662100000001374
105.71491680000008,105.71491680000008,1.5872e-05,422,2026-05-28T09:12:39.420,2026-05-28T09:28:09.420,,105.51356570000007,-32.78,211,2026-05-28T09:12:39.218,2026-05-28T09:28:09.218,,-0.20135110000001077
105.96493880000025,105.96493880000025,2.4751e-05,423,2026-05-28T09:12:39.670,2026-05-28T09:28:09.670,,106.01369579999982,-33.07,212,2026-05-28T09:12:39.719,2026-05-28T09:28:09.719,,0.04875699999956851
106.21510080000007,106.21510080000007,1.8657e-05,424,2026-05-28T09:12:39.920,2026-05-28T09:28:09.920,,106.01369579999982,-33.07,212,2026-05-28T09:12:39.719,2026-05-28T09:28:09.719,,-0.20140500000024986
106.46497700000009,106.46497700000009,2.5169e-05,425,2026-05-28T09:12:40.170,2026-05-28T09:28:10.170,,106.51362879999988,-33.07,213,2026-05-28T09:12:40.212,2026-05-28T09:28:10.212,,0.048651799999788636
106.71530979999989,106.71530979999989,1.4867e-05,426,2026-05-28T09:12:40.420,2026-05-28T09:28:10.420,,106.51362879999988,-33.07,213,2026-05-28T09:12:40.212,2026-05-28T09:28:10.212,,-0.20168100000000777
106.96485100000018,106.96485100000018,2.6541e-05,427,2026-05-28T09:12:40.670,2026-05-28T09:28:10.670,,107.01373030000013,-33.28,214,2026-05-28T09:12:40.719,2026-05-28T09:28:10.719,,0.04887929999995322
107.21480490000022,107.21480490000022,1.8846e-05,428,2026-05-28T09:12:40.920,2026-05-28T09:28:10.920,,107.01373030000013,-33.28,214,2026-05-28T09:12:40.719,2026-05-28T09:28:10.719,,-0.2010746000000836
107.46505380000008,107.46505380000008,2.5609e-05,429,2026-05-28T09:12:41.170,2026-05-28T09:28:11.170,,107.51361850000012,-33.32,215,2026-05-28T09:12:41.218,2026-05-28T09:28:11.218,,0.04856470000004265
107.71490810000023,107.71490810000023,1.8615e-05,430,2026-05-28T09:12:41.420,2026-05-28T09:28:11.420,,107.51361850000012,-33.32,215,2026-05-28T09:12:41.218,2026-05-28T09:28:11.218,,-0.2012896000001092
107.96502710000004,107.96502710000004,2.3735e-05,431,2026-05-28T09:12:41.668,2026-05-28T09:28:11.668,,108.01348839999991,-33.56,216,2026-05-28T09:12:41.719,2026-05-28T09:28:11.719,,0.0484612999998717
108.21481900000026,108.21481900000026,1.7212e-05,432,2026-05-28T09:12:41.912,2026-05-28T09:28:11.912,,108.01348839999991,-33.56,216,2026-05-28T09:12:41.719,2026-05-28T09:28:11.719,,-0.20133060000034675
108.46537089999993,108.46537089999993,2.4164e-05,433,2026-05-28T09:12:42.169,2026-05-28T09:28:12.169,,108.51358179999988,-33.73,217,2026-05-28T09:12:42.219,2026-05-28T09:28:12.219,,0.0482108999999582
108.71493199999986,108.71493199999986,1.8123e-05,434,2026-05-28T09:12:42.420,2026-05-28T09:28:12.420,,108.51358179999988,-33.73,217,2026-05-28T09:12:42.219,2026-05-28T09:28:12.219,,-0.20135019999997894
108.96509700000024,108.96509700000024,2.2908e-05,435,2026-05-28T09:12:42.670,2026-05-28T09:28:12.670,,109.01365309999983,-34.05,218,2026-05-28T09:12:42.719,2026-05-28T09:28:12.719,,0.04855609999958688
109.2150071000001,109.2150071000001,1.3506e-05,436,2026-05-28T09:12:42.920,2026-05-28T09:28:12.920,,109.01365309999983,-34.05,218,2026-05-28T09:12:42.719,2026-05-28T09:28:12.719,,-0.20135400000026493
109.4649460999999,109.4649460999999,2.5159e-05,437,2026-05-28T09:12:43.170,2026-05-28T09:28:13.170,,109.51364700000022,-34.11,219,2026-05-28T09:12:43.212,2026-05-28T09:28:13.212,,0.048700900000312686
109.71497120000004,109.71497120000004,1.8867e-05,438,2026-05-28T09:12:43.420,2026-05-28T09:28:13.420,,109.51364700000022,-34.11,219,2026-05-28T09:12:43.212,2026-05-28T09:28:13.212,,-0.2013241999998172
109.9649201000002,109.9649201000002,2.6803e-05,439,2026-05-28T09:12:43.670,2026-05-28T09:28:13.670,,110.01369740000018,-34.34,220,2026-05-28T09:12:43.719,2026-05-28T09:28:13.719,,0.04877729999998337
110.21536629999991,110.21536629999991,1.7725e-05,440,2026-05-28T09:12:43.921,2026-05-28T09:28:13.921,,110.01369740000018,-34.34,220,2026-05-28T09:12:43.719,2026-05-28T09:28:13.719,,-0.20166889999973137
110.46507090000023,110.46507090000023,2.7274e-05,441,2026-05-28T09:12:44.170,2026-05-28T09:28:14.170,,110.51368300000013,-34.42,221,2026-05-28T09:12:44.219,2026-05-28T09:28:14.219,,0.04861209999990024
110.71489389999988,110.71489389999988,2.5337e-05,442,2026-05-28T09:12:44.420,2026-05-28T09:28:14.420,,110.51368300000013,-34.42,221,2026-05-28T09:12:44.219,2026-05-28T09:28:14.219,,-0.20121089999975084
110.96491070000002,110.96491070000002,7.664e-06,443,2026-05-28T09:12:44.670,2026-05-28T09:28:14.670,,111.01325270000007,-34.61,222,2026-05-28T09:12:44.709,2026-05-28T09:28:14.709,,0.04834200000004785
111.21448340000006,111.21448340000006,1.2585e-05,444,2026-05-28T09:12:44.920,2026-05-28T09:28:14.920,,111.01325270000007,-34.61,222,2026-05-28T09:12:44.709,2026-05-28T09:28:14.709,,-0.20123069999999643
111.46490829999993,111.46490829999993,2.5808e-05,445,2026-05-28T09:12:45.170,2026-05-28T09:28:15.170,,111.51352420000012,-34.64,223,2026-05-28T09:12:45.219,2026-05-28T09:28:15.219,,0.04861590000018623
111.71480040000006,111.71480040000006,1.9955e-05,446,2026-05-28T09:12:45.419,2026-05-28T09:28:15.419,,111.51352420000012,-34.64,223,2026-05-28T09:12:45.219,2026-05-28T09:28:15.219,,-0.2012761999999384
111.96477540000024,111.96477540000024,2.5986e-05,447,2026-05-28T09:12:45.669,2026-05-28T09:28:15.669,,112.01364030000013,-34.92,224,2026-05-28T09:12:45.719,2026-05-28T09:28:15.719,,0.048864899999898626
112.21502090000013,112.21502090000013,1.7359e-05,448,2026-05-28T09:12:45.920,2026-05-28T09:28:15.920,,112.01364030000013,-34.92,224,2026-05-28T09:12:45.719,2026-05-28T09:28:15.719,,-0.20138059999999314
112.46482040000001,112.46482040000001,2.7263e-05,449,2026-05-28T09:12:46.169,2026-05-28T09:28:16.169,,112.51360220000015,-35.02,225,2026-05-28T09:12:46.218,2026-05-28T09:28:16.218,,0.04878180000014254
112.71516890000021,112.71516890000021,1.4365e-05,450,2026-05-28T09:12:46.420,2026-05-28T09:28:16.420,,112.51360220000015,-35.02,225,2026-05-28T09:12:46.218,2026-05-28T09:28:16.218,,-0.2015667000000576
112.96491109999988,112.96491109999988,2.8404e-05,451,2026-05-28T09:12:46.669,2026-05-28T09:28:16.669,,113.01369460000024,-35.18,226,2026-05-28T09:12:46.719,2026-05-28T09:28:16.719,,0.04878350000035425
113.21490480000011,113.21490480000011,2.3232e-05,452,2026-05-28T09:12:46.920,2026-05-28T09:28:16.920,,113.01369460000024,-35.18,226,2026-05-28T09:12:46.719,2026-05-28T09:28:16.719,,-0.20121019999987766
113.46458389999998,113.46458389999998,2.4196e-05,453,2026-05-28T09:12:47.169,2026-05-28T09:28:17.169,,113.5135820999999,-35.29,227,2026-05-28T09:12:47.219,2026-05-28T09:28:17.219,,0.048998199999914505
113.71489969999993,113.71489969999993,2.2625e-05,454,2026-05-28T09:12:47.419,2026-05-28T09:28:17.419,,113.5135820999999,-35.29,227,2026-05-28T09:12:47.219,2026-05-28T09:28:17.219,,-0.2013176000000385
113.96481760000006,113.96481760000006,2.3704e-05,455,2026-05-28T09:12:47.668,2026-05-28T09:28:17.668,,114.01347239999996,-35.43,228,2026-05-28T09:12:47.719,2026-05-28T09:28:17.719,,0.04865479999989475
114.21482280000009,114.21482280000009,1.4595e-05,456,2026-05-28T09:12:47.919,2026-05-28T09:28:17.919,,114.01347239999996,-35.43,228,2026-05-28T09:12:47.719,2026-05-28T09:28:17.719,,-0.2013504000001376
114.4647374000001,114.4647374000001,2.6708e-05,457,2026-05-28T09:12:48.170,2026-05-28T09:28:18.170,,114.51349440000013,-35.72,229,2026-05-28T09:12:48.212,2026-05-28T09:28:18.212,,0.048757000000023254
114.71471400000019,114.71471400000019,1.4752e-05,458,2026-05-28T09:12:48.420,2026-05-28T09:28:18.420,,114.51349440000013,-35.72,229,2026-05-28T09:12:48.212,2026-05-28T09:28:18.212,,-0.20121960000005856
114.96478849999994,114.96478849999994,2.9012e-05,459,2026-05-28T09:12:48.670,2026-05-28T09:28:18.670,,115.01369290000002,-35.85,230,2026-05-28T09:12:48.719,2026-05-28T09:28:18.719,,0.048904400000083115
115.21489239999983,115.21489239999983,2.0249e-05,460,2026-05-28T09:12:48.920,2026-05-28T09:28:18.920,,115.01369290000002,-35.85,230,2026-05-28T09:12:48.719,2026-05-28T09:28:18.719,,-0.20119949999980236
115.4648357000001,115.4648357000001,2.7755e-05,461,2026-05-28T09:12:49.169,2026-05-28T09:28:19.169,,115.5135095999999,-36.07,231,2026-05-28T09:12:49.219,2026-05-28T09:28:19.219,,0.04867389999981242
115.71551580000005,115.71551580000005,1.7966e-05,462,2026-05-28T09:12:49.421,2026-05-28T09:28:19.421,,115.5135095999999,-36.07,231,2026-05-28T09:12:49.219,2026-05-28T09:28:19.219,,-0.2020062000001417
115.96491860000015,115.96491860000015,2.4227e-05,463,2026-05-28T09:12:49.670,2026-05-28T09:28:19.670,,116.01362180000024,-35.99,232,2026-05-28T09:12:49.712,2026-05-28T09:28:19.712,,0.048703200000090874
116.21475640000017,116.21475640000017,1.4291e-05,464,2026-05-28T09:12:49.919,2026-05-28T09:28:19.919,,116.01362180000024,-35.99,232,2026-05-28T09:12:49.712,2026-05-28T09:28:19.712,,-0.2011345999999321
116.46502490000012,116.46502490000012,2.3976e-05,465,2026-05-28T09:12:50.170,2026-05-28T09:28:20.170,,116.51364629999989,-36.06,233,2026-05-28T09:12:50.219,2026-05-28T09:28:20.219,,0.04862139999977444
116.71486839999989,116.71486839999989,1.4218e-05,466,2026-05-28T09:12:50.420,2026-05-28T09:28:20.420,,116.51364629999989,-36.06,233,2026-05-28T09:12:50.219,2026-05-28T09:28:20.219,,-0.2012220999999954
116.9648559000002,116.9648559000002,2.5777e-05,467,2026-05-28T09:12:50.670,2026-05-28T09:28:20.670,,117.01347639999994,-36.36,234,2026-05-28T09:12:50.719,2026-05-28T09:28:20.719,,0.048620499999742606
117.21484129999999,117.21484129999999,1.5171e-05,468,2026-05-28T09:12:50.920,2026-05-28T09:28:20.920,,117.01347639999994,-36.36,234,2026-05-28T09:12:50.719,2026-05-28T09:28:20.719,,-0.20136490000004414
117.46533290000025,117.46533290000025,2.6719e-05,469,2026-05-28T09:12:51.171,2026-05-28T09:28:21.171,,117.51362130000007,-36.49,235,2026-05-28T09:12:51.219,2026-05-28T09:28:21.219,,0.048288399999819376
117.71509670000023,117.71509670000023,1.7757e-05,470,2026-05-28T09:12:51.411,2026-05-28T09:28:21.411,,117.51362130000007,-36.49,235,2026-05-28T09:12:51.219,2026-05-28T09:28:21.219,,-0.20147540000016306
117.96492540000008,117.96492540000008,2.7556e-05,471,2026-05-28T09:12:51.670,2026-05-28T09:28:21.670,,118.01366839999991,-36.78,236,2026-05-28T09:12:51.719,2026-05-28T09:28:21.719,,0.04874299999983123
118.23958080000011,118.23958080000011,1.7055e-05,472,2026-05-28T09:12:51.942,2026-05-28T09:28:21.942,,118.01366839999991,-36.78,236,2026-05-28T09:12:51.719,2026-05-28T09:28:21.719,,-0.22591240000019752
118.46468249999998,118.46468249999998,2.8572e-05,473,2026-05-28T09:12:52.169,2026-05-28T09:28:22.169,,118.51360980000027,-36.75,237,2026-05-28T09:12:52.219,2026-05-28T09:28:22.219,,0.04892730000028678
118.71487549999983,118.71487549999983,1.7746e-05,474,2026-05-28T09:12:52.419,2026-05-28T09:28:22.419,,118.51360980000027,-36.75,237,2026-05-28T09:12:52.219,2026-05-28T09:28:22.219,,-0.201265699999567
118.96473409999999,118.96473409999999,2.6122e-05,475,2026-05-28T09:12:52.670,2026-05-28T09:28:22.670,,119.01361859999997,-36.96,238,2026-05-28T09:12:52.719,2026-05-28T09:28:22.719,,0.048884499999985565
119.21518130000004,119.21518130000004,1.7621e-05,476,2026-05-28T09:12:52.920,2026-05-28T09:28:22.920,,119.01361859999997,-36.96,238,2026-05-28T09:12:52.719,2026-05-28T09:28:22.719,,-0.2015627000000677
119.46487909999996,119.46487909999996,2.6227e-05,477,2026-05-28T09:12:53.169,2026-05-28T09:28:23.169,,119.51358059999984,-37.17,239,2026-05-28T09:12:53.212,2026-05-28T09:28:23.212,,0.04870149999987916
119.71483829999988,119.71483829999988,1.5809e-05,478,2026-05-28T09:12:53.420,2026-05-28T09:28:23.420,,119.51358059999984,-37.17,239,2026-05-28T09:12:53.212,2026-05-28T09:28:23.212,,-0.20125770000004195
119.96505400000024,119.96505400000024,2.718e-05,479,2026-05-28T09:12:53.670,2026-05-28T09:28:23.670,,120.01360900000009,-37.34,240,2026-05-28T09:12:53.719,2026-05-28T09:28:23.719,,0.048554999999851134
