tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
76.15903350000008,76.15903350000008,-0.004206327,352,2026-05-28T12:19:48.701,2026-05-28T12:35:18.701,,76.01360100000056,-22.04,152.0,2026-05-28T12:19:48.556,2026-05-28T12:35:18.556,,-0.14543249999951513
76.37406089999968,76.37406089999968,-0.004218451,353,2026-05-28T12:19:48.918,2026-05-28T12:35:18.918,,76.51337469999999,-22.67,153.0,2026-05-28T12:19:49.056,2026-05-28T12:35:19.056,,0.13931380000030913
76.58925850000014,76.58925850000014,-0.004230523,354,2026-05-28T12:19:49.134,2026-05-28T12:35:19.134,,76.51337469999999,-22.67,153.0,2026-05-28T12:19:49.056,2026-05-28T12:35:19.056,,-0.07588380000015604
76.8044035999992,76.8044035999992,-0.004243013,355,2026-05-28T12:19:49.346,2026-05-28T12:35:19.346,,77.01317339999878,-22.86,154.0,2026-05-28T12:19:49.551,2026-05-28T12:35:19.551,,0.20876979999957257
77.01951899999949,77.01951899999949,-0.004255116,356,2026-05-28T12:19:49.563,2026-05-28T12:35:19.563,,77.01317339999878,-22.86,154.0,2026-05-28T12:19:49.551,2026-05-28T12:35:19.551,,-0.006345600000713603
77.23735990000023,77.23735990000023,-0.004267345,357,2026-05-28T12:19:49.782,2026-05-28T12:35:19.782,,77.01317339999878,-22.86,154.0,2026-05-28T12:19:49.551,2026-05-28T12:35:19.551,,-0.22418650000145135
77.45267319999948,77.45267319999948,-0.004279804,358,2026-05-28T12:19:49.996,2026-05-28T12:35:19.996,,77.51331439999922,-22.4,155.0,2026-05-28T12:19:50.057,2026-05-28T12:35:20.057,,0.06064119999973627
77.66799790000005,77.66799790000005,-0.004292315,359,2026-05-28T12:19:50.213,2026-05-28T12:35:20.213,,77.51331439999922,-22.4,155.0,2026-05-28T12:19:50.057,2026-05-28T12:35:20.057,,-0.15468350000082864
77.88325459999942,77.88325459999942,-0.004304575,360,2026-05-28T12:19:50.423,2026-05-28T12:35:20.423,,78.01348750000034,-23.42,156.0,2026-05-28T12:19:50.556,2026-05-28T12:35:20.556,,0.13023290000091947
78.09853639999892,78.09853639999892,-0.00431694,361,2026-05-28T12:19:50.644,2026-05-28T12:35:20.644,,78.01348750000034,-23.42,156.0,2026-05-28T12:19:50.556,2026-05-28T12:35:20.556,,-0.08504889999858278
78.31371089999993,78.31371089999993,-0.004329284,362,2026-05-28T12:19:50.859,2026-05-28T12:35:20.859,,78.51353729999937,-23.26,157.0,2026-05-28T12:19:51.056,2026-05-28T12:35:21.056,,0.19982639999943785
78.52884199999971,78.52884199999971,-0.004341837,363,2026-05-28T12:19:51.073,2026-05-28T12:35:21.073,,78.51353729999937,-23.26,157.0,2026-05-28T12:19:51.056,2026-05-28T12:35:21.056,,-0.015304700000342564
78.74392210000042,78.74392210000042,-0.004354548,364,2026-05-28T12:19:51.280,2026-05-28T12:35:21.280,,78.51353729999937,-23.26,157.0,2026-05-28T12:19:51.056,2026-05-28T12:35:21.056,,-0.23038480000104755
78.95897270000023,78.95897270000023,-0.004367101,365,2026-05-28T12:19:51.496,2026-05-28T12:35:21.496,,79.01376479999999,-23.57,158.0,2026-05-28T12:19:51.556,2026-05-28T12:35:21.556,,0.05479209999975865
79.17417310000019,79.17417310000019,-0.004379623,366,2026-05-28T12:19:51.713,2026-05-28T12:35:21.713,,79.01376479999999,-23.57,158.0,2026-05-28T12:19:51.556,2026-05-28T12:35:21.556,,-0.16040830000019923
79.38925410000047,79.38925410000047,-0.004392427,367,2026-05-28T12:19:51.934,2026-05-28T12:35:21.934,,79.5136853999993,-23.91,159.0,2026-05-28T12:19:52.056,2026-05-28T12:35:22.056,,0.1244312999988324
79.60432459999902,79.60432459999902,-0.004405169,368,2026-05-28T12:19:52.147,2026-05-28T12:35:22.147,,79.5136853999993,-23.91,159.0,2026-05-28T12:19:52.056,2026-05-28T12:35:22.056,,-0.09063919999971404
79.81949109999914,79.81949109999914,-0.004418047,369,2026-05-28T12:19:52.363,2026-05-28T12:35:22.363,,80.01358299999993,-24.45,160.0,2026-05-28T12:19:52.556,2026-05-28T12:35:22.556,,0.19409190000078524
80.03469419999965,80.03469419999965,-0.004430694,370,2026-05-28T12:19:52.580,2026-05-28T12:35:22.580,,80.01358299999993,-24.45,160.0,2026-05-28T12:19:52.556,2026-05-28T12:35:22.556,,-0.021111199999722885
80.24965130000055,80.24965130000055,-0.004443457,371,2026-05-28T12:19:52.790,2026-05-28T12:35:22.790,,80.01358299999993,-24.45,160.0,2026-05-28T12:19:52.556,2026-05-28T12:35:22.556,,-0.23606830000062473
80.46499380000023,80.46499380000023,-0.00445645,372,2026-05-28T12:19:53.006,2026-05-28T12:35:23.006,,80.51374469999973,-25.16,161.0,2026-05-28T12:19:53.056,2026-05-28T12:35:23.056,,0.04875089999950433
80.68011689999912,80.68011689999912,-0.004469181,373,2026-05-28T12:19:53.225,2026-05-28T12:35:23.225,,80.51374469999973,-25.16,161.0,2026-05-28T12:19:53.056,2026-05-28T12:35:23.056,,-0.1663721999993868
80.8953934000001,80.8953934000001,-0.004482205,374,2026-05-28T12:19:53.440,2026-05-28T12:35:23.440,,81.01342289999957,-25.81,162.0,2026-05-28T12:19:53.551,2026-05-28T12:35:23.551,,0.11802949999946577
81.11045960000047,81.11045960000047,-0.004494957,375,2026-05-28T12:19:53.646,2026-05-28T12:35:23.646,,81.01342289999957,-25.81,162.0,2026-05-28T12:19:53.551,2026-05-28T12:35:23.551,,-0.09703670000089915
81.32560509999894,81.32560509999894,-0.00450795,376,2026-05-28T12:19:53.867,2026-05-28T12:35:23.867,,81.51327579999997,-25.72,163.0,2026-05-28T12:19:54.056,2026-05-28T12:35:24.056,,0.18767070000103558
81.54115129999991,81.54115129999991,-0.004521048,377,2026-05-28T12:19:54.084,2026-05-28T12:35:24.084,,81.51327579999997,-25.72,163.0,2026-05-28T12:19:54.056,2026-05-28T12:35:24.056,,-0.027875499999936437
81.75615449999896,81.75615449999896,-0.004533727,378,2026-05-28T12:19:54.301,2026-05-28T12:35:24.301,,81.51327579999997,-25.72,163.0,2026-05-28T12:19:54.056,2026-05-28T12:35:24.056,,-0.24287869999898248
81.97137750000002,81.97137750000002,-0.004546647,379,2026-05-28T12:19:54.517,2026-05-28T12:35:24.517,,82.01355409999996,-25.97,164.0,2026-05-28T12:19:54.557,2026-05-28T12:35:24.557,,0.04217659999994794
82.18631169999935,82.18631169999935,-0.00455964,380,2026-05-28T12:19:54.731,2026-05-28T12:35:24.731,,82.01355409999996,-25.97,164.0,2026-05-28T12:19:54.557,2026-05-28T12:35:24.557,,-0.172757599999386
82.40145459999985,82.40145459999985,-0.004572423,381,2026-05-28T12:19:54.946,2026-05-28T12:35:24.946,,82.51335689999905,-26.08,165.0,2026-05-28T12:19:55.051,2026-05-28T12:35:25.051,,0.1119022999992012
82.61656360000052,82.61656360000052,-0.004585458,382,2026-05-28T12:19:55.156,2026-05-28T12:35:25.156,,82.51335689999905,-26.08,165.0,2026-05-28T12:19:55.051,2026-05-28T12:35:25.051,,-0.10320670000146492
82.83162660000016,82.83162660000016,-0.004598252,383,2026-05-28T12:19:55.377,2026-05-28T12:35:25.377,,83.01346659999945,-26.52,166.0,2026-05-28T12:19:55.556,2026-05-28T12:35:25.556,,0.18183999999928346
83.0467551999991,83.0467551999991,-0.004611371,384,2026-05-28T12:19:55.590,2026-05-28T12:35:25.590,,83.01346659999945,-26.52,166.0,2026-05-28T12:19:55.556,2026-05-28T12:35:25.556,,-0.033288599999650614
83.26168159999906,83.26168159999906,-0.004624406,385,2026-05-28T12:19:55.801,2026-05-28T12:35:25.801,,83.01346659999945,-26.52,166.0,2026-05-28T12:19:55.556,2026-05-28T12:35:25.556,,-0.24821499999961816
83.4768841999994,83.4768841999994,-0.004637556,386,2026-05-28T12:19:56.022,2026-05-28T12:35:26.022,,83.51331740000023,-26.78,167.0,2026-05-28T12:19:56.057,2026-05-28T12:35:26.057,,0.03643320000082895
83.69214420000026,83.69214420000026,-0.004650779,387,2026-05-28T12:19:56.237,2026-05-28T12:35:26.237,,83.51331740000023,-26.78,167.0,2026-05-28T12:19:56.057,2026-05-28T12:35:26.057,,-0.17882680000002438
83.90754019999986,83.90754019999986,-0.004663908,388,2026-05-28T12:19:56.451,2026-05-28T12:35:26.451,,84.01317500000005,-27.03,168.0,2026-05-28T12:19:56.551,2026-05-28T12:35:26.551,,0.10563480000018899
84.12262199999896,84.12262199999896,-0.004676932,389,2026-05-28T12:19:56.668,2026-05-28T12:35:26.668,,84.01317500000005,-27.03,168.0,2026-05-28T12:19:56.551,2026-05-28T12:35:26.551,,-0.10944699999890872
84.33807390000038,84.33807390000038,-0.004690323,390,2026-05-28T12:19:56.880,2026-05-28T12:35:26.880,,84.51356920000035,-27.3,169.0,2026-05-28T12:19:57.056,2026-05-28T12:35:27.056,,0.17549529999996594
84.55297729999984,84.55297729999984,-0.004703348,391,2026-05-28T12:19:57.098,2026-05-28T12:35:27.098,,84.51356920000035,-27.3,169.0,2026-05-28T12:19:57.056,2026-05-28T12:35:27.056,,-0.03940809999949124
84.76810119999936,84.76810119999936,-0.004716477,392,2026-05-28T12:19:57.313,2026-05-28T12:35:27.313,,85.01338179999948,-27.72,170.0,2026-05-28T12:19:57.558,2026-05-28T12:35:27.558,,0.24528060000011465
84.98334090000026,84.98334090000026,-0.004729669,393,2026-05-28T12:19:57.527,2026-05-28T12:35:27.527,,85.01338179999948,-27.72,170.0,2026-05-28T12:19:57.558,2026-05-28T12:35:27.558,,0.030040899999221438
85.19839879999927,85.19839879999927,-0.004742808,394,2026-05-28T12:19:57.737,2026-05-28T12:35:27.737,,85.01338179999948,-27.72,170.0,2026-05-28T12:19:57.558,2026-05-28T12:35:27.558,,-0.18501699999978882
85.41346840000006,85.41346840000006,-0.004756042,395,2026-05-28T12:19:57.951,2026-05-28T12:35:27.951,,85.51356329999908,-28.11,171.0,2026-05-28T12:19:58.051,2026-05-28T12:35:28.051,,0.10009489999902144
85.62849079999978,85.62849079999978,-0.004769098,396,2026-05-28T12:19:58.173,2026-05-28T12:35:28.173,,85.51356329999908,-28.11,171.0,2026-05-28T12:19:58.051,2026-05-28T12:35:28.051,,-0.11492750000070373
85.8436301999991,85.8436301999991,-0.004782698,397,2026-05-28T12:19:58.384,2026-05-28T12:35:28.384,,86.01377929999944,-28.42,172.0,2026-05-28T12:19:58.556,2026-05-28T12:35:28.556,,0.17014910000034433
86.05869669999993,86.05869669999993,-0.004796005,398,2026-05-28T12:19:58.596,2026-05-28T12:35:28.596,,86.01377929999944,-28.42,172.0,2026-05-28T12:19:58.556,2026-05-28T12:35:28.556,,-0.04491740000048594
86.27369220000037,86.27369220000037,-0.004809553,399,2026-05-28T12:19:58.813,2026-05-28T12:35:28.813,,86.51360100000056,-28.3,173.0,2026-05-28T12:19:59.059,2026-05-28T12:35:29.059,,0.23990880000019388
86.48869889999878,86.48869889999878,-0.004823101,400,2026-05-28T12:19:59.034,2026-05-28T12:35:29.034,,86.51360100000056,-28.3,173.0,2026-05-28T12:19:59.059,2026-05-28T12:35:29.059,,0.024902100001781946
86.70381989999987,86.70381989999987,-0.004837015,401,2026-05-28T12:19:59.246,2026-05-28T12:35:29.246,,86.51360100000056,-28.3,173.0,2026-05-28T12:19:59.059,2026-05-28T12:35:29.059,,-0.19021889999930863
86.91879999999946,86.91879999999946,-0.004850668,402,2026-05-28T12:19:59.463,2026-05-28T12:35:29.463,,87.01361700000052,-28.82,174.0,2026-05-28T12:19:59.556,2026-05-28T12:35:29.556,,0.09481700000105775
87.13428799999929,87.13428799999929,-0.0048641,403,2026-05-28T12:19:59.679,2026-05-28T12:35:29.679,,87.01361700000052,-28.82,174.0,2026-05-28T12:19:59.556,2026-05-28T12:35:29.556,,-0.12067099999876518
87.3494241999997,87.3494241999997,-0.00487791,404,2026-05-28T12:19:59.889,2026-05-28T12:35:29.889,,87.51320619999933,-29.27,175.0,2026-05-28T12:20:00.056,2026-05-28T12:35:30.056,,0.16378199999962817
87.56433319999996,87.56433319999996,-0.004892107,405,2026-05-28T12:20:00.106,2026-05-28T12:35:30.106,,87.51320619999933,-29.27,175.0,2026-05-28T12:20:00.056,2026-05-28T12:35:30.056,,-0.051127000000633416
87.77936249999948,87.77936249999948,-0.004906147,406,2026-05-28T12:20:00.323,2026-05-28T12:35:30.323,,88.01362359999985,-29.55,176.0,2026-05-28T12:20:00.549,2026-05-28T12:35:30.549,,0.23426110000036715
87.99447789999977,87.99447789999977,-0.004920438,407,2026-05-28T12:20:00.540,2026-05-28T12:35:30.540,,88.01362359999985,-29.55,176.0,2026-05-28T12:20:00.549,2026-05-28T12:35:30.549,,0.01914570000008098
88.20959249999942,88.20959249999942,-0.004935064,408,2026-05-28T12:20:00.749,2026-05-28T12:35:30.749,,88.01362359999985,-29.55,176.0,2026-05-28T12:20:00.549,2026-05-28T12:35:30.549,,-0.19596889999957057
88.4246791000005,88.4246791000005,-0.004949795,409,2026-05-28T12:20:00.963,2026-05-28T12:35:30.963,,88.51363999999921,-30.07,177.0,2026-05-28T12:20:01.056,2026-05-28T12:35:31.056,,0.08896089999871037
88.63988479999898,88.63988479999898,-0.00496483,410,2026-05-28T12:20:01.180,2026-05-28T12:35:31.180,,88.51363999999921,-30.07,177.0,2026-05-28T12:20:01.056,2026-05-28T12:35:31.056,,-0.12624479999976757
88.8550168999991,88.8550168999991,-0.004980105,411,2026-05-28T12:20:01.396,2026-05-28T12:35:31.396,,89.01362340000014,-30.54,178.0,2026-05-28T12:20:01.552,2026-05-28T12:35:31.552,,0.15860650000104215
89.0702812999989,89.0702812999989,-0.004995799,412,2026-05-28T12:20:01.613,2026-05-28T12:35:31.613,,89.01362340000014,-30.54,178.0,2026-05-28T12:20:01.552,2026-05-28T12:35:31.552,,-0.056657899998754147
89.28545619999932,89.28545619999932,-0.005012384,413,2026-05-28T12:20:01.831,2026-05-28T12:35:31.831,,89.51349339999979,-30.98,179.0,2026-05-28T12:20:02.058,2026-05-28T12:35:32.058,,0.22803720000047178
89.5006902999994,89.5006902999994,-0.005030193,414,2026-05-28T12:20:02.046,2026-05-28T12:35:32.046,,89.51349339999979,-30.98,179.0,2026-05-28T12:20:02.058,2026-05-28T12:35:32.058,,0.012803100000382983
89.71575999999914,89.71575999999914,-0.005049572,415,2026-05-28T12:20:02.256,2026-05-28T12:35:32.256,,89.51349339999979,-30.98,179.0,2026-05-28T12:20:02.058,2026-05-28T12:35:32.058,,-0.20226659999934782
89.9309073000004,89.9309073000004,-0.005070491,416,2026-05-28T12:20:02.473,2026-05-28T12:35:32.473,,90.01334879999922,-30.48,180.0,2026-05-28T12:20:02.557,2026-05-28T12:35:32.557,,0.08244149999882211
90.14589179999894,90.14589179999894,-0.005094006,417,2026-05-28T12:20:02.690,2026-05-28T12:35:32.690,,90.01334879999922,-30.48,180.0,2026-05-28T12:20:02.557,2026-05-28T12:35:32.557,,-0.13254299999971408
90.36092610000014,90.36092610000014,-0.005120966,418,2026-05-28T12:20:02.896,2026-05-28T12:35:32.896,,90.51376489999893,-30.87,181.0,2026-05-28T12:20:03.059,2026-05-28T12:35:33.059,,0.1528387999987899
90.57600830000047,90.57600830000047,-0.005151244,419,2026-05-28T12:20:03.113,2026-05-28T12:35:33.113,,90.51376489999893,-30.87,181.0,2026-05-28T12:20:03.059,2026-05-28T12:35:33.059,,-0.06224340000153461
90.79108040000028,90.79108040000028,-0.005185217,420,2026-05-28T12:20:03.336,2026-05-28T12:35:33.336,,91.01331439999922,-32.01,182.0,2026-05-28T12:20:03.559,2026-05-28T12:35:33.559,,0.22223399999893445
91.00631950000025,91.00631950000025,-0.005223296,421,2026-05-28T12:20:03.546,2026-05-28T12:35:33.546,,91.01331439999922,-32.01,182.0,2026-05-28T12:20:03.559,2026-05-28T12:35:33.559,,0.00699489999897196
91.22131189999891,91.22131189999891,-0.005265322,422,2026-05-28T12:20:03.767,2026-05-28T12:35:33.767,,91.01331439999922,-32.01,182.0,2026-05-28T12:20:03.559,2026-05-28T12:35:33.559,,-0.20799749999969208
91.43638680000004,91.43638680000004,-0.005311064,423,2026-05-28T12:20:03.981,2026-05-28T12:35:33.981,,91.51337869999952,-33.21,183.0,2026-05-28T12:20:04.056,2026-05-28T12:35:34.056,,0.0769918999994843
91.65146649999951,91.65146649999951,-0.005359612,424,2026-05-28T12:20:04.196,2026-05-28T12:35:34.196,,91.51337869999952,-33.21,183.0,2026-05-28T12:20:04.056,2026-05-28T12:35:34.056,,-0.13808779999999388
91.86660660000052,91.86660660000052,-0.005409616,425,2026-05-28T12:20:04.407,2026-05-28T12:35:34.407,,92.01320699999997,-34.77,184.0,2026-05-28T12:20:04.556,2026-05-28T12:35:34.556,,0.14660039999944274
92.08186410000053,92.08186410000053,-0.005459619,426,2026-05-28T12:20:04.627,2026-05-28T12:35:34.627,,92.01320699999997,-34.77,184.0,2026-05-28T12:20:04.556,2026-05-28T12:35:34.556,,-0.06865710000056424
92.29707339999914,92.29707339999914,-0.005508503,427,2026-05-28T12:20:04.838,2026-05-28T12:35:34.838,,92.51344830000016,-35.2,185.0,2026-05-28T12:20:05.051,2026-05-28T12:35:35.051,,0.21637490000102844
92.51220540000031,92.51220540000031,-0.005554811,428,2026-05-28T12:20:05.051,2026-05-28T12:35:35.051,,92.51344830000016,-35.2,185.0,2026-05-28T12:20:05.051,2026-05-28T12:35:35.051,,0.001242899999851943
92.72743509999964,92.72743509999964,-0.005597674,429,2026-05-28T12:20:05.272,2026-05-28T12:35:35.272,,92.51344830000016,-35.2,185.0,2026-05-28T12:20:05.051,2026-05-28T12:35:35.051,,-0.2139867999994749
92.94255229999908,92.94255229999908,-0.005636977,430,2026-05-28T12:20:05.488,2026-05-28T12:35:35.488,,93.01345519999995,-36.52,186.0,2026-05-28T12:20:05.556,2026-05-28T12:35:35.556,,0.07090290000087407
93.15768219999882,93.15768219999882,-0.005672742,431,2026-05-28T12:20:05.701,2026-05-28T12:35:35.701,,93.01345519999995,-36.52,186.0,2026-05-28T12:20:05.556,2026-05-28T12:35:35.556,,-0.1442269999988639
93.37285990000055,93.37285990000055,-0.005704256,432,2026-05-28T12:20:05.917,2026-05-28T12:35:35.917,,93.51357329999882,-39.58,187.0,2026-05-28T12:20:06.056,2026-05-28T12:35:36.056,,0.14071339999827615
93.58774850000009,93.58774850000009,-0.005731655,433,2026-05-28T12:20:06.132,2026-05-28T12:35:36.132,,93.51357329999882,-39.58,187.0,2026-05-28T12:20:06.056,2026-05-28T12:35:36.056,,-0.07417520000126387
93.80282369999986,93.80282369999986,-0.005755306,434,2026-05-28T12:20:06.348,2026-05-28T12:35:36.348,,94.01336499999888,-40.55,188.0,2026-05-28T12:20:06.556,2026-05-28T12:35:36.556,,0.21054129999902216
94.01788699999997,94.01788699999997,-0.005775189,435,2026-05-28T12:20:06.563,2026-05-28T12:35:36.563,,94.01336499999888,-40.55,188.0,2026-05-28T12:20:06.556,2026-05-28T12:35:36.556,,-0.0045220000010886
94.23296870000013,94.23296870000013,-0.005792244,436,2026-05-28T12:20:06.777,2026-05-28T12:35:36.777,,94.01336499999888,-40.55,188.0,2026-05-28T12:20:06.556,2026-05-28T12:35:36.556,,-0.21960370000124385
94.44804049999948,94.44804049999948,-0.005806347,437,2026-05-28T12:20:06.984,2026-05-28T12:35:36.984,,94.5133066999988,-42.28,189.0,2026-05-28T12:20:07.057,2026-05-28T12:35:37.057,,0.06526619999931427
94.66316589999951,94.66316589999951,-0.005818743,438,2026-05-28T12:20:07.205,2026-05-28T12:35:37.205,,94.5133066999988,-42.28,189.0,2026-05-28T12:20:07.057,2026-05-28T12:35:37.057,,-0.14985920000071928
94.87851539999974,94.87851539999974,-0.005828752,439,2026-05-28T12:20:07.422,2026-05-28T12:35:37.422,,95.01355630000035,-43.08,190.0,2026-05-28T12:20:07.556,2026-05-28T12:35:37.556,,0.13504090000060387
95.09358969999994,95.09358969999994,-0.005837243,440,2026-05-28T12:20:07.638,2026-05-28T12:35:37.638,,95.01355630000035,-43.08,190.0,2026-05-28T12:20:07.556,2026-05-28T12:35:37.556,,-0.0800333999995928
95.3087429999996,95.3087429999996,-0.005844917,441,2026-05-28T12:20:07.851,2026-05-28T12:35:37.851,,95.51363689999926,-43.52,191.0,2026-05-28T12:20:08.056,2026-05-28T12:35:38.056,,0.2048938999996608
95.52401920000011,95.52401920000011,-0.005851241,442,2026-05-28T12:20:08.067,2026-05-28T12:35:38.067,,95.51363689999926,-43.52,191.0,2026-05-28T12:20:08.056,2026-05-28T12:35:38.056,,-0.010382300000856048
95.73918749999939,95.73918749999939,-0.005856633,443,2026-05-28T12:20:08.284,2026-05-28T12:35:38.284,,95.51363689999926,-43.52,191.0,2026-05-28T12:20:08.056,2026-05-28T12:35:38.056,,-0.22555060000013327
95.95416230000046,95.95416230000046,-0.00586103,444,2026-05-28T12:20:08.499,2026-05-28T12:35:38.499,,96.01350090000051,-43.71,192.0,2026-05-28T12:20:08.557,2026-05-28T12:35:38.557,,0.059338600000046426
96.16918219999934,96.16918219999934,-0.005865145,445,2026-05-28T12:20:08.714,2026-05-28T12:35:38.714,,96.01350090000051,-43.71,192.0,2026-05-28T12:20:08.557,2026-05-28T12:35:38.557,,-0.1556812999988324
96.38413169999876,96.38413169999876,-0.005868411,446,2026-05-28T12:20:08.929,2026-05-28T12:35:38.929,,96.51330249999955,-43.81,193.0,2026-05-28T12:20:09.051,2026-05-28T12:35:39.051,,0.12917080000079295
96.59929229999943,96.59929229999943,-0.005871458,447,2026-05-28T12:20:09.144,2026-05-28T12:35:39.144,,96.51330249999955,-43.81,193.0,2026-05-28T12:20:09.051,2026-05-28T12:35:39.051,,-0.08598979999987932
96.81443559999934,96.81443559999934,-0.00587418,448,2026-05-28T12:20:09.356,2026-05-28T12:35:39.356,,97.01347030000034,-43.9,194.0,2026-05-28T12:20:09.556,2026-05-28T12:35:39.556,,0.19903470000099333
97.02932030000011,97.02932030000011,-0.005876347,449,2026-05-28T12:20:09.573,2026-05-28T12:35:39.573,,97.01347030000034,-43.9,194.0,2026-05-28T12:20:09.556,2026-05-28T12:35:39.556,,-0.01584999999977299
97.24421859999893,97.24421859999893,-0.005878368,450,2026-05-28T12:20:09.780,2026-05-28T12:35:39.780,,97.01347030000034,-43.9,194.0,2026-05-28T12:20:09.556,2026-05-28T12:35:39.556,,-0.23074829999859503
97.45935459999964,97.45935459999964,-0.005880022,451,2026-05-28T12:20:09.996,2026-05-28T12:35:39.996,,97.51323969999976,-43.91,195.0,2026-05-28T12:20:10.056,2026-05-28T12:35:40.056,,0.053885100000115926
97.67455349999909,97.67455349999909,-0.005881373,452,2026-05-28T12:20:10.213,2026-05-28T12:35:40.213,,97.51323969999976,-43.91,195.0,2026-05-28T12:20:10.056,2026-05-28T12:35:40.056,,-0.16131379999933415
97.88963800000056,97.88963800000056,-0.005882483,453,2026-05-28T12:20:10.434,2026-05-28T12:35:40.434,,98.0135207000003,-44.06,196.0,2026-05-28T12:20:10.551,2026-05-28T12:35:40.551,,0.12388269999974
98.1047939,98.1047939,-0.005883456,454,2026-05-28T12:20:10.650,2026-05-28T12:35:40.650,,98.0135207000003,-44.06,196.0,2026-05-28T12:20:10.551,2026-05-28T12:35:40.551,,-0.09127319999970496
98.32001490000039,98.32001490000039,-0.005884346,455,2026-05-28T12:20:10.865,2026-05-28T12:35:40.865,,98.51346629999898,-44.07,197.0,2026-05-28T12:20:11.056,2026-05-28T12:35:41.056,,0.19345139999859384
98.53509329999906,98.53509329999906,-0.005885037,456,2026-05-28T12:20:11.080,2026-05-28T12:35:41.080,,98.51346629999898,-44.07,197.0,2026-05-28T12:20:11.056,2026-05-28T12:35:41.056,,-0.021627000000080443
98.75016229999892,98.75016229999892,-0.005885948,457,2026-05-28T12:20:11.294,2026-05-28T12:35:41.294,,98.51346629999898,-44.07,197.0,2026-05-28T12:20:11.056,2026-05-28T12:35:41.056,,-0.23669599999993807
98.96531510000023,98.96531510000023,-0.005886534,458,2026-05-28T12:20:11.501,2026-05-28T12:35:41.501,,99.01343719999932,-44.04,198.0,2026-05-28T12:20:11.556,2026-05-28T12:35:41.556,,0.048122099999091006
99.1803691999994,99.1803691999994,-0.005887299,459,2026-05-28T12:20:11.717,2026-05-28T12:35:41.717,,99.01343719999932,-44.04,198.0,2026-05-28T12:20:11.556,2026-05-28T12:35:41.556,,-0.166932000000088
99.39545949999956,99.39545949999956,-0.005887707,460,2026-05-28T12:20:11.941,2026-05-28T12:35:41.941,,99.51357449999887,-44.05,199.0,2026-05-28T12:20:12.056,2026-05-28T12:35:42.056,,0.11811499999930675
99.61057660000006,99.61057660000006,-0.005888189,461,2026-05-28T12:20:12.146,2026-05-28T12:35:42.146,,99.51357449999887,-44.05,199.0,2026-05-28T12:20:12.056,2026-05-28T12:35:42.056,,-0.09700210000119114
99.82571879999887,99.82571879999887,-0.005888607,462,2026-05-28T12:20:12.363,2026-05-28T12:35:42.363,,100.0134851999992,-44.17,200.0,2026-05-28T12:20:12.556,2026-05-28T12:35:42.556,,0.18776640000032785
100.04078769999978,100.04078769999978,-0.005888953,463,2026-05-28T12:20:12.580,2026-05-28T12:35:42.580,,100.0134851999992,-44.17,200.0,2026-05-28T12:20:12.556,2026-05-28T12:35:42.556,,-0.027302500000587315
100.25568829999975,100.25568829999975,-0.005889466,464,2026-05-28T12:20:12.798,2026-05-28T12:35:42.798,,100.0134851999992,-44.17,200.0,2026-05-28T12:20:12.556,2026-05-28T12:35:42.556,,-0.24220310000055179
100.47104639999998,100.47104639999998,-0.00588955,465,2026-05-28T12:20:13.013,2026-05-28T12:35:43.013,,100.51342549999936,-44.12,201.0,2026-05-28T12:20:13.056,2026-05-28T12:35:43.056,,0.04237909999937983
100.68605240000034,100.68605240000034,-0.005889644,466,2026-05-28T12:20:13.231,2026-05-28T12:35:43.231,,100.51342549999936,-44.12,201.0,2026-05-28T12:20:13.056,2026-05-28T12:35:43.056,,-0.1726269000009779
100.90108019999934,100.90108019999934,-0.00588977,467,2026-05-28T12:20:13.446,2026-05-28T12:35:43.446,,101.01368279999951,-44.19,202.0,2026-05-28T12:20:13.556,2026-05-28T12:35:43.556,,0.11260260000017297
101.11625549999917,101.11625549999917,-0.00589022,468,2026-05-28T12:20:13.656,2026-05-28T12:35:43.656,,101.01368279999951,-44.19,202.0,2026-05-28T12:20:13.556,2026-05-28T12:35:43.556,,-0.10257269999965501
101.3312453999988,101.3312453999988,-0.005890251,469,2026-05-28T12:20:13.876,2026-05-28T12:35:43.876,,101.51339559999906,-44.16,203.0,2026-05-28T12:20:14.056,2026-05-28T12:35:44.056,,0.18215020000025106
101.54628009999942,101.54628009999942,-0.00589044,470,2026-05-28T12:20:14.089,2026-05-28T12:35:44.089,,101.51339559999906,-44.16,203.0,2026-05-28T12:20:14.056,2026-05-28T12:35:44.056,,-0.032884500000363914
101.76137290000042,101.76137290000042,-0.005890597,471,2026-05-28T12:20:14.306,2026-05-28T12:35:44.306,,101.51339559999906,-44.16,203.0,2026-05-28T12:20:14.056,2026-05-28T12:35:44.056,,-0.24797730000136653
101.97648610000033,101.97648610000033,-0.00589067,472,2026-05-28T12:20:14.514,2026-05-28T12:35:44.514,,102.0134337999989,-44.15,204.0,2026-05-28T12:20:14.550,2026-05-28T12:35:44.550,,0.03694769999856362
102.1916272999988,102.1916272999988,-0.005890534,473,2026-05-28T12:20:14.736,2026-05-28T12:35:44.736,,102.0134337999989,-44.15,204.0,2026-05-28T12:20:14.550,2026-05-28T12:35:44.550,,-0.17819349999990663
