tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
101.96435109999948,101.96435109999948,-0.005495143,472,2026-05-28T12:29:09.772,2026-05-28T12:44:39.772,,102.01355589999912,-57.38,204.0,2026-05-28T12:29:09.821,2026-05-28T12:44:39.821,,0.049204799999643
102.17947129999993,102.17947129999993,-0.005546005,473,2026-05-28T12:29:09.983,2026-05-28T12:44:39.983,,102.01355589999912,-57.38,204.0,2026-05-28T12:29:09.821,2026-05-28T12:44:39.821,,-0.16591540000081295
102.3943589999999,102.3943589999999,-0.005593915,474,2026-05-28T12:29:10.202,2026-05-28T12:44:40.202,,102.51333109999905,-58.06,205.0,2026-05-28T12:29:10.316,2026-05-28T12:44:40.316,,0.11897209999915503
102.60954049999964,102.60954049999964,-0.005636548,475,2026-05-28T12:29:10.416,2026-05-28T12:44:40.416,,102.51333109999905,-58.06,205.0,2026-05-28T12:29:10.316,2026-05-28T12:44:40.316,,-0.09620940000058908
102.8244751000002,102.8244751000002,-0.005674564,476,2026-05-28T12:29:10.632,2026-05-28T12:44:40.632,,103.01324319999912,-61.74,206.0,2026-05-28T12:29:10.812,2026-05-28T12:44:40.812,,0.1887680999989243
103.03952219999883,103.03952219999883,-0.005707502,477,2026-05-28T12:29:10.847,2026-05-28T12:44:40.847,,103.01324319999912,-61.74,206.0,2026-05-28T12:29:10.812,2026-05-28T12:44:40.812,,-0.026278999999703956
103.25470700000005,103.25470700000005,-0.005735571,478,2026-05-28T12:29:11.062,2026-05-28T12:44:41.062,,103.01324319999912,-61.74,206.0,2026-05-28T12:29:10.812,2026-05-28T12:44:40.812,,-0.24146380000092904
103.46982720000051,103.46982720000051,-0.005759358,479,2026-05-28T12:29:11.275,2026-05-28T12:44:41.275,,103.51348189999953,-63.77,207.0,2026-05-28T12:29:11.312,2026-05-28T12:44:41.312,,0.04365469999902416
103.68511819999912,103.68511819999912,-0.005779324,480,2026-05-28T12:29:11.492,2026-05-28T12:44:41.492,,103.51348189999953,-63.77,207.0,2026-05-28T12:29:11.312,2026-05-28T12:44:41.312,,-0.17163629999959085
103.90036949999921,103.90036949999921,-0.005796044,481,2026-05-28T12:29:11.708,2026-05-28T12:44:41.708,,104.013586699999,-64.34,208.0,2026-05-28T12:29:11.812,2026-05-28T12:44:41.812,,0.11321719999978086
104.11538490000021,104.11538490000021,-0.005809822,482,2026-05-28T12:29:11.922,2026-05-28T12:44:41.922,,104.013586699999,-64.34,208.0,2026-05-28T12:29:11.812,2026-05-28T12:44:41.812,,-0.10179820000121254
104.33069160000014,104.33069160000014,-0.005821329,483,2026-05-28T12:29:12.128,2026-05-28T12:44:42.128,,104.51333669999985,-66.56,209.0,2026-05-28T12:29:12.312,2026-05-28T12:44:42.312,,0.18264509999971779
104.54635199999939,104.54635199999939,-0.005830741,484,2026-05-28T12:29:12.345,2026-05-28T12:44:42.345,,104.51333669999985,-66.56,209.0,2026-05-28T12:29:12.312,2026-05-28T12:44:42.312,,-0.033015299999533454
104.7613108000005,104.7613108000005,-0.005838761,485,2026-05-28T12:29:12.564,2026-05-28T12:44:42.564,,104.51333669999985,-66.56,209.0,2026-05-28T12:29:12.312,2026-05-28T12:44:42.312,,-0.247974100000647
104.97652770000059,104.97652770000059,-0.005845734,486,2026-05-28T12:29:12.778,2026-05-28T12:44:42.778,,105.01358590000018,-65.66,210.0,2026-05-28T12:29:12.812,2026-05-28T12:44:42.812,,0.037058199999592034
105.19145159999971,105.19145159999971,-0.005851597,487,2026-05-28T12:29:12.999,2026-05-28T12:44:42.999,,105.01358590000018,-65.66,210.0,2026-05-28T12:29:12.812,2026-05-28T12:44:42.812,,-0.17786569999952917
105.40659359999881,105.40659359999881,-0.005856758,488,2026-05-28T12:29:13.212,2026-05-28T12:44:43.212,,105.51327429999947,-65.7,211.0,2026-05-28T12:29:13.312,2026-05-28T12:44:43.312,,0.106680700000652
105.62153980000039,105.62153980000039,-0.005861114,489,2026-05-28T12:29:13.428,2026-05-28T12:44:43.428,,105.51327429999947,-65.7,211.0,2026-05-28T12:29:13.312,2026-05-28T12:44:43.312,,-0.10826550000092539
105.8367161999995,105.8367161999995,-0.005865386,490,2026-05-28T12:29:13.638,2026-05-28T12:44:43.638,,106.01334469999892,-66.49,212.0,2026-05-28T12:29:13.816,2026-05-28T12:44:43.816,,0.1766284999994241
106.05178309999974,106.05178309999974,-0.005871322,491,2026-05-28T12:29:13.855,2026-05-28T12:44:43.855,,106.01334469999892,-66.49,212.0,2026-05-28T12:29:13.816,2026-05-28T12:44:43.816,,-0.038438400000814
106.26688449999892,106.26688449999892,-0.005877373,492,2026-05-28T12:29:14.074,2026-05-28T12:44:44.074,,106.51348680000046,-65.95,213.0,2026-05-28T12:29:14.320,2026-05-28T12:44:44.320,,0.24660230000154115
106.48191229999975,106.48191229999975,-0.005880274,493,2026-05-28T12:29:14.288,2026-05-28T12:44:44.288,,106.51348680000046,-65.95,213.0,2026-05-28T12:29:14.320,2026-05-28T12:44:44.320,,0.03157450000071549
106.69719129999976,106.69719129999976,-0.00588197,494,2026-05-28T12:29:14.505,2026-05-28T12:44:44.505,,106.51348680000046,-65.95,213.0,2026-05-28T12:29:14.320,2026-05-28T12:44:44.320,,-0.18370449999929406
106.91234640000039,106.91234640000039,-0.005883027,495,2026-05-28T12:29:14.712,2026-05-28T12:44:44.712,,107.0132907999996,-66.92,214.0,2026-05-28T12:29:14.812,2026-05-28T12:44:44.812,,0.10094439999920723
107.12754669999958,107.12754669999958,-0.005883781,496,2026-05-28T12:29:14.932,2026-05-28T12:44:44.932,,107.0132907999996,-66.92,214.0,2026-05-28T12:29:14.812,2026-05-28T12:44:44.812,,-0.1142558999999892
107.34293789999901,107.34293789999901,-0.005883907,497,2026-05-28T12:29:15.145,2026-05-28T12:44:45.145,,107.51368489999913,-66.97,215.0,2026-05-28T12:29:15.316,2026-05-28T12:44:45.316,,0.17074700000011944
107.55788380000013,107.55788380000013,-0.005884336,498,2026-05-28T12:29:15.362,2026-05-28T12:44:45.362,,107.51368489999913,-66.97,215.0,2026-05-28T12:29:15.316,2026-05-28T12:44:45.316,,-0.04419890000099258
107.7730102000005,107.7730102000005,-0.005884545,499,2026-05-28T12:29:15.578,2026-05-28T12:44:45.578,,108.01362369999879,-66.84,216.0,2026-05-28T12:29:15.820,2026-05-28T12:44:45.820,,0.24061349999828963
107.98797469999954,107.98797469999954,-0.005884796,500,2026-05-28T12:29:15.795,2026-05-28T12:44:45.795,,108.01362369999879,-66.84,216.0,2026-05-28T12:29:15.820,2026-05-28T12:44:45.820,,0.02564899999924819
108.20311219999894,108.20311219999894,-0.005885184,501,2026-05-28T12:29:16.011,2026-05-28T12:44:46.011,,108.01362369999879,-66.84,216.0,2026-05-28T12:29:15.820,2026-05-28T12:44:45.820,,-0.18948850000015227
108.4181480999996,108.4181480999996,-0.005885508,502,2026-05-28T12:29:16.221,2026-05-28T12:44:46.221,,108.51321999999891,-67.3,217.0,2026-05-28T12:29:16.312,2026-05-28T12:44:46.312,,0.09507189999931143
108.63329460000023,108.63329460000023,-0.005885592,503,2026-05-28T12:29:16.438,2026-05-28T12:44:46.438,,108.51321999999891,-67.3,217.0,2026-05-28T12:29:16.312,2026-05-28T12:44:46.312,,-0.12007460000131687
108.8482798999994,108.8482798999994,-0.005885959,504,2026-05-28T12:29:16.655,2026-05-28T12:44:46.655,,109.01376259999961,-66.54,218.0,2026-05-28T12:29:16.812,2026-05-28T12:44:46.812,,0.16548270000021148
109.06347629999982,109.06347629999982,-0.005886011,505,2026-05-28T12:29:16.862,2026-05-28T12:44:46.862,,109.01376259999961,-66.54,218.0,2026-05-28T12:29:16.812,2026-05-28T12:44:46.812,,-0.04971370000021125
109.27867259999948,109.27867259999948,-0.005886325,506,2026-05-28T12:29:17.084,2026-05-28T12:44:47.084,,109.51356490000035,-66.93,219.0,2026-05-28T12:29:17.321,2026-05-28T12:44:47.321,,0.23489230000086536
109.49374779999926,109.49374779999926,-0.005886524,507,2026-05-28T12:29:17.301,2026-05-28T12:44:47.301,,109.51356490000035,-66.93,219.0,2026-05-28T12:29:17.321,2026-05-28T12:44:47.321,,0.019817100001091603
109.7089548999993,109.7089548999993,-0.005886482,508,2026-05-28T12:29:17.512,2026-05-28T12:44:47.512,,109.51356490000035,-66.93,219.0,2026-05-28T12:29:17.321,2026-05-28T12:44:47.321,,-0.19538999999895168
109.92410749999908,109.92410749999908,-0.005886807,509,2026-05-28T12:29:17.731,2026-05-28T12:44:47.731,,110.01321999999891,-66.86,220.0,2026-05-28T12:29:17.812,2026-05-28T12:44:47.812,,0.08911249999982829
110.13932849999946,110.13932849999946,-0.005886869,510,2026-05-28T12:29:17.947,2026-05-28T12:44:47.947,,110.01321999999891,-66.86,220.0,2026-05-28T12:29:17.812,2026-05-28T12:44:47.812,,-0.12610850000055507
110.35437210000055,110.35437210000055,-0.005886911,511,2026-05-28T12:29:18.161,2026-05-28T12:44:48.161,,110.51319619999958,-66.84,221.0,2026-05-28T12:29:18.311,2026-05-28T12:44:48.311,,0.15882409999903757
110.56953979999889,110.56953979999889,-0.005887131,512,2026-05-28T12:29:18.372,2026-05-28T12:44:48.372,,110.51319619999958,-66.84,221.0,2026-05-28T12:29:18.311,2026-05-28T12:44:48.311,,-0.056343599999308935
110.78454690000035,110.78454690000035,-0.005887278,513,2026-05-28T12:29:18.592,2026-05-28T12:44:48.592,,111.01323289999891,-67.38,222.0,2026-05-28T12:29:18.817,2026-05-28T12:44:48.817,,0.22868599999856087
110.99971399999959,110.99971399999959,-0.005887529,514,2026-05-28T12:29:18.807,2026-05-28T12:44:48.807,,111.01323289999891,-67.38,222.0,2026-05-28T12:29:18.817,2026-05-28T12:44:48.817,,0.013518899999326095
111.21482639999886,111.21482639999886,-0.005887801,515,2026-05-28T12:29:19.017,2026-05-28T12:44:49.017,,111.01323289999891,-67.38,222.0,2026-05-28T12:29:18.817,2026-05-28T12:44:48.817,,-0.20159349999994447
111.42994199999885,111.42994199999885,-0.00588799,516,2026-05-28T12:29:19.232,2026-05-28T12:44:49.232,,111.51307520000046,-67.0,223.0,2026-05-28T12:29:19.312,2026-05-28T12:44:49.312,,0.08313320000161184
111.64512800000011,111.64512800000011,-0.005888136,517,2026-05-28T12:29:19.445,2026-05-28T12:44:49.445,,111.51307520000046,-67.0,223.0,2026-05-28T12:29:19.312,2026-05-28T12:44:49.312,,-0.1320527999996557
111.86010849999911,111.86010849999911,-0.005888178,518,2026-05-28T12:29:19.666,2026-05-28T12:44:49.666,,112.01312719999987,-67.3,224.0,2026-05-28T12:29:19.812,2026-05-28T12:44:49.812,,0.15301870000075724
112.07528449999882,112.07528449999882,-0.005888283,519,2026-05-28T12:29:19.878,2026-05-28T12:44:49.878,,112.01312719999987,-67.3,224.0,2026-05-28T12:29:19.812,2026-05-28T12:44:49.812,,-0.06215729999894393
112.29033069999969,112.29033069999969,-0.005888513,520,2026-05-28T12:29:20.098,2026-05-28T12:44:50.098,,112.513929499999,-67.17,225.0,2026-05-28T12:29:20.321,2026-05-28T12:44:50.321,,0.22359879999930854
112.50550649999968,112.50550649999968,-0.005888388,521,2026-05-28T12:29:20.312,2026-05-28T12:44:50.312,,112.513929499999,-67.17,225.0,2026-05-28T12:29:20.321,2026-05-28T12:44:50.321,,0.008422999999311287
112.72039500000028,112.72039500000028,-0.005888545,522,2026-05-28T12:29:20.528,2026-05-28T12:44:50.528,,112.513929499999,-67.17,225.0,2026-05-28T12:29:20.321,2026-05-28T12:44:50.321,,-0.20646550000128627
112.9357127000003,112.9357127000003,-0.005888733,523,2026-05-28T12:29:20.742,2026-05-28T12:44:50.742,,113.01381039999978,-66.94,226.0,2026-05-28T12:29:20.812,2026-05-28T12:44:50.812,,0.07809769999948912
113.15065949999916,113.15065949999916,-0.005888681,524,2026-05-28T12:29:20.955,2026-05-28T12:44:50.955,,113.01381039999978,-66.94,226.0,2026-05-28T12:29:20.812,2026-05-28T12:44:50.812,,-0.136849099999381
113.36575110000013,113.36575110000013,-0.005888775,525,2026-05-28T12:29:21.164,2026-05-28T12:44:51.164,,113.51324240000031,-67.33,227.0,2026-05-28T12:29:21.312,2026-05-28T12:44:51.312,,0.1474913000001834
113.58084959999906,113.58084959999906,-0.005888869,526,2026-05-28T12:29:21.388,2026-05-28T12:44:51.388,,113.51324240000031,-67.33,227.0,2026-05-28T12:29:21.312,2026-05-28T12:44:51.312,,-0.06760719999874709
113.79593430000023,113.79593430000023,-0.005889058,527,2026-05-28T12:29:21.603,2026-05-28T12:44:51.603,,114.0135111999989,-67.08,228.0,2026-05-28T12:29:21.812,2026-05-28T12:44:51.812,,0.2175768999986758
114.01098809999894,114.01098809999894,-0.005889246,528,2026-05-28T12:29:21.812,2026-05-28T12:44:51.812,,114.0135111999989,-67.08,228.0,2026-05-28T12:29:21.812,2026-05-28T12:44:51.812,,0.0025230999999621417
114.22613920000003,114.22613920000003,-0.005889435,529,2026-05-28T12:29:22.028,2026-05-28T12:44:52.028,,114.0135111999989,-67.08,228.0,2026-05-28T12:29:21.812,2026-05-28T12:44:51.812,,-0.21262800000113202
114.44134119999944,114.44134119999944,-0.005889288,530,2026-05-28T12:29:22.245,2026-05-28T12:44:52.245,,114.51330880000023,-67.32,229.0,2026-05-28T12:29:22.316,2026-05-28T12:44:52.316,,0.07196760000078939
114.65640789999998,114.65640789999998,-0.005889424,531,2026-05-28T12:29:22.462,2026-05-28T12:44:52.462,,114.51330880000023,-67.32,229.0,2026-05-28T12:29:22.316,2026-05-28T12:44:52.316,,-0.1430990999997448
114.87154980000014,114.87154980000014,-0.005889403,532,2026-05-28T12:29:22.678,2026-05-28T12:44:52.678,,115.01338170000054,-67.22,230.0,2026-05-28T12:29:22.812,2026-05-28T12:44:52.812,,0.14183190000039758
115.08683609999935,115.08683609999935,-0.005889571,533,2026-05-28T12:29:22.888,2026-05-28T12:44:52.888,,115.01338170000054,-67.22,230.0,2026-05-28T12:29:22.812,2026-05-28T12:44:52.812,,-0.0734543999988091
115.30205899999964,115.30205899999964,-0.005889508,534,2026-05-28T12:29:23.109,2026-05-28T12:44:53.109,,115.51331749999918,-67.0,231.0,2026-05-28T12:29:23.312,2026-05-28T12:44:53.312,,0.2112584999995306
115.51697549999881,115.51697549999881,-0.005889686,535,2026-05-28T12:29:23.322,2026-05-28T12:44:53.322,,115.51331749999918,-67.0,231.0,2026-05-28T12:29:23.312,2026-05-28T12:44:53.312,,-0.003657999999632011
115.7323125999992,115.7323125999992,-0.005889801,536,2026-05-28T12:29:23.538,2026-05-28T12:44:53.538,,115.51331749999918,-67.0,231.0,2026-05-28T12:29:23.312,2026-05-28T12:44:53.312,,-0.2189951000000292
115.94726769999943,115.94726769999943,-0.005889906,537,2026-05-28T12:29:23.745,2026-05-28T12:44:53.745,,116.01340779999919,-67.38,232.0,2026-05-28T12:29:23.812,2026-05-28T12:44:53.812,,0.06614009999975679
116.16250589999981,116.16250589999981,-0.00589,538,2026-05-28T12:29:23.967,2026-05-28T12:44:53.967,,116.01340779999919,-67.38,232.0,2026-05-28T12:29:23.812,2026-05-28T12:44:53.812,,-0.14909810000062862
116.3774856,116.3774856,-0.005890052,539,2026-05-28T12:29:24.178,2026-05-28T12:44:54.178,,116.51328859999921,-67.13,233.0,2026-05-28T12:29:24.314,2026-05-28T12:44:54.314,,0.13580299999921408
116.5926731999989,116.5926731999989,-0.005889989,540,2026-05-28T12:29:24.400,2026-05-28T12:44:54.400,,116.51328859999921,-67.13,233.0,2026-05-28T12:29:24.314,2026-05-28T12:44:54.314,,-0.07938459999968472
116.8077659999999,116.8077659999999,-0.005890272,541,2026-05-28T12:29:24.615,2026-05-28T12:44:54.615,,117.01322989999971,-67.23,234.0,2026-05-28T12:29:24.816,2026-05-28T12:44:54.816,,0.2054638999998133
117.02288599999883,117.02288599999883,-0.005890293,542,2026-05-28T12:29:24.828,2026-05-28T12:44:54.828,,117.01322989999971,-67.23,234.0,2026-05-28T12:29:24.816,2026-05-28T12:44:54.816,,-0.00965609999911976
117.23801549999916,117.23801549999916,-0.005890251,543,2026-05-28T12:29:25.045,2026-05-28T12:44:55.045,,117.01322989999971,-67.23,234.0,2026-05-28T12:29:24.816,2026-05-28T12:44:54.816,,-0.22478559999944991
117.45311709999987,117.45311709999987,-0.005890356,544,2026-05-28T12:29:25.255,2026-05-28T12:44:55.255,,117.51351319999958,-67.41,235.0,2026-05-28T12:29:25.319,2026-05-28T12:44:55.319,,0.060396099999707076
117.6682122000002,117.6682122000002,-0.005890293,545,2026-05-28T12:29:25.474,2026-05-28T12:44:55.474,,117.51351319999958,-67.41,235.0,2026-05-28T12:29:25.319,2026-05-28T12:44:55.319,,-0.15469900000061898
117.88343150000037,117.88343150000037,-0.00589068,546,2026-05-28T12:29:25.688,2026-05-28T12:44:55.688,,118.01385149999987,-67.18,236.0,2026-05-28T12:29:25.821,2026-05-28T12:44:55.821,,0.1304199999995035
118.09870579999915,118.09870579999915,-0.005890419,547,2026-05-28T12:29:25.904,2026-05-28T12:44:55.904,,118.01385149999987,-67.18,236.0,2026-05-28T12:29:25.821,2026-05-28T12:44:55.821,,-0.08485429999927874
118.3136384999998,118.3136384999998,-0.005890471,548,2026-05-28T12:29:26.116,2026-05-28T12:44:56.116,,118.51323039999988,-67.41,237.0,2026-05-28T12:29:26.312,2026-05-28T12:44:56.312,,0.19959190000008675
118.52894849999939,118.52894849999939,-0.005890618,549,2026-05-28T12:29:26.332,2026-05-28T12:44:56.332,,118.51323039999988,-67.41,237.0,2026-05-28T12:29:26.312,2026-05-28T12:44:56.312,,-0.015718099999503465
118.74390339999991,118.74390339999991,-0.005890754,550,2026-05-28T12:29:26.551,2026-05-28T12:44:56.551,,118.51323039999988,-67.41,237.0,2026-05-28T12:29:26.312,2026-05-28T12:44:56.312,,-0.23067300000002433
118.9591836999989,118.9591836999989,-0.005890963,551,2026-05-28T12:29:26.766,2026-05-28T12:44:56.766,,119.01355849999891,-67.25,238.0,2026-05-28T12:29:26.821,2026-05-28T12:44:56.821,,0.05437480000000505
119.17440569999962,119.17440569999962,-0.005890921,552,2026-05-28T12:29:26.978,2026-05-28T12:44:56.978,,119.01355849999891,-67.25,238.0,2026-05-28T12:29:26.821,2026-05-28T12:44:56.821,,-0.16084720000071684
119.38935119999951,119.38935119999951,-0.005890879,553,2026-05-28T12:29:27.197,2026-05-28T12:44:57.197,,119.51317589999962,-67.27,239.0,2026-05-28T12:29:27.312,2026-05-28T12:44:57.312,,0.12382470000011381
119.60441910000009,119.60441910000009,-0.005891099,554,2026-05-28T12:29:27.412,2026-05-28T12:44:57.412,,119.51317589999962,-67.27,239.0,2026-05-28T12:29:27.312,2026-05-28T12:44:57.312,,-0.09124320000046282
119.81949150000037,119.81949150000037,-0.005890995,555,2026-05-28T12:29:27.625,2026-05-28T12:44:57.625,,120.01353419999941,-67.29,240.0,2026-05-28T12:29:27.812,2026-05-28T12:44:57.812,,0.194042699999045
120.03457179999896,120.03457179999896,-0.005891005,556,2026-05-28T12:29:27.832,2026-05-28T12:44:57.832,,120.01353419999941,-67.29,240.0,2026-05-28T12:29:27.812,2026-05-28T12:44:57.812,,-0.02103759999954491
120.24966839999979,120.24966839999979,-0.005891078,557,2026-05-28T12:29:28.055,2026-05-28T12:44:58.055,,120.01353419999941,-67.29,240.0,2026-05-28T12:29:27.812,2026-05-28T12:44:57.812,,-0.23613420000037877
120.46478690000004,120.46478690000004,-0.005891026,558,2026-05-28T12:29:28.271,2026-05-28T12:44:58.271,,120.51337070000045,-67.25,241.0,2026-05-28T12:29:28.312,2026-05-28T12:44:58.312,,0.04858380000041507
120.67999319999944,120.67999319999944,-0.005890911,559,2026-05-28T12:29:28.478,2026-05-28T12:44:58.478,,120.51337070000045,-67.25,241.0,2026-05-28T12:29:28.312,2026-05-28T12:44:58.312,,-0.1666224999989936
120.8951092999996,120.8951092999996,-0.005891078,560,2026-05-28T12:29:28.703,2026-05-28T12:44:58.703,,121.01342879999902,-67.42,242.0,2026-05-28T12:29:28.812,2026-05-28T12:44:58.812,,0.11831949999941571
121.11019889999989,121.11019889999989,-0.005890911,561,2026-05-28T12:29:28.912,2026-05-28T12:44:58.912,,121.01342879999902,-67.42,242.0,2026-05-28T12:29:28.812,2026-05-28T12:44:58.812,,-0.09677010000086739
121.32536849999997,121.32536849999997,-0.00589089,562,2026-05-28T12:29:29.128,2026-05-28T12:44:59.128,,121.51352450000013,-67.28,243.0,2026-05-28T12:29:29.316,2026-05-28T12:44:59.316,,0.18815600000016275
121.5405955999995,121.5405955999995,-0.005890932,563,2026-05-28T12:29:29.345,2026-05-28T12:44:59.345,,121.51352450000013,-67.28,243.0,2026-05-28T12:29:29.316,2026-05-28T12:44:59.316,,-0.027071099999375292
121.75572309999916,121.75572309999916,-0.005891099,564,2026-05-28T12:29:29.562,2026-05-28T12:44:59.562,,121.51352450000013,-67.28,243.0,2026-05-28T12:29:29.316,2026-05-28T12:44:59.316,,-0.24219859999902837
121.9708429000002,121.9708429000002,-0.005891288,565,2026-05-28T12:29:29.778,2026-05-28T12:44:59.778,,122.01343610000004,-67.35,244.0,2026-05-28T12:29:29.812,2026-05-28T12:44:59.812,,0.04259319999982836
122.18593909999981,122.18593909999981,-0.005891298,566,2026-05-28T12:29:29.988,2026-05-28T12:44:59.988,,122.01343610000004,-67.35,244.0,2026-05-28T12:29:29.812,2026-05-28T12:44:59.812,,-0.1725029999997787
122.40101800000048,122.40101800000048,-0.005891298,567,2026-05-28T12:29:30.208,2026-05-28T12:45:00.208,,122.51348879999932,-67.37,245.0,2026-05-28T12:29:30.321,2026-05-28T12:45:00.321,,0.1124707999988459
122.61603680000007,122.61603680000007,-0.005891445,568,2026-05-28T12:29:30.421,2026-05-28T12:45:00.421,,122.51348879999932,-67.37,245.0,2026-05-28T12:29:30.321,2026-05-28T12:45:00.321,,-0.10254800000075193
122.83122209999965,122.83122209999965,-0.005891476,569,2026-05-28T12:29:30.638,2026-05-28T12:45:00.638,,123.01337149999927,-67.29,246.0,2026-05-28T12:29:30.816,2026-05-28T12:45:00.816,,0.18214939999961643
123.04630919999909,123.04630919999909,-0.005891539,570,2026-05-28T12:29:30.845,2026-05-28T12:45:00.845,,123.01337149999927,-67.29,246.0,2026-05-28T12:29:30.816,2026-05-28T12:45:00.816,,-0.032937699999820325
123.26145899999938,123.26145899999938,-0.005891591,571,2026-05-28T12:29:31.061,2026-05-28T12:45:01.061,,123.01337149999927,-67.29,246.0,2026-05-28T12:29:30.816,2026-05-28T12:45:00.816,,-0.2480875000001106
123.4766882999993,123.4766882999993,-0.005891811,572,2026-05-28T12:29:31.278,2026-05-28T12:45:01.278,,123.513286899999,-67.41,247.0,2026-05-28T12:29:31.312,2026-05-28T12:45:01.312,,0.036598599999706494
123.69187299999976,123.69187299999976,-0.005891686,573,2026-05-28T12:29:31.499,2026-05-28T12:45:01.499,,123.513286899999,-67.41,247.0,2026-05-28T12:29:31.312,2026-05-28T12:45:01.312,,-0.17858610000075714
123.90701830000035,123.90701830000035,-0.005891696,574,2026-05-28T12:29:31.712,2026-05-28T12:45:01.712,,124.01322049999908,-67.33,248.0,2026-05-28T12:29:31.812,2026-05-28T12:45:01.812,,0.1062021999987337
124.12210509999932,124.12210509999932,-0.005891727,575,2026-05-28T12:29:31.928,2026-05-28T12:45:01.928,,124.01322049999908,-67.33,248.0,2026-05-28T12:29:31.812,2026-05-28T12:45:01.812,,-0.1088846000002377
124.33722300000045,124.33722300000045,-0.005891602,576,2026-05-28T12:29:32.144,2026-05-28T12:45:02.144,,124.51340170000003,-67.43,249.0,2026-05-28T12:29:32.312,2026-05-28T12:45:02.312,,0.17617869999958202
124.55235429999993,124.55235429999993,-0.005891445,577,2026-05-28T12:29:32.355,2026-05-28T12:45:02.355,,124.51340170000003,-67.43,249.0,2026-05-28T12:29:32.312,2026-05-28T12:45:02.312,,-0.038952599999902304
124.76756589999968,124.76756589999968,-0.005891361,578,2026-05-28T12:29:32.575,2026-05-28T12:45:02.575,,125.01327990000027,-67.43,250.0,2026-05-28T12:29:32.821,2026-05-28T12:45:02.821,,0.2457140000005893
124.98244979999981,124.98244979999981,-0.005891707,579,2026-05-28T12:29:32.788,2026-05-28T12:45:02.788,,125.01327990000027,-67.43,250.0,2026-05-28T12:29:32.821,2026-05-28T12:45:02.821,,0.030830100000457605
125.1976236999999,125.1976236999999,-0.005891623,580,2026-05-28T12:29:33.005,2026-05-28T12:45:03.005,,125.01327990000027,-67.43,250.0,2026-05-28T12:29:32.821,2026-05-28T12:45:02.821,,-0.18434379999962403
125.4127282999998,125.4127282999998,-0.005891518,581,2026-05-28T12:29:33.214,2026-05-28T12:45:03.214,,125.51330529999905,-67.34,251.0,2026-05-28T12:29:33.311,2026-05-28T12:45:03.311,,0.10057699999924807
125.62785549999899,125.62785549999899,-0.005891759,582,2026-05-28T12:29:33.428,2026-05-28T12:45:03.428,,125.51330529999905,-67.34,251.0,2026-05-28T12:29:33.311,2026-05-28T12:45:03.311,,-0.11455019999993965
125.8429415999999,125.8429415999999,-0.005891675,583,2026-05-28T12:29:33.645,2026-05-28T12:45:03.645,,126.01344869999957,-67.42,252.0,2026-05-28T12:29:33.821,2026-05-28T12:45:03.821,,0.17050709999966784
126.05801699999938,126.05801699999938,-0.005891895,584,2026-05-28T12:29:33.865,2026-05-28T12:45:03.865,,126.01344869999957,-67.42,252.0,2026-05-28T12:29:33.821,2026-05-28T12:45:03.821,,-0.044568299999809824
126.27326129999892,126.27326129999892,-0.005891696,585,2026-05-28T12:29:34.080,2026-05-28T12:45:04.080,,126.51346079999894,-67.39,253.0,2026-05-28T12:29:34.321,2026-05-28T12:45:04.321,,0.240199500000017
126.48823689999881,126.48823689999881,-0.005891675,586,2026-05-28T12:29:34.295,2026-05-28T12:45:04.295,,126.51346079999894,-67.39,253.0,2026-05-28T12:29:34.321,2026-05-28T12:45:04.321,,0.025223900000128197
126.70351239999945,126.70351239999945,-0.005891717,587,2026-05-28T12:29:34.511,2026-05-28T12:45:04.511,,126.51346079999894,-67.39,253.0,2026-05-28T12:29:34.321,2026-05-28T12:45:04.321,,-0.19005160000051546
126.91859920000024,126.91859920000024,-0.005891843,588,2026-05-28T12:29:34.721,2026-05-28T12:45:04.721,,127.01378269999987,-67.4,254.0,2026-05-28T12:29:34.821,2026-05-28T12:45:04.821,,0.09518349999962084
127.13381110000046,127.13381110000046,-0.00589179,589,2026-05-28T12:29:34.932,2026-05-28T12:45:04.932,,127.01378269999987,-67.4,254.0,2026-05-28T12:29:34.821,2026-05-28T12:45:04.821,,-0.12002840000059223
127.34888920000049,127.34888920000049,-0.005891633,590,2026-05-28T12:29:35.149,2026-05-28T12:45:05.149,,127.51324550000027,-67.43,255.0,2026-05-28T12:29:35.311,2026-05-28T12:45:05.311,,0.16435629999978119
127.56401840000035,127.56401840000035,-0.005891623,591,2026-05-28T12:29:35.366,2026-05-28T12:45:05.366,,127.51324550000027,-67.43,255.0,2026-05-28T12:29:35.311,2026-05-28T12:45:05.311,,-0.05077290000008361
127.7790941000003,127.7790941000003,-0.005891581,592,2026-05-28T12:29:35.587,2026-05-28T12:45:05.587,,128.0135446000004,-67.43,256.0,2026-05-28T12:29:35.820,2026-05-28T12:45:05.820,,0.2344505000000936
127.9943334999989,127.9943334999989,-0.005891529,593,2026-05-28T12:29:35.802,2026-05-28T12:45:05.802,,128.0135446000004,-67.43,256.0,2026-05-28T12:29:35.820,2026-05-28T12:45:05.820,,0.019211100001484738
