tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
78.93616320000001,78.93616320000001,-0.004878036,365,2026-05-28T11:46:30.718,2026-05-28T12:02:00.718,,79.01312030000008,-15.26,158,2026-05-28T11:46:30.795,2026-05-28T12:02:00.795,,0.07695710000007239
79.15118430000075,79.15118430000075,-0.004881773,366,2026-05-28T11:46:30.935,2026-05-28T12:02:00.935,,79.01312030000008,-15.26,158,2026-05-28T11:46:30.795,2026-05-28T12:02:00.795,,-0.13806400000066787
79.3663273000002,79.3663273000002,-0.004883857,367,2026-05-28T11:46:31.152,2026-05-28T12:02:01.152,,79.51329290000103,-15.32,159,2026-05-28T11:46:31.295,2026-05-28T12:02:01.295,,0.1469656000008399
79.58117260000108,79.58117260000108,-0.004896954,368,2026-05-28T11:46:31.368,2026-05-28T12:02:01.368,,79.51329290000103,-15.32,159,2026-05-28T11:46:31.295,2026-05-28T12:02:01.295,,-0.06787970000004862
79.79648660000021,79.79648660000021,-0.004900755,369,2026-05-28T11:46:31.578,2026-05-28T12:02:01.578,,80.01327769999989,-15.92,160,2026-05-28T11:46:31.799,2026-05-28T12:02:01.799,,0.21679109999968205
80.01137050000034,80.01137050000034,-0.00490086,370,2026-05-28T11:46:31.798,2026-05-28T12:02:01.798,,80.01327769999989,-15.92,160,2026-05-28T11:46:31.799,2026-05-28T12:02:01.799,,0.0019071999995503575
80.22646090000126,80.22646090000126,-0.004904786,371,2026-05-28T11:46:32.012,2026-05-28T12:02:02.012,,80.01327769999989,-15.92,160,2026-05-28T11:46:31.799,2026-05-28T12:02:01.799,,-0.21318320000136737
80.44168330000139,80.44168330000139,-0.004912282,372,2026-05-28T11:46:32.228,2026-05-28T12:02:02.228,,80.51368739999998,-16.01,161,2026-05-28T11:46:32.295,2026-05-28T12:02:02.295,,0.07200409999859403
80.6569271999997,80.6569271999997,-0.004908189,373,2026-05-28T11:46:32.435,2026-05-28T12:02:02.435,,80.51368739999998,-16.01,161,2026-05-28T11:46:32.295,2026-05-28T12:02:02.295,,-0.14323979999971925
80.87197759999981,80.87197759999981,-0.00491312,374,2026-05-28T11:46:32.651,2026-05-28T12:02:02.651,,81.01363970000057,-16.18,162,2026-05-28T11:46:32.795,2026-05-28T12:02:02.795,,0.14166210000075807
81.08713050000006,81.08713050000006,-0.004912701,375,2026-05-28T11:46:32.872,2026-05-28T12:02:02.872,,81.01363970000057,-16.18,162,2026-05-28T11:46:32.795,2026-05-28T12:02:02.795,,-0.07349079999949026
81.30224070000077,81.30224070000077,-0.004917391,376,2026-05-28T11:46:33.085,2026-05-28T12:02:03.085,,81.51322729999993,-16.37,163,2026-05-28T11:46:33.299,2026-05-28T12:02:03.299,,0.2109865999991598
81.51728720000028,81.51728720000028,-0.004917004,377,2026-05-28T11:46:33.304,2026-05-28T12:02:03.304,,81.51322729999993,-16.37,163,2026-05-28T11:46:33.299,2026-05-28T12:02:03.299,,-0.00405990000035672
81.73239790000116,81.73239790000116,-0.004926259,378,2026-05-28T11:46:33.518,2026-05-28T12:02:03.518,,81.51322729999993,-16.37,163,2026-05-28T11:46:33.299,2026-05-28T12:02:03.299,,-0.21917060000123456
81.94762740000078,81.94762740000078,-0.004931599,379,2026-05-28T11:46:33.734,2026-05-28T12:02:03.734,,82.01380150000114,-16.3,164,2026-05-28T11:46:33.795,2026-05-28T12:02:03.795,,0.06617410000035306
82.16269140000077,82.16269140000077,-0.004936855,380,2026-05-28T11:46:33.949,2026-05-28T12:02:03.949,,82.01380150000114,-16.3,164,2026-05-28T11:46:33.795,2026-05-28T12:02:03.795,,-0.14888989999963087
82.37783590000072,82.37783590000072,-0.004941943,381,2026-05-28T11:46:34.160,2026-05-28T12:02:04.160,,82.51323460000094,-16.7,165,2026-05-28T11:46:34.295,2026-05-28T12:02:04.295,,0.13539870000022347
82.59314730000006,82.59314730000006,-0.004939252,382,2026-05-28T11:46:34.373,2026-05-28T12:02:04.373,,82.51323460000094,-16.7,165,2026-05-28T11:46:34.295,2026-05-28T12:02:04.295,,-0.0799126999991131
82.80808640000032,82.80808640000032,-0.004942665,383,2026-05-28T11:46:34.594,2026-05-28T12:02:04.594,,83.0133007000004,-16.92,166,2026-05-28T11:46:34.799,2026-05-28T12:02:04.799,,0.20521430000007967
83.02325329999985,83.02325329999985,-0.004947419,384,2026-05-28T11:46:34.802,2026-05-28T12:02:04.802,,83.0133007000004,-16.92,166,2026-05-28T11:46:34.799,2026-05-28T12:02:04.799,,-0.009952599999451195
83.23839109999972,83.23839109999972,-0.004955083,385,2026-05-28T11:46:35.018,2026-05-28T12:02:05.018,,83.0133007000004,-16.92,166,2026-05-28T11:46:34.799,2026-05-28T12:02:04.799,,-0.22509039999931701
83.45357300000069,83.45357300000069,-0.004953512,386,2026-05-28T11:46:35.237,2026-05-28T12:02:05.237,,83.51327560000027,-17.02,167,2026-05-28T11:46:35.295,2026-05-28T12:02:05.295,,0.05970259999958216
83.66871230000106,83.66871230000106,-0.004964327,387,2026-05-28T11:46:35.454,2026-05-28T12:02:05.454,,83.51327560000027,-17.02,167,2026-05-28T11:46:35.295,2026-05-28T12:02:05.295,,-0.15543670000079146
83.8838582999997,83.8838582999997,-0.004963553,388,2026-05-28T11:46:35.668,2026-05-28T12:02:05.668,,84.01360709999972,-17.34,168,2026-05-28T11:46:35.797,2026-05-28T12:02:05.797,,0.12974880000001576
84.098993900001,84.098993900001,-0.004964914,389,2026-05-28T11:46:35.885,2026-05-28T12:02:05.885,,84.01360709999972,-17.34,168,2026-05-28T11:46:35.797,2026-05-28T12:02:05.797,,-0.08538680000128807
84.31419740000092,84.31419740000092,-0.004977258,390,2026-05-28T11:46:36.095,2026-05-28T12:02:06.095,,84.51375830000143,-17.52,169,2026-05-28T11:46:36.294,2026-05-28T12:02:06.294,,0.19956090000050608
84.52936770000088,84.52936770000088,-0.004981006,391,2026-05-28T11:46:36.313,2026-05-28T12:02:06.313,,84.51375830000143,-17.52,169,2026-05-28T11:46:36.294,2026-05-28T12:02:06.294,,-0.015609399999448215
84.74431530000038,84.74431530000038,-0.004982095,392,2026-05-28T11:46:36.528,2026-05-28T12:02:06.528,,84.51375830000143,-17.52,169,2026-05-28T11:46:36.294,2026-05-28T12:02:06.294,,-0.23055699999895296
84.959341400001,84.959341400001,-0.00497955,393,2026-05-28T11:46:36.744,2026-05-28T12:02:06.744,,85.01312230000076,-17.6,170,2026-05-28T11:46:36.795,2026-05-28T12:02:06.795,,0.0537808999997651
85.17438240000047,85.17438240000047,-0.004981048,394,2026-05-28T11:46:36.956,2026-05-28T12:02:06.956,,85.01312230000076,-17.6,170,2026-05-28T11:46:36.795,2026-05-28T12:02:06.795,,-0.16126009999970847
85.38956719999987,85.38956719999987,-0.004992166,395,2026-05-28T11:46:37.168,2026-05-28T12:02:07.168,,85.51331910000044,-18.0,171,2026-05-28T11:46:37.295,2026-05-28T12:02:07.295,,0.12375190000057046
85.60476050000034,85.60476050000034,-0.004990638,396,2026-05-28T11:46:37.385,2026-05-28T12:02:07.385,,85.51331910000044,-18.0,171,2026-05-28T11:46:37.295,2026-05-28T12:02:07.295,,-0.0914413999998942
85.81991720000042,85.81991720000042,-0.004996145,397,2026-05-28T11:46:37.605,2026-05-28T12:02:07.605,,86.01381039999978,-18.13,172,2026-05-28T11:46:37.795,2026-05-28T12:02:07.795,,0.1938931999993656
86.03502440000011,86.03502440000011,-0.005003264,398,2026-05-28T11:46:37.821,2026-05-28T12:02:07.821,,86.01381039999978,-18.13,172,2026-05-28T11:46:37.795,2026-05-28T12:02:07.795,,-0.02121400000032736
86.25012890000107,86.25012890000107,-0.005003955,399,2026-05-28T11:46:38.036,2026-05-28T12:02:08.036,,86.01381039999978,-18.13,172,2026-05-28T11:46:37.795,2026-05-28T12:02:07.795,,-0.23631850000128907
86.46525389999988,86.46525389999988,-0.005007484,400,2026-05-28T11:46:38.252,2026-05-28T12:02:08.252,,86.51325390000056,-18.27,173,2026-05-28T11:46:38.295,2026-05-28T12:02:08.295,,0.04800000000068394
86.68040939999992,86.68040939999992,-0.005009117,401,2026-05-28T11:46:38.466,2026-05-28T12:02:08.466,,86.51325390000056,-18.27,173,2026-05-28T11:46:38.295,2026-05-28T12:02:08.295,,-0.1671554999993532
86.89564070000051,86.89564070000051,-0.005001254,402,2026-05-28T11:46:38.682,2026-05-28T12:02:08.682,,87.01356710000073,-18.73,174,2026-05-28T11:46:38.795,2026-05-28T12:02:08.795,,0.11792640000021493
87.11055269999997,87.11055269999997,-0.005009557,403,2026-05-28T11:46:38.895,2026-05-28T12:02:08.895,,87.01356710000073,-18.73,174,2026-05-28T11:46:38.795,2026-05-28T12:02:08.795,,-0.09698559999924328
87.32572320000145,87.32572320000145,-0.005015462,404,2026-05-28T11:46:39.112,2026-05-28T12:02:09.112,,87.51341230000071,-18.75,175,2026-05-28T11:46:39.298,2026-05-28T12:02:09.298,,0.1876890999992611
87.5408664000006,87.5408664000006,-0.005018184,405,2026-05-28T11:46:39.318,2026-05-28T12:02:09.318,,87.51341230000071,-18.75,175,2026-05-28T11:46:39.298,2026-05-28T12:02:09.298,,-0.02745409999988624
87.75600880000093,87.75600880000093,-0.00502478,406,2026-05-28T11:46:39.535,2026-05-28T12:02:09.535,,87.51341230000071,-18.75,175,2026-05-28T11:46:39.298,2026-05-28T12:02:09.298,,-0.24259650000021793
87.97121420000076,87.97121420000076,-0.005026612,407,2026-05-28T11:46:39.752,2026-05-28T12:02:09.752,,88.01369300000079,-18.98,176,2026-05-28T11:46:39.795,2026-05-28T12:02:09.795,,0.04247880000002624
88.18669810000029,88.18669810000029,-0.00502724,408,2026-05-28T11:46:39.968,2026-05-28T12:02:09.968,,88.01369300000079,-18.98,176,2026-05-28T11:46:39.795,2026-05-28T12:02:09.795,,-0.1730050999995001
88.4019012000008,88.4019012000008,-0.005029303,409,2026-05-28T11:46:40.185,2026-05-28T12:02:10.185,,88.5136407000009,-19.09,177,2026-05-28T11:46:40.295,2026-05-28T12:02:10.295,,0.11173950000011246
88.61720510000123,88.61720510000123,-0.005031617,410,2026-05-28T11:46:40.402,2026-05-28T12:02:10.402,,88.5136407000009,-19.09,177,2026-05-28T11:46:40.295,2026-05-28T12:02:10.295,,-0.10356440000032308
88.83236829999987,88.83236829999987,-0.005027669,411,2026-05-28T11:46:40.618,2026-05-28T12:02:10.618,,89.01364300000023,-19.32,178,2026-05-28T11:46:40.795,2026-05-28T12:02:10.795,,0.18127470000035828
89.0474333000002,89.0474333000002,-0.005029156,412,2026-05-28T11:46:40.828,2026-05-28T12:02:10.828,,89.01364300000023,-19.32,178,2026-05-28T11:46:40.795,2026-05-28T12:02:10.795,,-0.03379029999996419
89.26277930000106,89.26277930000106,-0.005038684,413,2026-05-28T11:46:41.045,2026-05-28T12:02:11.045,,89.01364300000023,-19.32,178,2026-05-28T11:46:40.795,2026-05-28T12:02:10.795,,-0.24913630000082776
89.47785740000108,89.47785740000108,-0.00504461,414,2026-05-28T11:46:41.265,2026-05-28T12:02:11.265,,89.51325250000082,-19.66,179,2026-05-28T11:46:41.295,2026-05-28T12:02:11.295,,0.03539509999973234
89.69294140000056,89.69294140000056,-0.00504751,415,2026-05-28T11:46:41.478,2026-05-28T12:02:11.478,,89.51325250000082,-19.66,179,2026-05-28T11:46:41.295,2026-05-28T12:02:11.295,,-0.17968889999974635
89.90826110000125,89.90826110000125,-0.005044358,416,2026-05-28T11:46:41.695,2026-05-28T12:02:11.695,,90.01370570000108,-19.82,180,2026-05-28T11:46:41.795,2026-05-28T12:02:11.795,,0.10544459999982791
90.12323380000089,90.12323380000089,-0.005046724,417,2026-05-28T11:46:41.901,2026-05-28T12:02:11.901,,90.01370570000108,-19.82,180,2026-05-28T11:46:41.795,2026-05-28T12:02:11.795,,-0.10952809999980673
90.33831190000092,90.33831190000092,-0.00505175,418,2026-05-28T11:46:42.118,2026-05-28T12:02:12.118,,90.51325010000073,-20.03,181,2026-05-28T11:46:42.299,2026-05-28T12:02:12.299,,0.17493819999981497
90.55339260000073,90.55339260000073,-0.005052137,419,2026-05-28T11:46:42.335,2026-05-28T12:02:12.335,,90.51325010000073,-20.03,181,2026-05-28T11:46:42.299,2026-05-28T12:02:12.299,,-0.040142500000001746
90.76859370000057,90.76859370000057,-0.005052923,420,2026-05-28T11:46:42.552,2026-05-28T12:02:12.552,,91.01332960000036,-20.18,182,2026-05-28T11:46:42.800,2026-05-28T12:02:12.800,,0.24473589999979595
90.98370650000106,90.98370650000106,-0.005051499,421,2026-05-28T11:46:42.768,2026-05-28T12:02:12.768,,91.01332960000036,-20.18,182,2026-05-28T11:46:42.800,2026-05-28T12:02:12.800,,0.029623099999298574
91.19891610000013,91.19891610000013,-0.005050933,422,2026-05-28T11:46:42.985,2026-05-28T12:02:12.985,,91.01332960000036,-20.18,182,2026-05-28T11:46:42.800,2026-05-28T12:02:12.800,,-0.18558649999977206
91.41404130000046,91.41404130000046,-0.005058021,423,2026-05-28T11:46:43.197,2026-05-28T12:02:13.197,,91.51321220000136,-20.46,183,2026-05-28T11:46:43.295,2026-05-28T12:02:13.295,,0.09917090000089956
91.62912310000138,91.62912310000138,-0.005060199,424,2026-05-28T11:46:43.412,2026-05-28T12:02:13.412,,91.51321220000136,-20.46,183,2026-05-28T11:46:43.295,2026-05-28T12:02:13.295,,-0.11591090000001714
91.84397580000041,91.84397580000041,-0.005060827,425,2026-05-28T11:46:43.628,2026-05-28T12:02:13.628,,92.01324540000132,-20.51,184,2026-05-28T11:46:43.799,2026-05-28T12:02:13.799,,0.1692696000009164
92.05933410000034,92.05933410000034,-0.005063518,426,2026-05-28T11:46:43.845,2026-05-28T12:02:13.845,,92.01324540000132,-20.51,184,2026-05-28T11:46:43.799,2026-05-28T12:02:13.799,,-0.04608869999901799
92.27450169999975,92.27450169999975,-0.005069925,427,2026-05-28T11:46:44.061,2026-05-28T12:02:14.061,,92.51324050000039,-20.72,185,2026-05-28T11:46:44.300,2026-05-28T12:02:14.300,,0.23873880000064673
92.48961570000029,92.48961570000029,-0.005073182,428,2026-05-28T11:46:44.268,2026-05-28T12:02:14.268,,92.51324050000039,-20.72,185,2026-05-28T11:46:44.300,2026-05-28T12:02:14.300,,0.023624800000106916
92.70485700000063,92.70485700000063,-0.005076856,429,2026-05-28T11:46:44.488,2026-05-28T12:02:14.488,,92.51324050000039,-20.72,185,2026-05-28T11:46:44.300,2026-05-28T12:02:14.300,,-0.19161650000023656
92.91978420000123,92.91978420000123,-0.005079202,430,2026-05-28T11:46:44.702,2026-05-28T12:02:14.702,,93.01331990000108,-20.97,186,2026-05-28T11:46:44.796,2026-05-28T12:02:14.796,,0.09353569999984757
93.13498559999971,93.13498559999971,-0.005082562,431,2026-05-28T11:46:44.918,2026-05-28T12:02:14.918,,93.01331990000108,-20.97,186,2026-05-28T11:46:44.796,2026-05-28T12:02:14.796,,-0.12166569999862986
93.3498950000012,93.3498950000012,-0.005086572,432,2026-05-28T11:46:45.135,2026-05-28T12:02:15.135,,93.51323589999993,-21.19,187,2026-05-28T11:46:45.299,2026-05-28T12:02:15.299,,0.16334089999872958
93.56504590000077,93.56504590000077,-0.005087002,433,2026-05-28T11:46:45.351,2026-05-28T12:02:15.351,,93.51323589999993,-21.19,187,2026-05-28T11:46:45.299,2026-05-28T12:02:15.299,,-0.05181000000084168
93.7801541000008,93.7801541000008,-0.005090289,434,2026-05-28T11:46:45.562,2026-05-28T12:02:15.562,,94.01358550000077,-21.44,188,2026-05-28T11:46:45.799,2026-05-28T12:02:15.799,,0.2334313999999722
93.99525809999977,93.99525809999977,-0.005089148,435,2026-05-28T11:46:45.778,2026-05-28T12:02:15.778,,94.01358550000077,-21.44,188,2026-05-28T11:46:45.799,2026-05-28T12:02:15.799,,0.01832740000099875
94.21046070000011,94.21046070000011,-0.005092959,436,2026-05-28T11:46:45.997,2026-05-28T12:02:15.997,,94.01358550000077,-21.44,188,2026-05-28T11:46:45.799,2026-05-28T12:02:15.799,,-0.1968751999993401
94.42553840000073,94.42553840000073,-0.005094414,437,2026-05-28T11:46:46.212,2026-05-28T12:02:16.212,,94.51355669999975,-21.66,189,2026-05-28T11:46:46.297,2026-05-28T12:02:16.297,,0.08801829999902111
94.64058420000038,94.64058420000038,-0.005096278,438,2026-05-28T11:46:46.418,2026-05-28T12:02:16.418,,94.51355669999975,-21.66,189,2026-05-28T11:46:46.297,2026-05-28T12:02:16.297,,-0.12702750000062224
94.8559021000001,94.8559021000001,-0.005100644,439,2026-05-28T11:46:46.635,2026-05-28T12:02:16.635,,95.01365980000082,-21.64,190,2026-05-28T11:46:46.800,2026-05-28T12:02:16.800,,0.15775770000072953
95.07107420000102,95.07107420000102,-0.005104769,440,2026-05-28T11:46:46.852,2026-05-28T12:02:16.852,,95.01365980000082,-21.64,190,2026-05-28T11:46:46.800,2026-05-28T12:02:16.800,,-0.05741440000019793
95.28616750000037,95.28616750000037,-0.005111354,441,2026-05-28T11:46:47.068,2026-05-28T12:02:17.068,,95.51311330000135,-21.78,191,2026-05-28T11:46:47.295,2026-05-28T12:02:17.295,,0.2269458000009763
95.50129089999973,95.50129089999973,-0.005115333,442,2026-05-28T11:46:47.288,2026-05-28T12:02:17.288,,95.51311330000135,-21.78,191,2026-05-28T11:46:47.295,2026-05-28T12:02:17.295,,0.011822400001619826
95.71635880000031,95.71635880000031,-0.005118233,443,2026-05-28T11:46:47.503,2026-05-28T12:02:17.503,,95.51311330000135,-21.78,191,2026-05-28T11:46:47.295,2026-05-28T12:02:17.295,,-0.2032454999989568
95.93148130000009,95.93148130000009,-0.005118861,444,2026-05-28T11:46:47.718,2026-05-28T12:02:17.718,,96.0137037000004,-22.14,192,2026-05-28T11:46:47.796,2026-05-28T12:02:17.796,,0.08222240000031888
96.14658280000003,96.14658280000003,-0.005124525,445,2026-05-28T11:46:47.928,2026-05-28T12:02:17.928,,96.0137037000004,-22.14,192,2026-05-28T11:46:47.796,2026-05-28T12:02:17.796,,-0.13287909999962721
96.36175370000092,96.36175370000092,-0.005126483,446,2026-05-28T11:46:48.145,2026-05-28T12:02:18.145,,96.51364110000031,-22.31,193,2026-05-28T11:46:48.295,2026-05-28T12:02:18.295,,0.1518873999993957
96.57686260000082,96.57686260000082,-0.005129153,447,2026-05-28T11:46:48.363,2026-05-28T12:02:18.363,,96.51364110000031,-22.31,193,2026-05-28T11:46:48.295,2026-05-28T12:02:18.295,,-0.06322150000050897
96.79208980000112,96.79208980000112,-0.005129792,448,2026-05-28T11:46:48.578,2026-05-28T12:02:18.578,,97.01363320000019,-22.64,194,2026-05-28T11:46:48.799,2026-05-28T12:02:18.799,,0.2215433999990637
97.00734720000037,97.00734720000037,-0.005133267,449,2026-05-28T11:46:48.787,2026-05-28T12:02:18.787,,97.01363320000019,-22.64,194,2026-05-28T11:46:48.799,2026-05-28T12:02:18.799,,0.006285999999818159
97.2223111000003,97.2223111000003,-0.005138555,450,2026-05-28T11:46:49.001,2026-05-28T12:02:19.001,,97.01363320000019,-22.64,194,2026-05-28T11:46:48.799,2026-05-28T12:02:18.799,,-0.20867790000011155
97.43751900000098,97.43751900000098,-0.005142177,451,2026-05-28T11:46:49.222,2026-05-28T12:02:19.222,,97.51365059999989,-22.84,195,2026-05-28T11:46:49.295,2026-05-28T12:02:19.295,,0.0761315999989165
97.65269980000085,97.65269980000085,-0.005145119,452,2026-05-28T11:46:49.439,2026-05-28T12:02:19.439,,97.51365059999989,-22.84,195,2026-05-28T11:46:49.295,2026-05-28T12:02:19.295,,-0.13904920000095444
97.86777260000054,97.86777260000054,-0.005146156,453,2026-05-28T11:46:49.654,2026-05-28T12:02:19.654,,98.01366290000078,-23.05,196,2026-05-28T11:46:49.795,2026-05-28T12:02:19.795,,0.1458903000002465
98.0827332000008,98.0827332000008,-0.005149182,454,2026-05-28T11:46:49.869,2026-05-28T12:02:19.869,,98.01366290000078,-23.05,196,2026-05-28T11:46:49.795,2026-05-28T12:02:19.795,,-0.06907030000002123
98.29789619999974,98.29789619999974,-0.005150553,455,2026-05-28T11:46:50.078,2026-05-28T12:02:20.078,,98.51350860000093,-23.24,197,2026-05-28T11:46:50.295,2026-05-28T12:02:20.295,,0.21561240000119142
98.51292950000061,98.51292950000061,-0.005149045,456,2026-05-28T11:46:50.295,2026-05-28T12:02:20.295,,98.51350860000093,-23.24,197,2026-05-28T11:46:50.295,2026-05-28T12:02:20.295,,0.0005791000003227964
98.72811200000069,98.72811200000069,-0.005155128,457,2026-05-28T11:46:50.512,2026-05-28T12:02:20.512,,98.51350860000093,-23.24,197,2026-05-28T11:46:50.295,2026-05-28T12:02:20.295,,-0.21460339999975986
98.94317000000046,98.94317000000046,-0.005158248,458,2026-05-28T11:46:50.722,2026-05-28T12:02:20.722,,99.0135879999998,-23.16,198,2026-05-28T11:46:50.795,2026-05-28T12:02:20.795,,0.07041799999933573
99.15830559999995,99.15830559999995,-0.005159431,459,2026-05-28T11:46:50.943,2026-05-28T12:02:20.943,,99.0135879999998,-23.16,198,2026-05-28T11:46:50.795,2026-05-28T12:02:20.795,,-0.1447176000001491
99.37353059999987,99.37353059999987,-0.00516318,460,2026-05-28T11:46:51.160,2026-05-28T12:02:21.160,,99.51349350000055,-23.4,199,2026-05-28T11:46:51.295,2026-05-28T12:02:21.295,,0.13996290000068257
99.58866370000032,99.58866370000032,-0.005168435,461,2026-05-28T11:46:51.372,2026-05-28T12:02:21.372,,99.51349350000055,-23.4,199,2026-05-28T11:46:51.295,2026-05-28T12:02:21.295,,-0.07517019999977492
99.8039387000008,99.8039387000008,-0.005170655,462,2026-05-28T11:46:51.585,2026-05-28T12:02:21.585,,100.01350590000038,-23.65,200,2026-05-28T11:46:51.799,2026-05-28T12:02:21.799,,0.20956719999958295
100.01899630000116,100.01899630000116,-0.005173702,463,2026-05-28T11:46:51.802,2026-05-28T12:02:21.802,,100.01350590000038,-23.65,200,2026-05-28T11:46:51.799,2026-05-28T12:02:21.799,,-0.005490400000780937
100.2341049000006,100.2341049000006,-0.00517701,464,2026-05-28T11:46:52.018,2026-05-28T12:02:22.018,,100.01350590000038,-23.65,200,2026-05-28T11:46:51.799,2026-05-28T12:02:21.799,,-0.22059900000022026
100.44935430000078,100.44935430000078,-0.005179344,465,2026-05-28T11:46:52.235,2026-05-28T12:02:22.235,,100.51368120000006,-23.96,201,2026-05-28T11:46:52.295,2026-05-28T12:02:22.295,,0.06432689999928698
100.66452010000103,100.66452010000103,-0.005182956,466,2026-05-28T11:46:52.451,2026-05-28T12:02:22.451,,100.51368120000006,-23.96,201,2026-05-28T11:46:52.295,2026-05-28T12:02:22.295,,-0.1508389000009629
100.87942699999985,100.87942699999985,-0.005185668,467,2026-05-28T11:46:52.666,2026-05-28T12:02:22.666,,101.01354139999967,-24.04,202,2026-05-28T11:46:52.795,2026-05-28T12:02:22.795,,0.13411439999981667
101.09459020000031,101.09459020000031,-0.005187029,468,2026-05-28T11:46:52.878,2026-05-28T12:02:22.878,,101.01354139999967,-24.04,202,2026-05-28T11:46:52.795,2026-05-28T12:02:22.795,,-0.0810488000006444
101.30950240000129,101.30950240000129,-0.005189353,469,2026-05-28T11:46:53.094,2026-05-28T12:02:23.094,,101.51361689999976,-24.15,203,2026-05-28T11:46:53.295,2026-05-28T12:02:23.295,,0.2041144999984681
101.52477429999999,101.52477429999999,-0.005191217,470,2026-05-28T11:46:53.311,2026-05-28T12:02:23.311,,101.51361689999976,-24.15,203,2026-05-28T11:46:53.295,2026-05-28T12:02:23.295,,-0.011157400000229245
101.74001860000135,101.74001860000135,-0.005193792,471,2026-05-28T11:46:53.526,2026-05-28T12:02:23.526,,101.51361689999976,-24.15,203,2026-05-28T11:46:53.295,2026-05-28T12:02:23.295,,-0.22640170000158832
101.95510140000079,101.95510140000079,-0.005197603,472,2026-05-28T11:46:53.735,2026-05-28T12:02:23.735,,102.01320660000056,-24.41,204,2026-05-28T11:46:53.796,2026-05-28T12:02:23.796,,0.058105199999772594
102.17029300000104,102.17029300000104,-0.005200231,473,2026-05-28T11:46:53.954,2026-05-28T12:02:23.954,,102.01320660000056,-24.41,204,2026-05-28T11:46:53.796,2026-05-28T12:02:23.796,,-0.15708640000048035
102.38536139999997,102.38536139999997,-0.005202639,474,2026-05-28T11:46:54.170,2026-05-28T12:02:24.170,,102.51360030000069,-24.59,205,2026-05-28T11:46:54.295,2026-05-28T12:02:24.295,,0.12823890000072424
102.60065130000112,102.60065130000112,-0.005206084,475,2026-05-28T11:46:54.385,2026-05-28T12:02:24.385,,102.51360030000069,-24.59,205,2026-05-28T11:46:54.295,2026-05-28T12:02:24.295,,-0.08705100000042876
102.81563190000088,102.81563190000088,-0.005208471,476,2026-05-28T11:46:54.602,2026-05-28T12:02:24.602,,103.01374540000143,-24.84,206,2026-05-28T11:46:54.795,2026-05-28T12:02:24.795,,0.19811350000054517
103.03082560000075,103.03082560000075,-0.005210648,477,2026-05-28T11:46:54.812,2026-05-28T12:02:24.812,,103.01374540000143,-24.84,206,2026-05-28T11:46:54.795,2026-05-28T12:02:24.795,,-0.017080199999327306
103.24602810000033,103.24602810000033,-0.005212418,478,2026-05-28T11:46:55.028,2026-05-28T12:02:25.028,,103.01374540000143,-24.84,206,2026-05-28T11:46:54.795,2026-05-28T12:02:24.795,,-0.23228269999890472
103.46104900000137,103.46104900000137,-0.005214815,479,2026-05-28T11:46:55.247,2026-05-28T12:02:25.247,,103.51368530000036,-24.98,207,2026-05-28T11:46:55.299,2026-05-28T12:02:25.299,,0.05263629999899422
103.6760716000008,103.6760716000008,-0.005217841,480,2026-05-28T11:46:55.454,2026-05-28T12:02:25.454,,103.51368530000036,-24.98,207,2026-05-28T11:46:55.299,2026-05-28T12:02:25.299,,-0.16238630000043486
103.89121820000037,103.89121820000037,-0.00522004,481,2026-05-28T11:46:55.678,2026-05-28T12:02:25.678,,104.01362789999985,-25.17,208,2026-05-28T11:46:55.795,2026-05-28T12:02:25.795,,0.12240969999947993
104.10637570000108,104.10637570000108,-0.005222772,482,2026-05-28T11:46:55.885,2026-05-28T12:02:25.885,,104.01362789999985,-25.17,208,2026-05-28T11:46:55.795,2026-05-28T12:02:25.795,,-0.09274780000123428
104.3214394000006,104.3214394000006,-0.005225641,483,2026-05-28T11:46:56.102,2026-05-28T12:02:26.102,,104.51366870000129,-25.4,209,2026-05-28T11:46:56.294,2026-05-28T12:02:26.294,,0.19222930000069027
104.53663820000111,104.53663820000111,-0.005228301,484,2026-05-28T11:46:56.318,2026-05-28T12:02:26.318,,104.51366870000129,-25.4,209,2026-05-28T11:46:56.294,2026-05-28T12:02:26.294,,-0.022969499999817344
104.75171180000143,104.75171180000143,-0.005229588,485,2026-05-28T11:46:56.535,2026-05-28T12:02:26.535,,104.51366870000129,-25.4,209,2026-05-28T11:46:56.294,2026-05-28T12:02:26.294,,-0.23804310000014084
104.96693170000071,104.96693170000071,-0.005232373,486,2026-05-28T11:46:56.754,2026-05-28T12:02:26.754,,105.0131921000011,-25.6,210,2026-05-28T11:46:56.795,2026-05-28T12:02:26.795,,0.04626040000039211
105.18196950000129,105.18196950000129,-0.005235797,487,2026-05-28T11:46:56.968,2026-05-28T12:02:26.968,,105.0131921000011,-25.6,210,2026-05-28T11:46:56.795,2026-05-28T12:02:26.795,,-0.16877740000018093
105.39732820000063,105.39732820000063,-0.005238435,488,2026-05-28T11:46:57.178,2026-05-28T12:02:27.178,,105.51319540000077,-25.7,211,2026-05-28T11:46:57.299,2026-05-28T12:02:27.299,,0.11586720000013884
