tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
347.3016889999999,347.3016889999999,-0.005908228,1612,2026-05-28T13:09:14.039,2026-05-28T13:24:44.039,,347.5144604999987,-252.35,695,2026-05-28T13:09:14.255,2026-05-28T13:24:44.255,,0.2127714999987802
347.51694710000083,347.51694710000083,-0.005908322,1613,2026-05-28T13:09:14.257,2026-05-28T13:24:44.257,,347.5144604999987,-252.35,695,2026-05-28T13:09:14.255,2026-05-28T13:24:44.255,,-0.002486600002157502
347.73179810000147,347.73179810000147,-0.005908427,1614,2026-05-28T13:09:14.473,2026-05-28T13:24:44.473,,347.5144604999987,-252.35,695,2026-05-28T13:09:14.255,2026-05-28T13:24:44.255,,-0.2173376000027929
347.94691740000053,347.94691740000053,-0.005908301,1615,2026-05-28T13:09:14.682,2026-05-28T13:24:44.682,,348.01434660000086,-252.3,696,2026-05-28T13:09:14.755,2026-05-28T13:24:44.755,,0.06742920000033337
348.1621593999989,348.1621593999989,-0.0059085,1616,2026-05-28T13:09:14.899,2026-05-28T13:24:44.899,,348.01434660000086,-252.3,696,2026-05-28T13:09:14.755,2026-05-28T13:24:44.755,,-0.1478127999980643
348.37740610000037,348.37740610000037,-0.005908395,1617,2026-05-28T13:09:15.115,2026-05-28T13:24:45.115,,348.5147529999995,-252.24,697,2026-05-28T13:09:15.256,2026-05-28T13:24:45.256,,0.13734689999910188
348.59228200000143,348.59228200000143,-0.00590849,1618,2026-05-28T13:09:15.332,2026-05-28T13:24:45.332,,348.5147529999995,-252.24,697,2026-05-28T13:09:15.256,2026-05-28T13:24:45.256,,-0.0775290000019595
348.80816160000177,348.80816160000177,-0.005908427,1619,2026-05-28T13:09:15.548,2026-05-28T13:24:45.548,,349.0147852000009,-252.3,698,2026-05-28T13:09:15.755,2026-05-28T13:24:45.755,,0.2066235999991477
349.0233752999993,349.0233752999993,-0.005908228,1620,2026-05-28T13:09:15.764,2026-05-28T13:24:45.764,,349.0147852000009,-252.3,698,2026-05-28T13:09:15.755,2026-05-28T13:24:45.755,,-0.008590099998400547
349.2382394999986,349.2382394999986,-0.005908228,1621,2026-05-28T13:09:15.974,2026-05-28T13:24:45.974,,349.0147852000009,-252.3,698,2026-05-28T13:09:15.755,2026-05-28T13:24:45.755,,-0.22345429999768385
349.4534244999995,349.4534244999995,-0.005908322,1622,2026-05-28T13:09:16.189,2026-05-28T13:24:46.189,,349.514551799999,-252.21,699,2026-05-28T13:09:16.255,2026-05-28T13:24:46.255,,0.061127299999498064
349.6684711000016,349.6684711000016,-0.005908416,1623,2026-05-28T13:09:16.406,2026-05-28T13:24:46.406,,349.514551799999,-252.21,699,2026-05-28T13:09:16.255,2026-05-28T13:24:46.255,,-0.1539193000025989
349.8836259999989,349.8836259999989,-0.005908531,1624,2026-05-28T13:09:16.622,2026-05-28T13:24:46.622,,350.0145212999996,-252.25,700,2026-05-28T13:09:16.755,2026-05-28T13:24:46.755,,0.13089530000070226
350.0986426999989,350.0986426999989,-0.005908594,1625,2026-05-28T13:09:16.839,2026-05-28T13:24:46.839,,350.0145212999996,-252.25,700,2026-05-28T13:09:16.755,2026-05-28T13:24:46.755,,-0.08412139999927604
350.31378609999956,350.31378609999956,-0.005908458,1626,2026-05-28T13:09:17.049,2026-05-28T13:24:47.049,,350.51462289999836,-252.3,701,2026-05-28T13:09:17.255,2026-05-28T13:24:47.255,,0.20083679999879678
350.52886710000166,350.52886710000166,-0.005908469,1627,2026-05-28T13:09:17.266,2026-05-28T13:24:47.266,,350.51462289999836,-252.3,701,2026-05-28T13:09:17.255,2026-05-28T13:24:47.255,,-0.014244200003304286
350.74391860000105,350.74391860000105,-0.005908343,1628,2026-05-28T13:09:17.484,2026-05-28T13:24:47.484,,350.51462289999836,-252.3,701,2026-05-28T13:09:17.255,2026-05-28T13:24:47.255,,-0.2292957000026945
350.9591810999991,350.9591810999991,-0.005908437,1629,2026-05-28T13:09:17.698,2026-05-28T13:24:47.698,,351.01457759999903,-252.31,702,2026-05-28T13:09:17.755,2026-05-28T13:24:47.755,,0.05539649999991525
351.174328699999,351.174328699999,-0.005908395,1630,2026-05-28T13:09:17.915,2026-05-28T13:24:47.915,,351.01457759999903,-252.31,702,2026-05-28T13:09:17.755,2026-05-28T13:24:47.755,,-0.15975109999999404
351.38949349999893,351.38949349999893,-0.005908395,1631,2026-05-28T13:09:18.122,2026-05-28T13:24:48.122,,351.51469870000074,-252.24,703,2026-05-28T13:09:18.256,2026-05-28T13:24:48.256,,0.12520520000180113
351.6047251000018,351.6047251000018,-0.005908448,1632,2026-05-28T13:09:18.339,2026-05-28T13:24:48.339,,351.51469870000074,-252.24,703,2026-05-28T13:09:18.256,2026-05-28T13:24:48.256,,-0.09002640000107931
351.8198020000018,351.8198020000018,-0.005908437,1633,2026-05-28T13:09:18.556,2026-05-28T13:24:48.556,,352.01468690000183,-252.32,704,2026-05-28T13:09:18.755,2026-05-28T13:24:48.755,,0.19488490000003367
352.03485290000026,352.03485290000026,-0.005908542,1634,2026-05-28T13:09:18.772,2026-05-28T13:24:48.772,,352.01468690000183,-252.32,704,2026-05-28T13:09:18.755,2026-05-28T13:24:48.755,,-0.020165999998425832
352.2500321000007,352.2500321000007,-0.00590827,1635,2026-05-28T13:09:18.989,2026-05-28T13:24:48.989,,352.01468690000183,-252.32,704,2026-05-28T13:09:18.755,2026-05-28T13:24:48.755,,-0.2353451999988465
352.4649634000016,352.4649634000016,-0.005908353,1636,2026-05-28T13:09:19.205,2026-05-28T13:24:49.205,,352.5146167999992,-252.26,705,2026-05-28T13:09:19.255,2026-05-28T13:24:49.255,,0.04965339999762364
352.6801798999986,352.6801798999986,-0.005908385,1637,2026-05-28T13:09:19.415,2026-05-28T13:24:49.415,,352.5146167999992,-252.26,705,2026-05-28T13:09:19.255,2026-05-28T13:24:49.255,,-0.16556309999941732
352.8952806999987,352.8952806999987,-0.005908312,1638,2026-05-28T13:09:19.636,2026-05-28T13:24:49.636,,353.0145804999993,-252.3,706,2026-05-28T13:09:19.755,2026-05-28T13:24:49.755,,0.11929980000059004
353.1104809999997,353.1104809999997,-0.005908437,1639,2026-05-28T13:09:19.848,2026-05-28T13:24:49.848,,353.0145804999993,-252.3,706,2026-05-28T13:09:19.755,2026-05-28T13:24:49.755,,-0.09590050000042538
353.3255911000015,353.3255911000015,-0.005908374,1640,2026-05-28T13:09:20.065,2026-05-28T13:24:50.065,,353.51455440000063,-252.5,707,2026-05-28T13:09:20.255,2026-05-28T13:24:50.255,,0.18896329999915906
353.5407969000007,353.5407969000007,-0.005908364,1641,2026-05-28T13:09:20.272,2026-05-28T13:24:50.272,,353.51455440000063,-252.5,707,2026-05-28T13:09:20.255,2026-05-28T13:24:50.255,,-0.026242500000080327
353.7560181000008,353.7560181000008,-0.005908259,1642,2026-05-28T13:09:20.489,2026-05-28T13:24:50.489,,353.51455440000063,-252.5,707,2026-05-28T13:09:20.255,2026-05-28T13:24:50.255,,-0.2414637000001676
353.9710956000017,353.9710956000017,-0.005908385,1643,2026-05-28T13:09:20.710,2026-05-28T13:24:50.710,,354.01458809999895,-252.47,708,2026-05-28T13:09:20.755,2026-05-28T13:24:50.755,,0.04349249999722815
354.18634210000164,354.18634210000164,-0.005908364,1644,2026-05-28T13:09:20.927,2026-05-28T13:24:50.927,,354.01458809999895,-252.47,708,2026-05-28T13:09:20.755,2026-05-28T13:24:50.755,,-0.17175400000269292
354.40147589999833,354.40147589999833,-0.005908615,1645,2026-05-28T13:09:21.142,2026-05-28T13:24:51.142,,354.5148200000003,-252.38,709,2026-05-28T13:09:21.255,2026-05-28T13:24:51.255,,0.11334410000199568
354.61658460000035,354.61658460000035,-0.005908521,1646,2026-05-28T13:09:21.357,2026-05-28T13:24:51.357,,354.5148200000003,-252.38,709,2026-05-28T13:09:21.255,2026-05-28T13:24:51.255,,-0.10176460000002407
354.83151519999956,354.83151519999956,-0.005908374,1647,2026-05-28T13:09:21.572,2026-05-28T13:24:51.572,,355.01461859999836,-252.55,710,2026-05-28T13:09:21.755,2026-05-28T13:24:51.755,,0.18310339999879943
355.0466367000008,355.0466367000008,-0.005908479,1648,2026-05-28T13:09:21.782,2026-05-28T13:24:51.782,,355.01461859999836,-252.55,710,2026-05-28T13:09:21.755,2026-05-28T13:24:51.755,,-0.032018100002460415
355.26172399999996,355.26172399999996,-0.005908615,1649,2026-05-28T13:09:22.000,2026-05-28T13:24:52.000,,355.01461859999836,-252.55,710,2026-05-28T13:09:21.755,2026-05-28T13:24:51.755,,-0.24710540000160108
355.47698559999844,355.47698559999844,-0.005908469,1650,2026-05-28T13:09:22.210,2026-05-28T13:24:52.210,,355.51457740000114,-252.48,711,2026-05-28T13:09:22.255,2026-05-28T13:24:52.255,,0.03759180000270135
355.69218660000115,355.69218660000115,-0.005908688,1651,2026-05-28T13:09:22.431,2026-05-28T13:24:52.431,,355.51457740000114,-252.48,711,2026-05-28T13:09:22.255,2026-05-28T13:24:52.255,,-0.17760920000000624
355.90726350000114,355.90726350000114,-0.005908751,1652,2026-05-28T13:09:22.643,2026-05-28T13:24:52.643,,356.01476009999897,-252.44,712,2026-05-28T13:09:22.755,2026-05-28T13:24:52.755,,0.10749659999783034
356.1223862000006,356.1223862000006,-0.005908458,1653,2026-05-28T13:09:22.862,2026-05-28T13:24:52.862,,356.01476009999897,-252.44,712,2026-05-28T13:09:22.755,2026-05-28T13:24:52.755,,-0.10762610000165296
356.33754079999926,356.33754079999926,-0.005908165,1654,2026-05-28T13:09:23.076,2026-05-28T13:24:53.076,,356.51455310000165,-252.45,713,2026-05-28T13:09:23.255,2026-05-28T13:24:53.255,,0.17701230000238866
356.55293769999844,356.55293769999844,-0.00590828,1655,2026-05-28T13:09:23.293,2026-05-28T13:24:53.293,,356.51455310000165,-252.45,713,2026-05-28T13:09:23.255,2026-05-28T13:24:53.255,,-0.03838459999678889
356.76795629999833,356.76795629999833,-0.005908207,1656,2026-05-28T13:09:23.505,2026-05-28T13:24:53.505,,357.0142758000002,-252.42,714,2026-05-28T13:09:23.755,2026-05-28T13:24:53.755,,0.24631950000184588
356.98313749999943,356.98313749999943,-0.005908259,1657,2026-05-28T13:09:23.722,2026-05-28T13:24:53.722,,357.0142758000002,-252.42,714,2026-05-28T13:09:23.755,2026-05-28T13:24:53.755,,0.03113830000074813
357.19801590000134,357.19801590000134,-0.00590805,1658,2026-05-28T13:09:23.939,2026-05-28T13:24:53.939,,357.0142758000002,-252.42,714,2026-05-28T13:09:23.755,2026-05-28T13:24:53.755,,-0.1837401000011596
357.41308840000056,357.41308840000056,-0.005907977,1659,2026-05-28T13:09:24.153,2026-05-28T13:24:54.153,,357.5144728999985,-252.49,715,2026-05-28T13:09:24.255,2026-05-28T13:24:54.255,,0.1013844999979483
357.6280985000012,357.6280985000012,-0.005907977,1660,2026-05-28T13:09:24.366,2026-05-28T13:24:54.366,,357.5144728999985,-252.49,715,2026-05-28T13:09:24.255,2026-05-28T13:24:54.255,,-0.11362560000270605
357.84309080000094,357.84309080000094,-0.005908123,1661,2026-05-28T13:09:24.582,2026-05-28T13:24:54.582,,358.01443350000045,-252.52,716,2026-05-28T13:09:24.755,2026-05-28T13:24:54.755,,0.17134269999951357
358.05825170000026,358.05825170000026,-0.005908259,1662,2026-05-28T13:09:24.799,2026-05-28T13:24:54.799,,358.01443350000045,-252.52,716,2026-05-28T13:09:24.755,2026-05-28T13:24:54.755,,-0.043818199999805074
358.2732322000011,358.2732322000011,-0.00590828,1663,2026-05-28T13:09:25.005,2026-05-28T13:24:55.005,,358.5146946999994,-252.58,717,2026-05-28T13:09:25.255,2026-05-28T13:24:55.255,,0.24146249999830616
358.48844010000175,358.48844010000175,-0.005908259,1664,2026-05-28T13:09:25.222,2026-05-28T13:24:55.222,,358.5146946999994,-252.58,717,2026-05-28T13:09:25.255,2026-05-28T13:24:55.255,,0.026254599997628247
358.7033228,358.7033228,-0.005908301,1665,2026-05-28T13:09:25.444,2026-05-28T13:24:55.444,,358.5146946999994,-252.58,717,2026-05-28T13:09:25.255,2026-05-28T13:24:55.255,,-0.188628100000642
358.91843639999934,358.91843639999934,-0.005908123,1666,2026-05-28T13:09:25.655,2026-05-28T13:24:55.655,,359.0144892999997,-252.56,718,2026-05-28T13:09:25.755,2026-05-28T13:24:55.755,,0.09605290000035893
359.1335336000011,359.1335336000011,-0.00590828,1667,2026-05-28T13:09:25.872,2026-05-28T13:24:55.872,,359.0144892999997,-252.56,718,2026-05-28T13:09:25.755,2026-05-28T13:24:55.755,,-0.11904430000140565
359.3487838000001,359.3487838000001,-0.005908217,1668,2026-05-28T13:09:26.089,2026-05-28T13:24:56.089,,359.5145147000003,-252.48,719,2026-05-28T13:09:26.255,2026-05-28T13:24:56.255,,0.16573090000019874
359.56377639999846,359.56377639999846,-0.005908427,1669,2026-05-28T13:09:26.299,2026-05-28T13:24:56.299,,359.5145147000003,-252.48,719,2026-05-28T13:09:26.255,2026-05-28T13:24:56.255,,-0.049261699998169206
359.7788956000004,359.7788956000004,-0.005908479,1670,2026-05-28T13:09:26.515,2026-05-28T13:24:56.515,,360.0144951000002,-252.55,720,2026-05-28T13:09:26.755,2026-05-28T13:24:56.755,,0.23559949999980745
359.99397749999844,359.99397749999844,-0.005908584,1671,2026-05-28T13:09:26.734,2026-05-28T13:24:56.734,,360.0144951000002,-252.55,720,2026-05-28T13:09:26.755,2026-05-28T13:24:56.755,,0.020517600001767278
360.20905459999994,360.20905459999994,-0.00590849,1672,2026-05-28T13:09:26.948,2026-05-28T13:24:56.948,,360.0144951000002,-252.55,720,2026-05-28T13:09:26.755,2026-05-28T13:24:56.755,,-0.1945594999997411
360.4241140999984,360.4241140999984,-0.005908542,1673,2026-05-28T13:09:27.155,2026-05-28T13:24:57.155,,360.5142374999996,-252.57,721,2026-05-28T13:09:27.255,2026-05-28T13:24:57.255,,0.09012340000117547
360.6390887999987,360.6390887999987,-0.005908647,1674,2026-05-28T13:09:27.372,2026-05-28T13:24:57.372,,360.5142374999996,-252.57,721,2026-05-28T13:09:27.255,2026-05-28T13:24:57.255,,-0.12485129999913624
360.85401830000046,360.85401830000046,-0.005908678,1675,2026-05-28T13:09:27.589,2026-05-28T13:24:57.589,,361.0145163999987,-252.46,722,2026-05-28T13:09:27.755,2026-05-28T13:24:57.755,,0.16049809999822173
361.06921990000046,361.06921990000046,-0.005908469,1676,2026-05-28T13:09:27.806,2026-05-28T13:24:57.806,,361.0145163999987,-252.46,722,2026-05-28T13:09:27.755,2026-05-28T13:24:57.755,,-0.05470350000177859
361.28437080000003,361.28437080000003,-0.005908416,1677,2026-05-28T13:09:28.025,2026-05-28T13:24:58.025,,361.51423369999975,-252.6,723,2026-05-28T13:09:28.255,2026-05-28T13:24:58.255,,0.22986289999971632
361.4994422999989,361.4994422999989,-0.005908469,1678,2026-05-28T13:09:28.239,2026-05-28T13:24:58.239,,361.51423369999975,-252.6,723,2026-05-28T13:09:28.255,2026-05-28T13:24:58.255,,0.014791400000831345
361.7145089000005,361.7145089000005,-0.005908479,1679,2026-05-28T13:09:28.455,2026-05-28T13:24:58.455,,361.51423369999975,-252.6,723,2026-05-28T13:09:28.255,2026-05-28T13:24:58.255,,-0.20027520000076038
361.92961039999864,361.92961039999864,-0.005908605,1680,2026-05-28T13:09:28.665,2026-05-28T13:24:58.665,,362.01443519999884,-252.58,724,2026-05-28T13:09:28.755,2026-05-28T13:24:58.755,,0.08482480000020587
362.1448229999987,362.1448229999987,-0.005908573,1681,2026-05-28T13:09:28.885,2026-05-28T13:24:58.885,,362.01443519999884,-252.58,724,2026-05-28T13:09:28.755,2026-05-28T13:24:58.755,,-0.13038779999988037
362.35983770000166,362.35983770000166,-0.005908458,1682,2026-05-28T13:09:29.098,2026-05-28T13:24:59.098,,362.5144990000008,-252.78,725,2026-05-28T13:09:29.255,2026-05-28T13:24:59.255,,0.15466129999913392
362.5749328999991,362.5749328999991,-0.005908406,1683,2026-05-28T13:09:29.314,2026-05-28T13:24:59.314,,362.5144990000008,-252.78,725,2026-05-28T13:09:29.255,2026-05-28T13:24:59.255,,-0.06043389999831561
362.79005340000003,362.79005340000003,-0.005908238,1684,2026-05-28T13:09:29.526,2026-05-28T13:24:59.526,,363.01417180000135,-252.75,726,2026-05-28T13:09:29.755,2026-05-28T13:24:59.755,,0.22411840000131633
363.0051925000007,363.0051925000007,-0.005908165,1685,2026-05-28T13:09:29.744,2026-05-28T13:24:59.744,,363.01417180000135,-252.75,726,2026-05-28T13:09:29.755,2026-05-28T13:24:59.755,,0.008979300000646617
363.2203382000007,363.2203382000007,-0.005908259,1686,2026-05-28T13:09:29.960,2026-05-28T13:24:59.960,,363.01417180000135,-252.75,726,2026-05-28T13:09:29.755,2026-05-28T13:24:59.755,,-0.20616639999934705
363.4357033000015,363.4357033000015,-0.00590827,1687,2026-05-28T13:09:30.176,2026-05-28T13:25:00.176,,363.51455480000004,-252.66,727,2026-05-28T13:09:30.255,2026-05-28T13:25:00.255,,0.07885149999856367
363.65100769999844,363.65100769999844,-0.005908301,1688,2026-05-28T13:09:30.389,2026-05-28T13:25:00.389,,363.51455480000004,-252.66,727,2026-05-28T13:09:30.255,2026-05-28T13:25:00.255,,-0.13645289999840315
363.86597659999825,363.86597659999825,-0.005908385,1689,2026-05-28T13:09:30.605,2026-05-28T13:25:00.605,,364.0144533999992,-252.79,728,2026-05-28T13:09:30.755,2026-05-28T13:25:00.755,,0.14847680000093533
364.0810878000011,364.0810878000011,-0.005908102,1690,2026-05-28T13:09:30.822,2026-05-28T13:25:00.822,,364.0144533999992,-252.79,728,2026-05-28T13:09:30.755,2026-05-28T13:25:00.755,,-0.06663440000193077
364.29604570000083,364.29604570000083,-0.005907956,1691,2026-05-28T13:09:31.036,2026-05-28T13:25:01.036,,364.5142812999984,-252.65,729,2026-05-28T13:09:31.255,2026-05-28T13:25:01.255,,0.2182355999975698
364.51115500000014,364.51115500000014,-0.005907966,1692,2026-05-28T13:09:31.245,2026-05-28T13:25:01.245,,364.5142812999984,-252.65,729,2026-05-28T13:09:31.255,2026-05-28T13:25:01.255,,0.003126299998257309
364.7262315000007,364.7262315000007,-0.005907945,1693,2026-05-28T13:09:31.465,2026-05-28T13:25:01.465,,364.5142812999984,-252.65,729,2026-05-28T13:09:31.255,2026-05-28T13:25:01.255,,-0.21195020000232034
364.9414633999986,364.9414633999986,-0.005907882,1694,2026-05-28T13:09:31.682,2026-05-28T13:25:01.682,,365.0146290999983,-252.82,730,2026-05-28T13:09:31.755,2026-05-28T13:25:01.755,,0.07316569999966305
365.156440499999,365.156440499999,-0.005908018,1695,2026-05-28T13:09:31.889,2026-05-28T13:25:01.889,,365.0146290999983,-252.82,730,2026-05-28T13:09:31.755,2026-05-28T13:25:01.755,,-0.14181140000073356
365.37156909999976,365.37156909999976,-0.005908113,1696,2026-05-28T13:09:32.106,2026-05-28T13:25:02.106,,365.51457909999954,-252.67,731,2026-05-28T13:09:32.255,2026-05-28T13:25:02.255,,0.14300999999977648
365.58667140000034,365.58667140000034,-0.005908207,1697,2026-05-28T13:09:32.322,2026-05-28T13:25:02.322,,365.51457909999954,-252.67,731,2026-05-28T13:09:32.255,2026-05-28T13:25:02.255,,-0.07209230000080424
365.80179940000016,365.80179940000016,-0.005908364,1698,2026-05-28T13:09:32.539,2026-05-28T13:25:02.539,,366.01471709999896,-252.69,732,2026-05-28T13:09:32.756,2026-05-28T13:25:02.756,,0.21291769999879762
366.01700960000016,366.01700960000016,-0.005908301,1699,2026-05-28T13:09:32.756,2026-05-28T13:25:02.756,,366.01471709999896,-252.69,732,2026-05-28T13:09:32.756,2026-05-28T13:25:02.756,,-0.0022925000012037344
366.23199469999963,366.23199469999963,-0.005908144,1700,2026-05-28T13:09:32.973,2026-05-28T13:25:02.973,,366.01471709999896,-252.69,732,2026-05-28T13:09:32.756,2026-05-28T13:25:02.756,,-0.21727760000067065
366.44709579999835,366.44709579999835,-0.005908249,1701,2026-05-28T13:09:33.186,2026-05-28T13:25:03.186,,366.51464269999997,-252.75,733,2026-05-28T13:09:33.255,2026-05-28T13:25:03.255,,0.06754690000161645
366.6620624999996,366.6620624999996,-0.005908165,1702,2026-05-28T13:09:33.393,2026-05-28T13:25:03.393,,366.51464269999997,-252.75,733,2026-05-28T13:09:33.255,2026-05-28T13:25:03.255,,-0.14741979999962496
366.877175900001,366.877175900001,-0.005908228,1703,2026-05-28T13:09:33.617,2026-05-28T13:25:03.617,,367.0144529999998,-252.68,734,2026-05-28T13:09:33.755,2026-05-28T13:25:03.755,,0.13727709999875515
367.0921199000004,367.0921199000004,-0.005908186,1704,2026-05-28T13:09:33.832,2026-05-28T13:25:03.832,,367.0144529999998,-252.68,734,2026-05-28T13:09:33.755,2026-05-28T13:25:03.755,,-0.07766690000062226
367.3072131000008,367.3072131000008,-0.005908154,1705,2026-05-28T13:09:34.047,2026-05-28T13:25:04.047,,367.514607000001,-252.73,735,2026-05-28T13:09:34.255,2026-05-28T13:25:04.255,,0.2073939000001701
367.5223451999991,367.5223451999991,-0.005908217,1706,2026-05-28T13:09:34.255,2026-05-28T13:25:04.255,,367.514607000001,-252.73,735,2026-05-28T13:09:34.255,2026-05-28T13:25:04.255,,-0.007738199998129858
367.73763899999904,367.73763899999904,-0.005908238,1707,2026-05-28T13:09:34.474,2026-05-28T13:25:04.474,,367.514607000001,-252.73,735,2026-05-28T13:09:34.255,2026-05-28T13:25:04.255,,-0.22303199999805656
367.9525619999986,367.9525619999986,-0.005908008,1708,2026-05-28T13:09:34.689,2026-05-28T13:25:04.689,,368.01453590000165,-252.71,736,2026-05-28T13:09:34.755,2026-05-28T13:25:04.755,,0.06197390000306768
368.1676871000018,368.1676871000018,-0.005908259,1709,2026-05-28T13:09:34.905,2026-05-28T13:25:04.905,,368.01453590000165,-252.71,736,2026-05-28T13:09:34.755,2026-05-28T13:25:04.755,,-0.1531512000001385
368.3828399000013,368.3828399000013,-0.005908196,1710,2026-05-28T13:09:35.122,2026-05-28T13:25:05.122,,368.5147212000011,-252.71,737,2026-05-28T13:09:35.255,2026-05-28T13:25:05.255,,0.13188129999980447
368.59791720000067,368.59791720000067,-0.005908123,1711,2026-05-28T13:09:35.339,2026-05-28T13:25:05.339,,368.5147212000011,-252.71,737,2026-05-28T13:09:35.255,2026-05-28T13:25:05.255,,-0.08319599999958882
368.8131265999982,368.8131265999982,-0.00590805,1712,2026-05-28T13:09:35.554,2026-05-28T13:25:05.554,,369.01448040000105,-252.76,738,2026-05-28T13:09:35.755,2026-05-28T13:25:05.755,,0.20135380000283476
369.0281990000003,369.0281990000003,-0.005908092,1713,2026-05-28T13:09:35.765,2026-05-28T13:25:05.765,,369.01448040000105,-252.76,738,2026-05-28T13:09:35.755,2026-05-28T13:25:05.755,,-0.01371859999926528
369.24328279999827,369.24328279999827,-0.00590828,1714,2026-05-28T13:09:35.974,2026-05-28T13:25:05.974,,369.01448040000105,-252.76,738,2026-05-28T13:09:35.755,2026-05-28T13:25:05.755,,-0.22880239999722107
369.4583668000014,369.4583668000014,-0.005908154,1715,2026-05-28T13:09:36.199,2026-05-28T13:25:06.199,,369.5146046000009,-252.71,739,2026-05-28T13:09:36.255,2026-05-28T13:25:06.255,,0.05623779999950784
369.6734264000006,369.6734264000006,-0.005908228,1716,2026-05-28T13:09:36.405,2026-05-28T13:25:06.405,,369.5146046000009,-252.71,739,2026-05-28T13:09:36.255,2026-05-28T13:25:06.255,,-0.15882179999971413
369.8883726999993,369.8883726999993,-0.005908165,1717,2026-05-28T13:09:36.624,2026-05-28T13:25:06.624,,370.01467689999845,-252.86,740,2026-05-28T13:09:36.755,2026-05-28T13:25:06.755,,0.1263041999991401
370.10358930000075,370.10358930000075,-0.005908353,1718,2026-05-28T13:09:36.843,2026-05-28T13:25:06.843,,370.01467689999845,-252.86,740,2026-05-28T13:09:36.755,2026-05-28T13:25:06.755,,-0.08891240000230027
370.3184857000015,370.3184857000015,-0.005908332,1719,2026-05-28T13:09:37.059,2026-05-28T13:25:07.059,,370.5146472000015,-252.81,741,2026-05-28T13:09:37.255,2026-05-28T13:25:07.255,,0.19616150000001653
370.5337483000003,370.5337483000003,-0.005908291,1720,2026-05-28T13:09:37.275,2026-05-28T13:25:07.275,,370.5146472000015,-252.81,741,2026-05-28T13:09:37.255,2026-05-28T13:25:07.255,,-0.019101099998806603
370.7486615000016,370.7486615000016,-0.005907903,1721,2026-05-28T13:09:37.489,2026-05-28T13:25:07.489,,370.5146472000015,-252.81,741,2026-05-28T13:09:37.255,2026-05-28T13:25:07.255,,-0.23401430000012624
370.9638640000012,370.9638640000012,-0.005907893,1722,2026-05-28T13:09:37.700,2026-05-28T13:25:07.700,,371.0145135999992,-252.68,742,2026-05-28T13:09:37.755,2026-05-28T13:25:07.755,,0.05064959999799612
371.17896610000025,371.17896610000025,-0.005908165,1723,2026-05-28T13:09:37.915,2026-05-28T13:25:07.915,,371.0145135999992,-252.68,742,2026-05-28T13:09:37.755,2026-05-28T13:25:07.755,,-0.1644525000010617
371.39412430000084,371.39412430000084,-0.005907851,1724,2026-05-28T13:09:38.126,2026-05-28T13:25:08.126,,371.5147943999982,-252.8,743,2026-05-28T13:09:38.255,2026-05-28T13:25:08.255,,0.1206700999973691
371.6093069000017,371.6093069000017,-0.005907809,1725,2026-05-28T13:09:38.343,2026-05-28T13:25:08.343,,371.5147943999982,-252.8,743,2026-05-28T13:09:38.255,2026-05-28T13:25:08.255,,-0.094512500003475
371.82435519999854,371.82435519999854,-0.005908113,1726,2026-05-28T13:09:38.565,2026-05-28T13:25:08.565,,372.0144900999985,-252.7,744,2026-05-28T13:09:38.755,2026-05-28T13:25:08.755,,0.19013489999997546
372.0395693999999,372.0395693999999,-0.00590783,1727,2026-05-28T13:09:38.776,2026-05-28T13:25:08.776,,372.0144900999985,-252.7,744,2026-05-28T13:09:38.755,2026-05-28T13:25:08.755,,-0.025079300001380034
372.25453449999986,372.25453449999986,-0.00590783,1728,2026-05-28T13:09:38.995,2026-05-28T13:25:08.995,,372.0144900999985,-252.7,744,2026-05-28T13:09:38.755,2026-05-28T13:25:08.755,,-0.2400444000013522
372.4698457000013,372.4698457000013,-0.005907694,1729,2026-05-28T13:09:39.205,2026-05-28T13:25:09.205,,372.5145343000004,-252.8,745,2026-05-28T13:09:39.255,2026-05-28T13:25:09.255,,0.04468859999906272
372.6849223999998,372.6849223999998,-0.005907757,1730,2026-05-28T13:09:39.422,2026-05-28T13:25:09.422,,372.5145343000004,-252.8,745,2026-05-28T13:09:39.255,2026-05-28T13:25:09.255,,-0.17038809999939986
372.9001118999986,372.9001118999986,-0.005907914,1731,2026-05-28T13:09:39.639,2026-05-28T13:25:09.639,,373.01450620000105,-252.83,746,2026-05-28T13:09:39.755,2026-05-28T13:25:09.755,,0.1143943000024592
373.11502370000017,373.11502370000017,-0.005907914,1732,2026-05-28T13:09:39.855,2026-05-28T13:25:09.855,,373.01450620000105,-252.83,746,2026-05-28T13:09:39.755,2026-05-28T13:25:09.755,,-0.10051749999911408
373.3303655999989,373.3303655999989,-0.005907861,1733,2026-05-28T13:09:40.065,2026-05-28T13:25:10.065,,373.5145713999991,-252.7,747,2026-05-28T13:09:40.255,2026-05-28T13:25:10.255,,0.18420580000019982
373.5453129000016,373.5453129000016,-0.005908071,1734,2026-05-28T13:09:40.282,2026-05-28T13:25:10.282,,373.5145713999991,-252.7,747,2026-05-28T13:09:40.255,2026-05-28T13:25:10.255,,-0.03074150000247755
